"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1465206794326708224","Mon Nov 29 06:31:36 +0000 2021","20","Ini baruu Kereenn..! Harapan besar Menteri BUMN Erick Thohir meminta CSR BUMN fokus ke sektor Pendidikan Lingkungan dan UMKM. Kebijakan yang sangat merakyat dan akan menjadikan BUMN begitu dekat dengan rakyat tanpa sekat. #BUMNTerusKerja @erickthohir https://t.co/VrXkffUWdl","1465206794326708224","","","in","DKI Jakarta, Indonesia","0","1","18","https://twitter.com/KutaReal_X/status/1465206794326708224","4200088157","KutaReal_X"
"1465165710468870147","Mon Nov 29 03:48:21 +0000 2021","0","wouw wow kebijakan dari kebijaksanaan yang keren negeri demokrasi import dan dan barat sebagai penggagas demokrasi sekaligus paling munafik berdemokrasi kita sangat cukup memahami sistem pendidikan &amp; sains &amp; teknologi yg sangat maju hingga kebablasan","1465165710468870147","","","in","banyak jalan menuju Allah SWT ","0","1","0","https://twitter.com/TomybuddyB/status/1465165710468870147","790157909837479936","TomybuddyB"
"1465108248428625920","Mon Nov 29 00:00:01 +0000 2021","0","Kebijakan yang tepat pemerintah pusat dalam membangun Papua dengan memberikan kewenangan penuh Otsus Majukan Pendidikan #PapuaIndonesia https://t.co/90Dg5aEaNf","1465108248428625920","https://pbs.twimg.com/media/FFUT_bPUcAIQ47v.jpg","","in","","0","0","0","https://twitter.com/Febrian40728473/status/1465108248428625920","1388737982769754123","Febrian40728473"
"1465108248009142273","Mon Nov 29 00:00:01 +0000 2021","0","Kebijakan yang dilakukan oleh pemerintah kembali memperpanjang pelaksanaan Otonomi Khusus (Otsus) Papua yang selama ini terbukti mampu menyejahterakan rakyat. Otsus Majukan Pendidikan #PapuaIndonesia https://t.co/N112yBSaod","1465108248009142273","https://pbs.twimg.com/media/FFUULzXVIAA6kis.jpg","","in","","0","0","0","https://twitter.com/Mukhlas74679335/status/1465108248009142273","1387611671519105029","Mukhlas74679335"
"1464954971216957441","Sun Nov 28 13:50:57 +0000 2021","467","Sejarah Mencatat diera Kepemimpinan SBY yg didukung penuh Partai Demokrat telah mengeluarkan Kebijakan yg berpihak kepada Guru dan Pendidikan. #HarapanRakyatPerjuanganDemokrat https://t.co/paDfoTD9oZ","1464954971216957441","https://pbs.twimg.com/media/FFSQyEIVkAE9Xln.jpg","","in","Jakarta Pusat, DKI Jakarta","5","12","85","https://twitter.com/RicKY_KCh/status/1464954971216957441","140727872","RicKY_KCh"
"1464944945995739140","Sun Nov 28 13:11:07 +0000 2021","8","7 kebijakan bapak SBY mengenai Guru dan Pendidikan.. Dan kebijakannya sangat terasa sekali membantu. Ini salah satu bukti pak SBY perhatian terhadap pendidikan anak bangsa https://t.co/mXDAeTmvDf","1464944945995739140","https://pbs.twimg.com/media/FFSHqcLVUAIwv6b.jpg","","in","jalan demokrat","0","0","4","https://twitter.com/DemokratIsMe14/status/1464944945995739140","1093547911273623553","DemokratIsMe14"
"1464770953968185344","Sun Nov 28 01:39:44 +0000 2021","1","Hii guys mau tanya gimana sih tanggapan kalian tentang kondisi pendidikan di indonesia saat ini dan bagaimana menurut kalian kebijakan dari meredeka belajar? Bantu jawab ya menurut kalian aja ini tugas soalnya terimakasih :)","1464770953968185344","","","in","Kalimantan Selatan, Indonesia","0","0","0","https://twitter.com/ameliaaflah/status/1464770953968185344","1315276806602190850","ameliaaflah"
"1464202866298548231","Fri Nov 26 12:02:21 +0000 2021","3","BNNK SINTANG 25 November 2021. BNN Kabupaten Sintang melalui Seksi P2M melaksanakan Kegiatan Konsolidasi Kebijakan Kota Tanggap Ancaman Narkoba Sektor Kelembagaan (Pendidikan). https://t.co/373UTIh5Ss","1464202866298548231","","","in","West Borneo, Indonesia","0","0","2","https://twitter.com/BnnSintang/status/1464202866298548231","1353513693170962432","BnnSintang"
"1464184870406475777","Fri Nov 26 10:50:51 +0000 2021","60","Kebijakan pendidikan dan metode mengajar seperti apa yang tepat bagi guru di Indonesia untuk mengembangkan kemampuan literasi numerasi dan sains? https://t.co/u3RAompfCK","1464184870406475777","https://pbs.twimg.com/media/FFHRfwQVEAMWj28.png","","in","Jakarta Capital Region","0","3","17","https://twitter.com/ConversationIDN/status/1464184870406475777","892211698030989312","ConversationIDN"
"1464089028974845960","Fri Nov 26 04:30:00 +0000 2021","1","Seiring dengan melandainya kasus Covid-19 di Ibu Kota Dinas Pendidikan DKI Jakarta menambah durasi pembelajaran tatap muka di sekolah-sekolah selama 1 hingga 2 jam. Kebijakan tersebut mulai diterapkan 14 November lalu. https://t.co/ns6OyEQkD6 https://t.co/J7njHIPKPD","1464089028974845960","https://pbs.twimg.com/amplify_video_thumb/1464053097584463872/img/AaASBL3p1HNlPeaI.jpg","","in","Indonesia","0","0","0","https://twitter.com/CNNIDdaily/status/1464089028974845960","3306771829","CNNIDdaily"
"1464021325668777985","Fri Nov 26 00:00:58 +0000 2021","1","Pelajaran agama ditepikan dg alesan takut anak2 terpapar radikalisme giliran e sports digaung2kan utk masuk kurikulum. Terjun kelapangan brp persen yg manfaat brp persen yg merugikan dr e-sport slm ini. Jgn asal bikin kebijakan yg menyangkut pendidikan generasi muda.","1464021325668777985","","","in","Kota Kinabalu, Sabah","0","0","1","https://twitter.com/wahyu_djanti88/status/1464021325668777985","894085686470483968","wahyu_djanti88"
"1463875204866711553","Thu Nov 25 14:20:20 +0000 2021","0","Dikutip situs Kementerian Pendidikan dan Kebudayaan pemerintah yang menganut kedaulatan rakyat dalam melaksanakan kebijakan harus berdasarkan keinginan rakyat. Dalam membuat Undang-Undang (UU) pemerintah yang ada di badan legislatif harus sesuai dengan aspirasi rakyat.","1463875204866711553","","","in","Kota Bandung, Jawa Barat","0","0","0","https://twitter.com/jose_asep/status/1463875204866711553","1266008773472088064","jose_asep"
"1463755004074815488","Thu Nov 25 06:22:42 +0000 2021","29","#HariGuruNasional Titip Pesan untuk Pak Mendikbudristek @nadiemmakarim.. Fokus pada tujuan utama pendidikan mencerdaskan kehidupan bangsa. Hindari kebijakan/terobosan yang kontroversial dan meresahkan.","1463755004074815488","","","in","TB. Simatupang No. 82, Jakarta","0","0","12","https://twitter.com/PKSejahtera/status/1463755004074815488","22365191","PKSejahtera"
"1463746949455101953","Thu Nov 25 05:50:42 +0000 2021","0","Selamat Hari Guru Nasional Semoga hanya tidak sekedar menjadi acara ceremonial belaka semoga ada perubahan kebijakan tentang nasib para guru. Jangan menuntut pendidikan maju kalo gurunya saja kehidupane susah","1463746949455101953","","","in","","0","0","0","https://twitter.com/his_ever/status/1463746949455101953","1318985592697335808","his_ever"
"1463730317945016327","Thu Nov 25 04:44:37 +0000 2021","3","Guru melaksakanakan segala kebijakan pemerintah dalam bidang pendidikan. #TerimaKasihGuru #selamathariguru","1463730317945016327","","","in","East Java, Indonesia","0","0","1","https://twitter.com/NurazizaShima/status/1463730317945016327","1172059682568990720","NurazizaShima"
"1463718734091145216","Thu Nov 25 03:58:35 +0000 2021","0","RT majalahSM Haedar Nashir mengajak seluruh pemangku kebijakan untuk merefleksikan Hari Guru Nasional 2021 sebagai wahana meneguhkan komitmen seluruh guru Indonesia. Guru merupakan bagian penting dari aktor pemajuan dunia pendidikan Indonesia. https://t.co/wFTeXLQfxN ","1463718734091145216","","","in","","0","0","0","https://twitter.com/netizenmu/status/1463718734091145216","846924902019977216","netizenmu"
"1463711687534469120","Thu Nov 25 03:30:35 +0000 2021","25","Haedar Nashir mengajak seluruh pemangku kebijakan untuk merefleksikan Hari Guru Nasional 2021 sebagai wahana meneguhkan komitmen seluruh guru Indonesia. Guru merupakan bagian penting dari aktor pemajuan dunia pendidikan Indonesia. https://t.co/nH8A1a74cI","1463711687534469120","","","in","Yogyakarta","0","1","4","https://twitter.com/majalahSM/status/1463711687534469120","836611718","majalahSM"
"1463709090903855104","Thu Nov 25 03:20:16 +0000 2021","0","Selamat hari guru untuk semua guru hebat. Semoga kualitas pendidikan di Indonesia semakin baik dan merata. Pemerintah jangan hanya memberikan ucapan terus benahi kebijakan-kebijakan strategis untuk pendidikan di Indonesia termasuk jaminan kesejahteraan untuk guru.","1463709090903855104","","","in","Eks-Karesidenan Banyumas","0","0","0","https://twitter.com/Dwi_nfBella/status/1463709090903855104","979991149","Dwi_nfBella"
"1463698310867259401","Thu Nov 25 02:37:26 +0000 2021","0","Selamat Hari Guru Nasional 2021 Bergerak dengan hati Pulihkan pendidikan. Semoga kesejahteraan para Guru di Indonesia menjadi prioritas pemangku kebijakan. #selamathariguru #SelamatHariGuruNasional https://t.co/G0sMGINPQk","1463698310867259401","https://pbs.twimg.com/media/FFAZ2mIVIAMeZdZ.jpg","","in","sidoarjo","0","0","0","https://twitter.com/ayah_nisaaa/status/1463698310867259401","396397944","ayah_nisaaa"
"1463669981686558721","Thu Nov 25 00:44:51 +0000 2021","2","BNN Kabupaten Pidie Jaya Melaksanakan Kegiatan Konsolidasi Kebijakan Kota Tanggap Narkoba Pada Lingkungan Pendidikan. https://t.co/RLCJaBXwIB","1463669981686558721","https://pbs.twimg.com/media/FFAAFAUVEAYcrmm.jpg","","in","Kabupaten Pidie Jaya ","0","0","1","https://twitter.com/BNNK_Pidie_Jaya/status/1463669981686558721","1348544347004751873","BNNK_Pidie_Jaya"
"1463664932029751297","Thu Nov 25 00:24:48 +0000 2021","34","Seolah warga kelas dua dilingkungan kerja pendidikan. Nasib guru honorer masih saja terkatung-katung dgn kebijakan yg dibuat penguasa di sistem kapitalis. Padahal GURU adalah TULANG PUNGGUNG PENDIDIKAN NASIONAL yg akan menentukan nasib bangsa di masa depan. #BagaimanaNasibGuru","1463664932029751297","","","in","Türkiye 007 - X³c","0","3","13","https://twitter.com/L3g10N_B4ttLe07/status/1463664932029751297","709425345888329729","L3g10N_B4ttLe07"
"1463652634666045442","Wed Nov 24 23:35:56 +0000 2021","1","Kenapa gerakan lingkungan di Indonesia amat sangat sulit berkembang? IMHO slain kebijakan dr pemerintahnya yg pro korporasi n oligarki pendidikan jg sgt berpengaruh sbb pendidikan yg melahirkan pola pikir sampai perilaku masyarakat luas.","1463652634666045442","","","in","Jepara. Indonesia","0","0","0","https://twitter.com/miavita_store/status/1463652634666045442","1202075086909558784","miavita_store"
"1463441359256186880","Wed Nov 24 09:36:24 +0000 2021","0","Talkshow Sonora bersama Ditjen Bimas Katolik @kemenag_ri . 1. Bp. Dr. Aloma Sarumaha MA https://t.co/bDvZpw7Ai6 - Sekretaris Ditjen Bimas Katolik 2. Bp. Drs. Agustinus Tungga Gempa MM ( Kebijakan Teknis Direktorat Pendidikan Katolik) Kamis 25 Nov 2021 Pk. 09.00-10.00 https://t.co/4Y86qvGcyZ","1463441359256186880","https://pbs.twimg.com/media/FE8wKLwVkAQa0zW.jpg","","in","Yogyakarta","0","0","0","https://twitter.com/sonorafmjogja/status/1463441359256186880","189059637","sonorafmjogja"
"1463439384980574211","Wed Nov 24 09:28:33 +0000 2021","3","Ironis dengan Kebijakan Penguasa Pemerhati Pendidikan Ungkap Penyebab Indonesia Bukan Bangsa Maju https://t.co/nEJlxZEPuu","1463439384980574211","","","in","Indonesia","0","0","1","https://twitter.com/pikiran_rakyat/status/1463439384980574211","58880688","pikiran_rakyat"
"1463424035493060612","Wed Nov 24 08:27:33 +0000 2021","0","KSP: Pendidikan Kedinasan sebagai Kebijakan Afirmasi Dorong SDM Papua https://t.co/eE3dQcvH8h","1463424035493060612","","","in","Pekanbaru Riau","0","0","0","https://twitter.com/GoRiauCom/status/1463424035493060612","1632918924","GoRiauCom"
"1463401521400352780","Wed Nov 24 06:58:06 +0000 2021","0","KSP: Pendidikan Kedinasan sebagai Kebijakan Afirmasi Dorong SDM Papua https://t.co/eE3dQcvH8h","1463401521400352780","","","in","Pekanbaru Riau","0","0","1","https://twitter.com/GoRiauCom/status/1463401521400352780","1632918924","GoRiauCom"
"1463143915255578628","Tue Nov 23 13:54:27 +0000 2021","3","sch! Tanggapan kalian terhadap kondisi pendidikan saat ini gimana? Dan kebijakan merdeka belajar. ・・・ Trivia: Protista mirip hewan (protozoa) = uniseluler heterotrof hidup di perairan dan tanah.","1463143915255578628","","","in","Paid Promote/ Partnership 👇🏻","0","1","0","https://twitter.com/schfess/status/1463143915255578628","1201673806156161025","schfess"
"1462957193607610368","Tue Nov 23 01:32:30 +0000 2021","3","sch! Tanggapan kalian terhadap kondisi pendidikan saat ini gimana? Dan kebijakan merdeka belajar. ・・・ Trivia: rambut kita tumbuh sampai 12 5cm setiap tahunnya","1462957193607610368","","","in","Paid Promote/ Partnership 👇🏻","0","0","1","https://twitter.com/schfess/status/1462957193607610368","1201673806156161025","schfess"
"1462951946344562690","Tue Nov 23 01:11:38 +0000 2021","0","kebijakan pembangun pendidikan. terwujudnya Jawa Barat lahir batin dengan inovasi dan kolaborasi ","1462951946344562690","","","in","ÜT: -6.5667666,107.4283067","0","0","0","https://twitter.com/noraikaiueo/status/1462951946344562690","82840898","noraikaiueo"
"1462949941186207746","Tue Nov 23 01:03:40 +0000 2021","1","Istilah lockdown Istilah ppkm/psbb Dll Genosida atas nama virus Ekonomi mental pendidikan ibadah hancur lebur oleh kebijakan yang mentandatanani patennya gelombang si pairus oleh antek globalis","1462949941186207746","","","in","Surabaya, Indonesia ","1","0","0","https://twitter.com/alvinrio_1501/status/1462949941186207746","3249664333","alvinrio_1501"
"1462933784815308803","Mon Nov 22 23:59:28 +0000 2021","6","Gubernur @aniesbaswedan bersama Pemprov @DKIJakarta tetapkan UMP 2022 sebesar Rp 4.453.935 dan juga menerapkan kebijakan lainnya meningkatkan kesejahteraan dengan memberikan bantuan layanan transportasi penyediaan pangan harga murah dan biaya personal pendidikan. https://t.co/uQWzIDG1Ul","1462933784815308803","https://pbs.twimg.com/media/FE1ihOmVkAIXk5q.jpg","","in","","0","0","1","https://twitter.com/patriot016610/status/1462933784815308803","2558197662","patriot016610"
"1462782341026246656","Mon Nov 22 13:57:41 +0000 2021","2","Mau tanya ke @nadiemmakarim soal pendidikan. Apakah ada kebijakan untuk menaikkan kelas bagi anak didik saat pandemi tanpa evaluasi kemampuan anak didik?","1462782341026246656","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/Arifnaleraja/status/1462782341026246656","1203646855671738368","Arifnaleraja"
"1462738454798757889","Mon Nov 22 11:03:18 +0000 2021","0","Setulus niat? Benarkah? Bahkan pendidikan saja dikotori? Kebijakan? ","1462738454798757889","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/Thetanaya/status/1462738454798757889","249549071","Thetanaya"
"1462706080853549057","Mon Nov 22 08:54:40 +0000 2021","101","Saat menghadiri acara Pendidikan Kader Nasional PDI Perjuangan Angkatan I Tahun 2021 saya berpesan agar seluruh kader menjadikan Trisakti sebagai pedoman dalam strategi dan tujuan kebijakan program perjuangan dalam bidang politik ekonomi dan budaya. #pdiperjuangan #nawacita https://t.co/1l6JH49MNh","1462706080853549057","https://pbs.twimg.com/media/FEyTTfYVIAsM8NI.jpg","","in","","3","48","38","https://twitter.com/puanmaharani_ri/status/1462706080853549057","1410866743271051267","puanmaharani_ri"
"1462679020374347778","Mon Nov 22 07:07:08 +0000 2021","0","Bahkan lulusan pendidikan yang tinggi pun masih sering membuat kebijakan yang membingungkan banyak orang....","1462679020374347778","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/KatinGryffindor/status/1462679020374347778","3165096044","KatinGryffindor"
"1462630864848830470","Mon Nov 22 03:55:47 +0000 2021","0","Kebijakan pendidikan ter7s bergerak terkini ada penghapusan UN penerapan AKM dan rencana Kurikulum baru. Bagaimana perubahan orientasi yang harus di kembangkan? https://t.co/BQ4HLsxcfw","1462630864848830470","","","in","","0","0","0","https://twitter.com/KhristiyonoPs/status/1462630864848830470","706687152520736768","KhristiyonoPs"
"1462201825302433800","Sat Nov 20 23:30:56 +0000 2021","18","Kebijakan afirmasi pemberian beasiswa kepada putra-putri OAP melalui Otsus bertujuan meningkatkan akses pendidikan bermutu dan berkualitas guna peningkatan mutu dan daya saing OtsusPapua WargaSejahtera https://t.co/59bXsVn4xa","1462201825302433800","https://pbs.twimg.com/media/FErItA8VUAMiRx5.jpg","","in","Jakarta Pusat, DKI Jakarta","5","4","9","https://twitter.com/karshowno92/status/1462201825302433800","1209891354072866816","karshowno92"
