"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1774083087758237711","Sat Mar 30 14:35:43 +0000 2024","3","Seringnya orang bilang kebijakan pemerintah di bidang pendidikan tdk merata. Yuk simak testimoni P Syarifuddin guru didaerah 3T yg berhasil lulus progrm lpdp dan kemendikbudristek microcredential dr Harvard scr istimewa. https://t.co/nuL2mX7dp6","1774083087758237711","","","in","Palembang","0","0","1","https://twitter.com/arman_syah/status/1774083087758237711","43368788","arman_syah"
"1773950577850147169","Sat Mar 30 05:49:10 +0000 2024","0","Kelas menengah semakin terhimpit dan terjepit. Tolong lah pemangku kebijakan berempati dikit. Inflasi pendidikan tinggi. Inflasi kesehatan tinggi. Pajak naik. Beli rumah cicil KPR 15 tahun belum lagi harga properti hari senin naik .","1773950577850147169","","","in","Semesta Alam","0","1","0","https://twitter.com/gunsitoruss/status/1773950577850147169","1212660082271350785","gunsitoruss"
"1773937725034709238","Sat Mar 30 04:58:06 +0000 2024","0","apapun kebijakan pendidikan skrng tuh malah ruined the sistem","1773937725034709238","","","in","Central Java, Indonesia","0","0","0","https://twitter.com/anggagilangp_/status/1773937725034709238","2251549686","anggagilangp_"
"1773936743689126285","Sat Mar 30 04:54:12 +0000 2024","11","Mas percaya nggak kalo kebijakan uang hangus kayak gitu itu bagian dari permainan mafia pendidikan? Saya juga pernah jadi korban malah levelnya cuman untuk masuk SMP.","1773936743689126285","","","in","","0","1","3","https://twitter.com/gandjar_bondan/status/1773936743689126285","289712324","gandjar_bondan"
"1773758171628388624","Fri Mar 29 17:04:37 +0000 2024","3288","Ramaikan biar yang bikin kebijakan bisa berempati dikit sama kelas menengah yang serba kejepit. Inflasi pendidikan tinggi. Inflasi kesehatan tinggi. Pajak naik. Beli rumah cicil KPR 25 tahun belum lagi harga properti hari senin naik .","1773758171628388624","","","in","Instagram: @fellexandro","52","30","2392","https://twitter.com/fellexandro/status/1773758171628388624","233936130","fellexandro"
"1773676623734231230","Fri Mar 29 11:40:35 +0000 2024","0","Sch! Guys mending Pil 1 : kebijakan pendidikan uny Pil 2: teknologi pendidikan unnes Atau Pil 1 : teknologi pendidikan unnes Pil 2 : kebijakan pendidikan uny","1773676623734231230","","","in","Paid Promote/ Partnership 👇🏻","0","1","0","https://twitter.com/schfess/status/1773676623734231230","1201673806156161025","schfess"
"1773596418848010666","Fri Mar 29 06:21:52 +0000 2024","2","pantesan bikin kebijakan pendidikan ga ada mata pelajaran /gabung maunya literasi semua penalaran aja UTBK juga literasi ga perlu tau hukum/rumus/konsep/istilah sejenisnya yg penting nalar aja makanya semua peraturan dan perundang2an ditabrak semua yg penting nalarnya masuk","1773596418848010666","","","in","Jakarta","0","1","1","https://twitter.com/fai_bigheart/status/1773596418848010666","406285405","fai_bigheart"
"1773590927245820336","Fri Mar 29 06:00:03 +0000 2024","0","ptn! bantu pilih mending Pil 1 : kebijakan pendidikan uny Pil 2: teknologi pendidikan unnes Atau Pil 1 : teknologi pendidikan unnes Pil 2 : kebijakan pendidikan uny","1773590927245820336","","","in","RULES 👉","0","1","0","https://twitter.com/sbmptnfess/status/1773590927245820336","1205629250423779328","sbmptnfess"
"1773560830946127985","Fri Mar 29 04:00:27 +0000 2024","0","Kebijakan Pendidikan: dari Filosofi ke Implementasi Dr. H. A. Rusdiana M.M. Pustaka Setia 2015 263 halaman Rp. 25.000 - #kebijakanpendidikan #arusdiana https://t.co/Nl4SXua5G4","1773560830946127985","https://pbs.twimg.com/media/GJz0LAza0AAmDlL.jpg","","in","Kota Medan, Sumatera Utara","0","1","0","https://twitter.com/ynzpenjualbuku/status/1773560830946127985","1340768529331589120","ynzpenjualbuku"
"1773383475577725293","Thu Mar 28 16:15:43 +0000 2024","3","ini yang disampaikan afkar beberapa minggu yang lalu mengenai keresahan dia hidup di komunitas ini. keresahan tentang feodalisme pendidikan yang sempat dialaminya saat masih nyantri. hanya mempertanyakan kenapa kebijakan pondok yang melaksanakan acara di minggu ujian sekolah","1773383475577725293","","","in","pogung heritage ","0","1","0","https://twitter.com/rrriidho/status/1773383475577725293","1251541065150001152","rrriidho"
"1773352040699207785","Thu Mar 28 14:10:48 +0000 2024","9","Buka Puasa Bersama PSPK (Pusat Studi Pendidikan dan Kebijakan) bersama sahabat2 pendidikan Mbak Ela Mas Ulil Mbak Nisa Mas Nino Mbak Elin Mbak Jazz dll. 28.03.2024. https://t.co/HzWRfL92Mg","1773352040699207785","https://pbs.twimg.com/media/GJw2RaIXEAAU6ho.jpg","","in","Indonesia 🇮🇩","1","1","3","https://twitter.com/AlphaARachman/status/1773352040699207785","118469158","AlphaARachman"
"1773305718147277031","Thu Mar 28 11:06:44 +0000 2024","0","Setiap melakukan perubahan kebijakan di bidang pendidikan pemerintah selalu abai kondisi di lapangan. Mereka hny memberi komando dari kantor tanpa memetakan kondisi sesungguhnya di sekolah sekolah. Sistem zonasi tp sekolah tak di bangun. Hadeh.... https://t.co/sovQJqYj17","1773305718147277031","","","in","","0","0","0","https://twitter.com/SimbolonBilma/status/1773305718147277031","1551434984371564546","SimbolonBilma"
"1773229085935698167","Thu Mar 28 06:02:13 +0000 2024","0","Lebih penting mana makan gratis sama pendidikan gratis? Lebih penting kedua nya lah Makan gratis utk mencegah stunting (di negara maju ada kok yg ngadain ntuh kebijakan). Tentu ada kelebihan dan kekurangannya","1773229085935698167","","","in","kemiling ","0","2","0","https://twitter.com/bzzxra/status/1773229085935698167","1389518293493424129","bzzxra"
"1773208571250942217","Thu Mar 28 04:40:42 +0000 2024","7","Ngerinya uang kuliah ini bisa naik 2-3x lipat inflasi kalo skema student loan dilazimkan. (Saat itu) Menteri Pendidikan Amerika William J Bennett menulis di tahun 1987 teorinya bahwa kebijakan federal berupa student loan membuat universitas bisa menaikkan biaya seenaknya.","1773208571250942217","","","in","","1","0","0","https://twitter.com/lutfithe13th/status/1773208571250942217","6689892","lutfithe13th"
"1773192613887160348","Thu Mar 28 03:37:18 +0000 2024","0","Pendidikan Islam di Thailand : Merangkul Kebinekaan dalam Kebijakan Pendidikan https://t.co/E2TGn4SYrP #Thailand #MuslimThailand #Islam #Islami #Syariah","1773192613887160348","","","in","Riau, Indoneisa","0","0","0","https://twitter.com/tanpauangmuka/status/1773192613887160348","2887293560","tanpauangmuka"
"1773155413136986399","Thu Mar 28 01:09:28 +0000 2024","0","Selamat pagi Indonesia. Pendidikan Indonesia memasuki babak baru dengan keluarnya Permendikbud Nomor 12 Tahun 2024 tentang Kurikulum PAUD Sekolah Dasar dan Sekolah Menengah. Kebijakan yang menurut bbrp pihak didasarkan pd paradigma liberalisme dengan ciri fleksibilitas","1773155413136986399","","","in","","0","0","0","https://twitter.com/RomoParyanto/status/1773155413136986399","1395283781712367618","RomoParyanto"
"1773093444916830480","Wed Mar 27 21:03:14 +0000 2024","0","Itulah kenapa pendidikan di indonesia ga jelas. Angkat pembuat kebijakan yg gapernah tau ada di ranah tsb dari bawah","1773093444916830480","","","in","","0","0","0","https://twitter.com/WansCahMams/status/1773093444916830480","898801866741383170","WansCahMams"
"1773080088944198104","Wed Mar 27 20:10:10 +0000 2024","0","W muak sih tiap ganti menteri pendidikan ngubah kurikulum. Berapa banyak angkatan yg udah jadi kelinci percobaan dari setiap kebijakan ngawur kek gini coba?","1773080088944198104","","","in","Es be ye","0","0","0","https://twitter.com/andree_enyadua/status/1773080088944198104","1505203487902093313","andree_enyadua"
"1773034794768580833","Wed Mar 27 17:10:11 +0000 2024","0","Pak Nadiem ini menyulut kemarahan warga NKRI. Kau ini antek Komunis ya ?? Kalau sampai beneran terjadi mapel Agama dihapus dari kurikulum pendidikan hidup anda dan keluarga mungkin tak akan tenang sedetik pun hingga anda mengatakan siapa yang memesan kebijakan tsb.","1773034794768580833","","","in","","0","0","0","https://twitter.com/henry_vandell/status/1773034794768580833","241232789","henry_vandell"
"1772754135286522052","Tue Mar 26 22:34:56 +0000 2024","6","Semoga pas anak-anak kicik di rmh msk umur sekolah kurikulum udah ganti &amp; dosa besar pendidikan yg namanya Nadiem itu udah ga jd pemangku kebijakan apa apa lg di pemerintahan.","1772754135286522052","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/danaedeanedo/status/1772754135286522052","1100311555785117696","danaedeanedo"
"1772533944925224995","Tue Mar 26 07:59:59 +0000 2024","0","Pemkab Bekasi menerima Kunjungan Kerja Tim Spesifik dari Komisi X Dewan Perwakilan Rakyat Republik Indonesia (DPR RI) di Bidang Pendidikan dalam rangka membahas kebijakan pemerintah daerah tentang pencegahan dan penanganan kekerasan di lingkungan satuan pendidikan. https://t.co/lMMNmvxrk4","1772533944925224995","https://pbs.twimg.com/media/GJlONLPacAAxJNy.jpg","","in","Bekasi, Jawa Barat","0","1","0","https://twitter.com/pemkabekasi/status/1772533944925224995","834221193485901824","pemkabekasi"
"1772526845763924021","Tue Mar 26 07:31:46 +0000 2024","0","dapet info kebijakan pendidikan yg daftar 600an dan yg keterima cuma 8 orang....","1772526845763924021","","","in","","0","2","0","https://twitter.com/aliplolosptn/status/1772526845763924021","1740305051703554048","aliplolosptn"
