"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1741226675948654894","Sat Dec 30 22:36:04 +0000 2023","0","Hati2 aja buat milih junjungan. Inget sekarang nyari kerja susah ekonomi merosot pendidikan hancur grgr ada yang bikin uu cilaka dan kebijakan gjls lainnya.","1741226675948654894","","","in","","0","0","0","https://twitter.com/Altrezyi/status/1741226675948654894","713308836950454273","Altrezyi"
"1741217318737526993","Sat Dec 30 21:58:53 +0000 2023","0","Cerita Bagus adalah cerminan dari kebijakan pendidikan yang baik dari Pak Ganjar. Kita butuh pemimpin kayak gini! @caramellssyy #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/NE8nfDTf5V","1741217318737526993","https://pbs.twimg.com/ext_tw_video_thumb/1741217298290274304/pu/img/XpkObZpWGfzMGDoB.jpg","","in","Bandung","0","0","0","https://twitter.com/PutriiiLinda/status/1741217318737526993","1686627555930152960","PutriiiLinda"
"1741213474951459139","Sat Dec 30 21:43:37 +0000 2023","0","Masyarakat merasa dihargai dan didengar oleh Ganjar-Mahfud terutama melalui kebijakan yang mendukung pendidikan tinggi. @Ramadanrisli #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/rK30cD9tP2","1741213474951459139","https://pbs.twimg.com/media/GCoIbLnaIAA466P.jpg","","in","Bandar Lampung","0","0","0","https://twitter.com/RaMaulana66/status/1741213474951459139","1684407694156009472","RaMaulana66"
"1741209671401382006","Sat Dec 30 21:28:30 +0000 2023","0","Kebijakan Ganjar Pranowo dalam program vokasi sangat tepat Memberikan kesempatan bagi anak-anak miskin untuk meraih pendidikan dan pekerjaan yang layak @02PNaddie #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/EfJJ6g9ctt","1741209671401382006","https://pbs.twimg.com/media/GCoE9yHasAABjEg.jpg","","in","Salatiga","0","0","0","https://twitter.com/AditGunaw/status/1741209671401382006","1686563851440128000","AditGunaw"
"1741206788643684555","Sat Dec 30 21:17:03 +0000 2023","0","Dengan kebijakan ini Ganjar-Mahfud membuktikan bahwa pendidikan adalah kunci untuk memutus mata rantai kemiskinan. @rowsehzee #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/oSonQXl3EV","1741206788643684555","https://pbs.twimg.com/media/GCoCV-dboAAhGXP.jpg","","in","Cilegon","0","0","0","https://twitter.com/TaufikkSaputraa/status/1741206788643684555","1702732494142054400","TaufikkSaputraa"
"1741206013943144744","Sat Dec 30 21:13:58 +0000 2023","0","Kebijakan Ganjar Pranowo dalam pendidikan vokasi patut diacungi jempol Solusi yang nyata untuk mengurangi kemiskinan @0995JSUH #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/BZD7iOlcXk","1741206013943144744","https://pbs.twimg.com/media/GCoBo32a4AAaQ7T.jpg","","in","Tanggerang selatan","0","0","0","https://twitter.com/rusdiaditiya/status/1741206013943144744","1686292705587138560","rusdiaditiya"
"1741204622331814196","Sat Dec 30 21:08:26 +0000 2023","0","Ganjar Pranowo membuktikan bahwa pendidikan adalah kunci utama untuk mengatasi kemiskinan dan Mahfud MD akan melengkapi visi ini dengan kebijakan yang mendukung @Aeskyhigh__ #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/N8EQWpRihb","1741204622331814196","https://pbs.twimg.com/media/GCoAX3WaIAAKPEP.jpg","","in","Bekasi","0","0","0","https://twitter.com/BimGustian/status/1741204622331814196","1686630319943028736","BimGustian"
"1741201907748847903","Sat Dec 30 20:57:39 +0000 2023","0","Mahfud MD dengan latar belakangnya yang luas dalam hukum akan memberikan kontribusi penting dalam merancang kebijakan yang adil dan mendukung visi Ganjar untuk pendidikan @aestherilya #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/Y2CnkdWhNB","1741201907748847903","https://pbs.twimg.com/media/GCn9531a8AAEk7O.jpg","","in","Salatiga","0","0","0","https://twitter.com/melkodeymas/status/1741201907748847903","1687070542409732096","melkodeymas"
"1741201573186003168","Sat Dec 30 20:56:19 +0000 2023","0","Mahfud MD menunjukkan bahwa keberagaman dapat menjadi kekuatan bagi bangsa ini melalui kebijakan pendidikan inklusif. @RyuJin11673181 #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/C8k1H7vxnI","1741201573186003168","https://pbs.twimg.com/media/GCn9meYaAAAHjBP.jpg","","in","Jakarta Barat","0","0","0","https://twitter.com/RezkiiFadilah/status/1741201573186003168","1689128482444582912","RezkiiFadilah"
"1741200749479268813","Sat Dec 30 20:53:03 +0000 2023","0","Mahfud MD dengan pengalamannya memberikan dimensi kebijakan yang lebih luas untuk meningkatkan kualitas pendidikan. @rexxorangee #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/xA9lSRjw3C","1741200749479268813","https://pbs.twimg.com/media/GCn82eCbUAAp1-V.jpg","","in","Lovely livin lonely","0","0","0","https://twitter.com/shivacheziiy/status/1741200749479268813","1695085751862796288","shivacheziiy"
