"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1232328366633537536","Tue Feb 25 15:35:52 +0000 2020","2","Kalau diwajibkan PPG buat apa ada program studi Pendidikan xxxx (kecuali PAUD dan PGSD)? Andai memang PPG merupakan pintu gerbang utk menjadi guru sebaiknya ada kebijakan yg lebih visioner dan lebih efektif. @_NadiemMakarim","1232328366633537536","","","in","Pare-Lamongan-Jogja-Semarang","0","2","2","https://twitter.com/icukprayogi/status/1232328366633537536","58825602","icukprayogi"
"1232316841944473600","Tue Feb 25 14:50:05 +0000 2020","0","Kepala Dinas Pendidikan Jatim Apresiasi Kebijakan Inovatif Bupati Banyuwangi https://t.co/EaDDUezZaH https://t.co/VnYPVzGFPf","1232316841944473600","https://pbs.twimg.com/media/ERoRowtUYAEa_SO.jpg","","in","","0","0","0","https://twitter.com/ArahJatim/status/1232316841944473600","937620426913595392","ArahJatim"
"1232242417878757376","Tue Feb 25 09:54:21 +0000 2020","1","Selasa 25022020 Rapat dg Kelompok Kerja Kepala Sekolah (K3S) SMA Swasta Kota Banjarmasin dan Dinas Pendidikan dan Kebudayaan Prov Kalsel dg Agenda : Audiensi dalam rangka Kebijakan Pemerintah yang tidak berpihak https://t.co/o3vF4jigoi","1232242417878757376","","","in","Batulicin, Kalimantan Selatan","0","0","0","https://twitter.com/syaripuddin_m/status/1232242417878757376","298513768","syaripuddin_m"
"1232231247847407618","Tue Feb 25 09:09:57 +0000 2020","0","Universitas Pendidikan Ganesha (Undiksha) Singaraja Bali menjadi tuan rumah pertemuan yang membahas Kampus Merdeka kebijakan yang digagas Menteri Pendidikan Kebudayaan (Mendikbud) Nadiem Makarim. #NadiemMakarim #Undiksha #Bali https://t.co/xrAw3Lh02s","1232231247847407618","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/inewsdotid/status/1232231247847407618","944180887171743745","inewsdotid"
"1231966841226113027","Mon Feb 24 15:39:18 +0000 2020","0","Banyuwangi - Tak kurang dari 630 kepala SMA SMK dan Pendidikan Khusus - Pendidikan Layanan Khusus (PK PLK) di Jawa Timur menyerap spirit inovasi kebijakan dari Bupati Banyuwangi Abdullah Azwar Anas. Hal tersebut https://t.co/bcnsbk3Jko","1231966841226113027","","","in","Jl. KH. Agus Salim No. 05, Ban","0","0","1","https://twitter.com/DispendikBwi/status/1231966841226113027","2910494443","DispendikBwi"
"1231949765962846208","Mon Feb 24 14:31:27 +0000 2020","0","Saya menilai kebijakan Kampus Merdeka akan menghadapi tantangan terutama dalam hal persoalan mengubah mental mahasiswa. Secara konseptual program yang baru saja diluncurkan oleh Kementerian Pendidikan dan https://t.co/GKINsg4Fo0","1231949765962846208","","","in","Banten, Indonesia","0","0","0","https://twitter.com/ESupriatno/status/1231949765962846208","461081359","ESupriatno"
"1231897523322621952","Mon Feb 24 11:03:51 +0000 2020","0","#kom10 Perwakilan pimpinan PTS se-Sumut: Kami ingatkan jg jangan sampai kebijakan kampus merdeka melupakan pendidikan moral dan akhlak. Kami di daerah sangat mengutamakan hal itu. Jngn sampai magang 3 semester itu akan membuat kita melupakan pendidikan moral dan akhlak.","1231897523322621952","","","in","","0","0","0","https://twitter.com/WikiDPR3/status/1231897523322621952","3550855092","WikiDPR3"
"1231882308736692224","Mon Feb 24 10:03:24 +0000 2020","0"," Judul: Kebijakan Kepala Sekolah dan Mutu Pendidikan Penulis: Heri Indarto S.Pd. M.Pd #jejak #jejakpustaka #kebijakansekolah #penerbitbukujogja #penerbitjejakpustaka https://t.co/EJ8a26MEJj","1231882308736692224","https://pbs.twimg.com/media/ERiGa3dW4AA5Yyc.jpg","","in","Indonesia","0","0","0","https://twitter.com/ceritanamanama/status/1231882308736692224","1214212496359165952","ceritanamanama"
"1231829246428860416","Mon Feb 24 06:32:33 +0000 2020","0","Kebijakan Disruptif Pendidikan Tinggi https://t.co/Fz2qyM3ZvC","1231829246428860416","","","in","Kabupaten Kediri, Indonesia","0","0","0","https://twitter.com/yff_online/status/1231829246428860416","1682432324","yff_online"
"1231771773022003200","Mon Feb 24 02:44:10 +0000 2020","0"," Judul: Kebijakan Kepala Sekolah dan Mutu Pendidikan Penulis: Heri Indarto S.Pd. M.Pd #jejak #jejakpustaka #kebijakansekolah #penerbitbukujogja #penerbitjejakpustaka https://t.co/c0pK4LLORh","1231771773022003200","https://pbs.twimg.com/media/ERgh4vYUcAASlby.jpg","","in","Indonesia","0","0","0","https://twitter.com/ceritanamanama/status/1231771773022003200","1214212496359165952","ceritanamanama"
"1231331463154536449","Sat Feb 22 21:34:32 +0000 2020","0","Presiden Jokowi Sudah Kalau Kamu? Pentingnya data hasil pendataan Sensus Penduduk akan menentukan kebijakan pembangunan di masa depan. Kebijakan terkait pendidikan transportasi kesehatan serta fasilitas lainnya https://t.co/J8Yw4osCov","1231331463154536449","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/fpshjabar/status/1231331463154536449","1139172360127504392","fpshjabar"
"1231223799539847168","Sat Feb 22 14:26:43 +0000 2020","1","5 makul to get to know me: 1. Filsafat Pendidikan 2. Advokasi Pendidikan 3. Sosio dan Antropologi Pendidikan 4. Analisis isu-isu kebijakan pendidikan 5. Epistemologi dan Logika Pendidikan","1231223799539847168","","","in","","0","1","0","https://twitter.com/primanggita/status/1231223799539847168","1227616195","primanggita"
"1231221950938329089","Sat Feb 22 14:19:22 +0000 2020","0","Kemenag tidak mampu membiayai Pendidikan Profesi Guru (PPG) kami. Pemda juga ragu2 untuk mengambil kebijakan. Lantas bagaimana hak sertifikasi guru kami bisa kami dapatkan jika semua pihak angkat tangan? Sudah lama kami dilalaikan pak.. Salam dari Guru PAI @jokowi https://t.co/rUiVkFqWDd","1231221950938329089","https://pbs.twimg.com/media/ERYspJWW4AAApmK.jpg","","in","Probolinggo","0","0","0","https://twitter.com/RhieyArt/status/1231221950938329089","241813584","RhieyArt"
"1231180387096788994","Sat Feb 22 11:34:13 +0000 2020","5","Berdebat dengan pemerintah tidak akan ada habisnya tolong bapak menteri @_NadiemMakarim terlebih bapak presiden @jokowi bagaimana nasib generasi penerus Indonesia ini yg ingin mewujudkan cita² negara apabila pendidikan saja kami dibatasi oleh biaya dan terkendala kebijakan baru?","1231180387096788994","","","in","Surakarta, Jawa Tengah","0","1","1","https://twitter.com/kentankkfc07/status/1231180387096788994","1206346090863198208","kentankkfc07"
"1231178390834540544","Sat Feb 22 11:26:17 +0000 2020","0","Olah rasa olah pikir olah hati dan olah raga merupakan kebijakan pembangunan pendidikan nasional #KOSN 2020 #team sepak bola #SDN 5 pemongkong lombok timur https://t.co/7yogYMYunJ","1231178390834540544","https://pbs.twimg.com/media/ERYGMk8UYAUJfyn.jpg","","in","West Nusa Tenggara, Indonesia","0","0","0","https://twitter.com/AbiManobe/status/1231178390834540544","1136456689140477952","AbiManobe"
"1231154133148819458","Sat Feb 22 09:49:53 +0000 2020","1584","Ada banyak hal di otak saya saat membaca seorang komisioner KPAI pejabat publik yang dipilih melalui pansel berpendapat seperti ini. 1. Ini efek Pendidikan Kespro yang lemah selama ini. 2. Proses seleksi KPAI ini bagaimana ya? 3. Kebijakan apa yg akan dihasilkan KPAI.","1231154133148819458","","","in","...bersama yang lemah...","59","162","1065","https://twitter.com/AlissaWahid/status/1231154133148819458","108375032","AlissaWahid"
"1231008604297166848","Sat Feb 22 00:11:36 +0000 2020","6","Dinas Pendidikan Kabupaten Sleman mengevaluasi kebijakan aktivitas luar sekolah di musim hujan. Hal ini menyusul musibah para murid SMPN 1 Turi Sleman saat susur sungai Jumat (21/2/2020). #Nusantara #AdadiKompas https://t.co/ofNEhpl5eN","1231008604297166848","","","in","Palmerah, Jakarta","1","0","0","https://twitter.com/hariankompas/status/1231008604297166848","255866913","hariankompas"
"1230995694082592768","Fri Feb 21 23:20:18 +0000 2020","28","[cm] kalian ada yg pernah baca situs ttg alasan kenapa nadiem makarim buat 4 kebijakan baru dalam pendidikan ini?? Please yg tau drop dibawah atau link berita yg pernah bahas ini. Terimakasih https://t.co/O9yGYMhT8G","1230995694082592768","https://pbs.twimg.com/media/ERVgDydVUAA4SjE.jpg","","in","","0","3","0","https://twitter.com/collegemenfess/status/1230995694082592768","1046084008742801408","collegemenfess"
"1230995553078480896","Fri Feb 21 23:19:45 +0000 2020","1","Upaya yang luar biasa. Investasi dalam pendidikan adalah investasi dalam sumber daya manusia. Kebijakan seperti ini akan menggerakkan Indonesia menuju masa depan yang lebih baik.","1230995553078480896","","","in","JNU, New Delhi, India","0","0","1","https://twitter.com/gautamjhajnu/status/1230995553078480896","793393493519458304","gautamjhajnu"
"1230988535986941952","Fri Feb 21 22:51:52 +0000 2020","0","Analisa Kebijakan Pendidikan Agama Islam pada Masa Belanda Jepang dan Orde Lama #PendidikanIslam https://t.co/CeE3hPiDVg via @JumalAhmad","1230988535986941952","","","in","","0","0","1","https://twitter.com/JumalAhmad/status/1230988535986941952","1922628014","JumalAhmad"
"1230987054625853440","Fri Feb 21 22:45:59 +0000 2020","0","Semoga kebijakan jilid IV Kementerian Pendidikan dan Kebudayaan...memuat Tupoksi Operator di Sekolah yang dengan segala macam keluh kesahnya... #Kemdikbud #merdekabelajar","1230987054625853440","","","in","","0","0","0","https://twitter.com/andiirwansyah89/status/1230987054625853440","1679797886","andiirwansyah89"
"1230873416783269889","Fri Feb 21 15:14:25 +0000 2020","4","SETUJU DENGAN KEBIJAKAN DAN SISTEM PENDIDIKAN TERBARU ?? https://t.co/QislUJRZxK Kebijakan serta sistem pendidikan di Indonesia mengalami kemajuan. Berikut pendapat Ketua PBNU terkait terobosan terbaru sistem pendidikan Indonesia. Simak Selengkapnya di Youtube NU CHANNEL https://t.co/SoZvOolGsC","1230873416783269889","https://pbs.twimg.com/media/ERTw11ZXkAkrt1J.jpg","","in","Nusantara","0","0","1","https://twitter.com/nuchannels/status/1230873416783269889","762247247585161216","nuchannels"
"1230867256638308352","Fri Feb 21 14:49:57 +0000 2020","0","5 matkul to get know me: 1. Standarisasi pendidikan 2. Aliansi dan jejaring pendidikan 3. Kebijakan pembiayaan pendidikan 4. Evaluasi pendidikan 5. Analisis isu-isu kebijakan pendidikan","1230867256638308352","","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/wannabesugdad/status/1230867256638308352","1156721011993145347","wannabesugdad"
"1230850536817201153","Fri Feb 21 13:43:30 +0000 2020","2","5 matkul to get to know me: 1. Pedagogika 2. Psikologi Pendidikan 3. Statistika 4. Kebijakan&amp;Inovasi Pendidikan 5. Konsep Dasar (IPA IPS B.INGGRIS B.INDO MTK) +RPP","1230850536817201153","","","in","","0","0","0","https://twitter.com/justalfiy/status/1230850536817201153","1646838608","justalfiy"
"1230835874113261570","Fri Feb 21 12:45:14 +0000 2020","4","[cm] ada yang anak kebijakan pendidikan uny disini? mau tanya-tanya nih makasih","1230835874113261570","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1230835874113261570","1046084008742801408","collegemenfess"
"1230822005919715328","Fri Feb 21 11:50:08 +0000 2020","3","Menteri Pendidikan dan Kebudayaan Nadiem Anwar Makarim telah menetapkan empat pokok kebijakan pendidikan Merdeka Belajar . Apa tujuannya? #Opini #KawandalamPerubahan Baca : https://t.co/SfsD8p6iHh https://t.co/KWnQijboBa","1230822005919715328","https://pbs.twimg.com/media/ERTCFAlUcAAsaXr.jpg","","in","Palmerah, Jakarta","0","1","0","https://twitter.com/hariankompas/status/1230822005919715328","255866913","hariankompas"
"1230814271371542529","Fri Feb 21 11:19:24 +0000 2020","0","5 matkul to get to know me: 1. Pendidikan Inklusi 2. Pedagogika 3. Kebijakan dan Inovasi Pendidikan 4. Kurikulum dan Pembelajaran 5. Perkembangan Peserta Didik","1230814271371542529","","","in","송하영 가슴","0","0","0","https://twitter.com/callmeabuabu/status/1230814271371542529","1071357772975923201","callmeabuabu"
"1230809389277204480","Fri Feb 21 11:00:00 +0000 2020","4","Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Makarim menegaskan tidak pernah menetapkan kebijakan Sumbangan Pendidikan Sekolah (SPP) melalui dompet digital. POT . #Mendikbud #DompetDigital #SPPOnline #NadiemMakarim #iNewsSiang #iNews https://t.co/pLbDSKxoza","1230809389277204480","https://pbs.twimg.com/media/ERSdbUAWkAER72w.jpg","","in","iNews Tower Jakarta","0","0","4","https://twitter.com/SeputariNews/status/1230809389277204480","375995332","SeputariNews"
"1230794048895504384","Fri Feb 21 09:59:02 +0000 2020","13","Selamat santai sore mari bicara efektifitas dan nilai keadilan dalam kebijakan Anggaran Pendidikan Jawa Tengah Monggo sekedar Urun Rembuk @ganjarpranowo @cakimiNOW @yusuf_ch @Sukirman_Kir @_syarifabdillah @hamid_amx @pkbjawatengah @DPP_PKB https://t.co/ky1QrgPevZ","1230794048895504384","","","in","Jawa Tengah ","0","1","9","https://twitter.com/FPKB_DPRDJateng/status/1230794048895504384","1215902266105856000","FPKB_DPRDJateng"
"1230782662849245186","Fri Feb 21 09:13:48 +0000 2020","0","Pemerintah mengubah kebijakan penyaluran dan penggunaan dana Bantuan Operasional Sekolah (BOS). Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Anwar Makarim menyatakan melalui kebijakan Merdeka Belajar episode https://t.co/6UhWW4ywTm","1230782662849245186","","","in","","0","0","0","https://twitter.com/SmkSewon/status/1230782662849245186","1192589914228920320","SmkSewon"
"1230733501810401280","Fri Feb 21 05:58:27 +0000 2020","2","Pemerintah mengubah kebijakan penyaluran dan penggunaan dana Bantuan Operasional Sekolah (BOS). Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Anwar Makarim menyatakan melalui kebijakan Merdeka Belajar episode https://t.co/xhvLiD2XOF","1230733501810401280","","","in","Jakarta Capital Region","0","0","1","https://twitter.com/gtk_kemdikbud/status/1230733501810401280","985739715096731649","gtk_kemdikbud"
"1230672486485909504","Fri Feb 21 01:56:00 +0000 2020","0","Antara politik dan pendidikan itu saling melengkapi. Politik menjaganya dari atas dari tataran kebijakan dan pendidikan merawatnya dari bawah ia membentuk seseorang. #HLkompasiana https://t.co/AowdKq5Rh7","1230672486485909504","","","in","Indonesia","0","0","2","https://twitter.com/kompasiana/status/1230672486485909504","23786106","kompasiana"
"1230480073716719616","Thu Feb 20 13:11:25 +0000 2020","0","#BayarSPP #GoPay Menteri Pendidikan dan Kebudayaan Nadiem Makarim menyatakan pembayaran sumbangan pembinaan pendidikan atau SPP yang kini bisa pakai GoPay bukan kebijakan Kementerian Pendidikan dan Kebudayaan. https://t.co/Unow3z932j","1230480073716719616","","","in","Aceh","0","0","0","https://twitter.com/serambinews/status/1230480073716719616","64635651","serambinews"
"1230431775307886592","Thu Feb 20 09:59:30 +0000 2020","0","Analisis Kebijakan Pendidikan - ROSDA... https://t.co/16Nwj5fIhL","1230431775307886592","","","in","","0","0","0","https://twitter.com/adhimasbhre/status/1230431775307886592","2808233744","adhimasbhre"
"1230296006584987648","Thu Feb 20 01:00:00 +0000 2020","6","Manajemen Gojek menyatakan pembayaran SPP sekolah dan biaya pendidikan lainnya melalui aplikasi Gobills tidak berkaitan dengan kebijakan Kemendikbud. https://t.co/l5OrIw0DIO","1230296006584987648","","","in","Indonesia","2","3","3","https://twitter.com/tempodotco/status/1230296006584987648","18129942","tempodotco"
"1230097836852670464","Wed Feb 19 11:52:33 +0000 2020","0","Gadget: Gojek Sebut Pembayaran SPP Tak Berkaitan dengan Kebijakan Mendikbud Nadiem: https://t.co/9wyJqFg86X JAKARTA - Manajemen Gojek mengatakan pembayaran SPP dan biaya pendidikan lainnya melalui fitur Gobills merupakan inisiatif perluasan https://t.co/ie4EgdCslu https://t.co/7OOAo0s0U8","1230097836852670464","https://pbs.twimg.com/media/ERIvdqqUcAIsU3G.jpg","","in","Kalimantan Timur, Indonesia","0","0","0","https://twitter.com/KaltimBerita/status/1230097836852670464","1536217758","KaltimBerita"
"1230082238877855744","Wed Feb 19 10:50:34 +0000 2020","1","&lt;&lt;&lt;&lt; News Unika &gt;&gt;&gt;&gt; Unika Tandatangani MoU Dengan PT Fuboru Indonesia: Seiring dengan munculnya kebijakan Kampus Merdeka oleh Menteri Pendidikan dan Kebudayaan (Mendikbud) Republik Indonesia Nadiem Makarim yang salah satunya adalah https://t.co/kM3VsAyql6 &lt;&lt;&lt;&lt; News Unika &gt;&gt;&gt;&gt; https://t.co/0GSf2aMeUp","1230082238877855744","https://pbs.twimg.com/media/ERIhRwXUcAIjKsZ.jpg","","in","Semarang, Indonesia","0","0","1","https://twitter.com/unikasoegija/status/1230082238877855744","632555123","unikasoegija"
"1230080890413338624","Wed Feb 19 10:45:12 +0000 2020","1","Kebijakan Baru BOS Benarkah Melepas Belenggu Sekolah? #sekolah #pendidikan #dana #BOS #kebijakan #siswa #guru https://t.co/TWezhgoPaG","1230080890413338624","","","in","","0","0","0","https://twitter.com/armedyanto/status/1230080890413338624","155980624","armedyanto"
"1230017911630319619","Wed Feb 19 06:34:57 +0000 2020","2","Dalam rangka pelaksanaan Pendidikan Profesi Guru (PPG) Kementerian Agama Direktorat GTK Madrasah menggelar rapat harmonisasi kebijakan pelaksanaan PPG Tahun 2020 di Jakarta Senin (17/2). Rapat ini membahas https://t.co/PyJM1cTNmO","1230017911630319619","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/gtk_madrasah/status/1230017911630319619","859364209099919360","gtk_madrasah"
"1230017233570516994","Wed Feb 19 06:32:15 +0000 2020","0","Tuntutan itu diantaranya peninjauan kembali kebijakan yang dinilai tidak pro rakyat Rencana Pembangunan Jangka Menengah Daerah (RPJMD) perbaikan infrastruktur pendidikan kesehatan pengangguran hingga banjir. https://t.co/rQ3tbpkYdw","1230017233570516994","","","in","","0","0","0","https://twitter.com/redaksiduaempat/status/1230017233570516994","1122778923845050368","redaksiduaempat"
"1230002310283067392","Wed Feb 19 05:32:57 +0000 2020","0","Apanya yg sulit? Masalah utama pendidikan itu cuma 2 kualitas guru (tenaga pendidikan) dan kurikulum saja. Selebihnya soal teknis menyangkut sapras standar norma prosedur kreteria operasional kebijakan dan implementasi 2 masalah utama tsb saja.","1230002310283067392","","","in","Indonesia","0","0","0","https://twitter.com/devganov/status/1230002310283067392","2793367113","devganov"
"1229990048382062593","Wed Feb 19 04:44:14 +0000 2020","6","Manajemen Gojek menyatakan pembayaran SPP sekolah dan biaya pendidikan lainnya melalui aplikasi Gobills tidak berkaitan dengan kebijakan Kemendikbud. https://t.co/l5OrIw0DIO","1229990048382062593","","","in","Indonesia","2","3","2","https://twitter.com/tempodotco/status/1229990048382062593","18129942","tempodotco"
"1229976268281536513","Wed Feb 19 03:49:28 +0000 2020","39","Manajemen GoPay mengatakan pembayaran SPP via GoBills tidak terkait dengan kebijakan Kementerian Pendidikan dan Kebudayaan ataupun institusi pemerintah manapun. https://t.co/UDQTADwZPT","1229976268281536513","","","in","Indonesia","6","34","8","https://twitter.com/tempodotco/status/1229976268281536513","18129942","tempodotco"
"1229929108450111489","Wed Feb 19 00:42:05 +0000 2020","4","[Diskusi Publik] Mari berdiskusi bersama di Diskusi Publik dengan tema Paradigma Pendidikan Dalam Merespon Kebijakan Baru Kampus Merdeka Dan Arah Gerakan Mahasiswa Unhas . See you #apakabarhimajie https://t.co/pogZmKLSkL","1229929108450111489","https://pbs.twimg.com/ext_tw_video_thumb/1229928936424869888/pu/img/umWcmP9e7s2T5pJI.jpg","","in","Universitas Hasanuddin","0","0","0","https://twitter.com/apakabarhimajie/status/1229929108450111489","573212910","apakabarhimajie"
"1229923236218982400","Wed Feb 19 00:18:45 +0000 2020","0","Wanita yang terlalu mendominasi hal-hal prinsipil yang seharusnya didominasi oleh pria jatuhnya akan timpang. Timpang dalam pengambilang keputusan kebijakan pendidikan anak termasuk tidak jelasnya kunci surga. Karena kunci surga yang ada pada pria/suami diambil alih. Kejam","1229923236218982400","","","in","","0","0","0","https://twitter.com/dzulfikarizqi/status/1229923236218982400","1226084210407927808","dzulfikarizqi"
"1229897529719836673","Tue Feb 18 22:36:36 +0000 2020","0","Gojek: Pembayaran SPP tidak ada kaitan Kemendikbud: Manajemen Gojek menyatakan pembayaran SPP dan biaya pendidikan lainnya melalui fitur Gobills merupakan inisiatif perluasan penggunaan layanan dan tidak berkaitan dengan kebijakan Kementerian Pendidikan https://t.co/JxvkYXMGje https://t.co/iYX1IaFFGv","1229897529719836673","https://pbs.twimg.com/media/ERF5SRwVAAUMZTX.jpg","","in","Denpasar, Bali","0","0","1","https://twitter.com/antaranews_bali/status/1229897529719836673","91941244","antaranews_bali"
"1229867586159923200","Tue Feb 18 20:37:37 +0000 2020","2","Wagub Ajak PGRI Bahas Kebijakan Pendidikan Wagub sangat mengapresiasi PGRI Provinsi Jawa tengah yang selama ini partisipasif turut serta dan bekerja sama membangun pendidikan. Tidak hanya itu wagub juga menilai PGRI sangat aktif dalam memperjuangkan kesejahteraan guru. https://t.co/GwlvyTxKmZ","1229867586159923200","https://pbs.twimg.com/media/ERFeBpgVAAA1_hu.jpg","","in","Semarang Tengah, Indonesia","0","0","1","https://twitter.com/pgrijateng/status/1229867586159923200","875229486513405952","pgrijateng"
"1229811322839154688","Tue Feb 18 16:54:02 +0000 2020","0","Bayar Sekolah Pakai GoPay Bukan Kebijakan Kementerian Pendidikan dan Kebudayaan https://t.co/dW0A08uMpV https://t.co/8Wa1O9dOmz","1229811322839154688","https://pbs.twimg.com/media/EREq4YQUcAAe7ed.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/Harian_Jogja/status/1229811322839154688","118371948","Harian_Jogja"
"1229809311427121152","Tue Feb 18 16:46:03 +0000 2020","0","Manajemen Gojek mengatakan pembayaran SPP dan biaya pendidikan lainnya melalui fitur Gobills merupakan inisiatif perusahaan dan tidak berkaitan dengan kebijakan kementerian yang dipimpin Nadiem Makarim. #Gojek https://t.co/rimguOGjk2","1229809311427121152","","","in","Indonesia","0","1","0","https://twitter.com/jpnncom/status/1229809311427121152","79130206","jpnncom"
"1229743479779135491","Tue Feb 18 12:24:27 +0000 2020","0","4 Catatan GM Pendidikan Dompet Dhuafa untuk Kebijakan BOS https://t.co/yAwqSNC5pd","1229743479779135491","","","in","","0","0","0","https://twitter.com/bnr_id/status/1229743479779135491","1070248749455171584","bnr_id"
"1229731603133255680","Tue Feb 18 11:37:16 +0000 2020","1","Aku senang sekali ada tweets tentang #AAC2020 dalam bahasa Indonesia. Tahun ini ada banyak panel pada topik kebijakan pembangunan Indonesia pendidikan di Indonesia dll","1229731603133255680","","","in","Canberra, Australia","0","0","0","https://twitter.com/ashbetteridge/status/1229731603133255680","7479642","ashbetteridge"
"1229722372665528320","Tue Feb 18 11:00:35 +0000 2020","0","Sekolah Diberi Keleluasaan Mengelola Dana BOS Reguler https://t.co/40ex7yWxDv #danabos #sekolah #pendidikan Kebijakan trfer langsung dana BOS ke Sekolah diapresiasi banyak pihak. Hal tersebut dinilai memangkas birokrasi dan waktu sehingga oprasional sekolah dapat berjalan","1229722372665528320","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/kanalbekasi/status/1229722372665528320","972053033243652097","kanalbekasi"
