"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1663375863537369092","Tue May 30 02:44:44 +0000 2023","0","Sebelum bikin kebijakan ini itu mending tuntaskan dulu deh kesejahteraan para guru Mau mengharap kemajuan pendidikan seperti apa memangnya kalau masih saja mengabaikan menyepelekan dan menyusahkan guru","1663375863537369092","","","in","","0","0","0","https://twitter.com/arunikata__/status/1663375863537369092","1498523041084899329","arunikata__"
"1663357130991345665","Tue May 30 01:30:18 +0000 2023","0","Dunia pendidikan saat ini gimana sih? Gimana anak muda amu tertarik jadi guru? Realitanya kebijakan selalu digonta-ganti yang sangat mebingungkan kesejahteraannya juga jauh dari kata sejahtera. Fighting for teacher #marketplace #guru","1663357130991345665","","","in","","0","0","0","https://twitter.com/tutilyly20/status/1663357130991345665","933093792915144706","tutilyly20"
"1663356285360934913","Tue May 30 01:26:56 +0000 2023","0","Jangan masuk kuliah pendidikan tahun depan kebijakan guru bikin makin gila","1663356285360934913","","","in","","0","1","0","https://twitter.com/gamaonakal/status/1663356285360934913","1590979092706271232","gamaonakal"
"1663334455636025346","Tue May 30 00:00:12 +0000 2023","0","Agak sedih waktu pa Nadiem mutusin adanya market place guru bagi guru² honorer. Kasian aja jadi pada ketar ketir untuk proses karir mereka. Tapi selain itu. Pemerintah punya kebijakan bagus untuk memilih guru² yg berkualitas demi pendidikan yg tidak sekedar belajar.","1663334455636025346","","","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/Nurhalizah2109/status/1663334455636025346","1459815085245820934","Nurhalizah2109"
"1663332258055606272","Mon May 29 23:51:28 +0000 2023","200","Ya Allah kasihan kalo beneran kaya gini kalo speak up gitu kemana to guys? Kasihan cuy kebijakan kek gini tu engga make sense ga si :( semangat anak pendidikan! -11fess https://t.co/KOL21qvL2k","1663332258055606272","https://pbs.twimg.com/media/FxVX386acAAVOoD.png","","in","RULES LIHAT DI SINI👇","8","23","23","https://twitter.com/UNSfess_/status/1663332258055606272","2340043838","UNSfess_"
"1663262288126832640","Mon May 29 19:13:26 +0000 2023","0","Kata gw mah gws yh kalian anak2 pendidikan termasuk aq Barusan aku begadang ngerjain modul ajar kurikulum merdeka trus mahaminnya smpai mampus eh tiba2 ada kebijakan baru lg kek gini. Pusing lama2 saranku mending gaji guru dinaikin deh dripada gonta ganti kebijakan mulu","1663262288126832640","","","in","","0","1","0","https://twitter.com/naneunadelgais/status/1663262288126832640","1436129248163479559","naneunadelgais"
"1663231680474382336","Mon May 29 17:11:48 +0000 2023","0","Aku bukan berkecimpung di pendidikan tapi kalo lihat kebijakan kebijakan yang kalo dilihat dari komen itu mempersulit kesejahteraan seorang pendidikan tu sedih banget. Jadi ga ngerti pendidikan itu dimata negara nomer berapa sih? Sesek anjir","1663231680474382336","","","in","Indonesia","0","2","0","https://twitter.com/nurwaskita9/status/1663231680474382336","396516787","nurwaskita9"
"1663193798653136898","Mon May 29 14:41:16 +0000 2023","1","fyp semua ttg dunia pendidikan khususnya marketplace guru. Dahh gonta ganti kebijakan ae mas menteri gojek ini hmmm","1663193798653136898","","","in","Klaten, Jawa Tengah","0","0","0","https://twitter.com/ilhambnmm/status/1663193798653136898","1119779066788241409","ilhambnmm"
"1663180674298417153","Mon May 29 13:49:07 +0000 2023","0","Sumpah ya kebijakan ppg aja udah aneh ya masa anak pendidikan abis lulus harus kuliah pendidikan lagi ini lagi gapahammm","1663180674298417153","","","in","","0","0","0","https://twitter.com/ekaarmn/status/1663180674298417153","1277620144164880387","ekaarmn"
"1663145934975545345","Mon May 29 11:31:05 +0000 2023","0","[ Advokasi KP 2023 ] Salam Pendidikan Gimana kabarnya mahasiswa Kebijakan Pendidikan? Ada informasi menarik nih buat kalian gform penjaringan aspirasi Aspirasi teman-teman sudah kami terima akan disampaikan kepada Departemen FSP dan didiskusikan bersama. https://t.co/FFG1O46cCA","1663145934975545345","https://pbs.twimg.com/media/FxSuaCbaUAEUF1O.jpg","","in","FIPP UNY","0","1","0","https://twitter.com/himakpuny/status/1663145934975545345","2914840327","himakpuny"
"1663034425947611136","Mon May 29 04:07:59 +0000 2023","0","Kebijakan Pendidikan sebagai Kebijakan Publik https://t.co/McrNjfxOmR","1663034425947611136","","","in","Jakarta","0","0","0","https://twitter.com/jawapos/status/1663034425947611136","2392460208","jawapos"
"1663020409711886336","Mon May 29 03:12:17 +0000 2023","0","Kebijakan pengembangan literasi Indonesia selayaknya menghidupkan kembali peran perusahaan toko buku instansi pendidikan pemerintah dan masyarakat. #Headline https://t.co/21K8Md3NUG","1663020409711886336","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1663020409711886336","23786106","kompasiana"
"1662972501989933056","Mon May 29 00:01:55 +0000 2023","1528","Di banyak negara lain menjelang pemilu yang dibandingkan adalah kebijakan publik yang menyangkut nasib rakyat: perumahan jaminan kesehatan hak pekerja pendidikan air bersih tata-kota pajak kesetaraan gender status minoritas perubahan iklim . . .","1662972501989933056","","","in","","28","68","476","https://twitter.com/ariel_heryanto/status/1662972501989933056","296143572","ariel_heryanto"
"1662735393949880322","Sun May 28 08:19:44 +0000 2023","0","Kebijakan Pak Anies tentang pendidikan inklusif tokcer banget","1662735393949880322","","","in","Pernah Juga Aku Ke Yogyakarta","0","0","0","https://twitter.com/nazrielim/status/1662735393949880322","1471836108422057999","nazrielim"
"1662717479096049664","Sun May 28 07:08:33 +0000 2023","0","Anyink bgt menteri pendidikan bikin kebijakan baru buat guru yg ga sejalur alias segala marketplace2. Bused pakkkk ppg aja udah engap.","1662717479096049664","","","in","","0","0","0","https://twitter.com/itsmewahda/status/1662717479096049664","411392277","itsmewahda"
"1662698494434635776","Sun May 28 05:53:07 +0000 2023","0","Salam Merdeka Belajar #RakanBPMPAceh! Dalam rangka mengawal kebijakan Merdeka Belajar dan guna memaksimalkan Implementasi Kurikulum Merdeka di satuan pendidikan Masyarakat. https://t.co/BYC1OXp3uN","1662698494434635776","https://pbs.twimg.com/media/FxMXZPtaAAE9Zo7.jpg","","in","Jalan Banda Aceh-Medan KM 12,5","0","1","0","https://twitter.com/bpmp_aceh/status/1662698494434635776","1257933205308502016","bpmp_aceh"
"1662658014997016579","Sun May 28 03:12:16 +0000 2023","0","Ada kebijakan barudi PPDB 2023 . Baik dari Dinas P dan K Jombang untuk SD dan SMP maupun dari Dinas Pendidikan Provinsi untuk SMA dan SMK. Salah satunya rata-rata nilai siswa SMA akan menentukan poin bagi adik kelasnya melalui penilaian indeks sekolah. https://t.co/gLs2qF5fwm","1662658014997016579","","","in","Jl dr Setiabudi No. 23 Jombang","0","0","0","https://twitter.com/radarjombang/status/1662658014997016579","1064703018392727552","radarjombang"
"1662593449818988546","Sat May 27 22:55:42 +0000 2023","1","Capee bet jadi guru honor ada aja kebijakan baru. Dah deh pak urusin ojol aja udeh. Mbok sesekali yang jadi mentri tu orang pendidikan mantan guru gitu","1662593449818988546","","","in","antartika","0","0","0","https://twitter.com/kelengkengbulat/status/1662593449818988546","3224139830","kelengkengbulat"
"1662492528371990528","Sat May 27 16:14:41 +0000 2023","0","Bismillah ya Allah Semoga nanti ada kebijakan minimal gaji guru itu 3 juta lah. Ini negara tuh aneh banget mau jadi negara maju tapi buat penyediaan pendidikan aja begini Masalahnya gua ktar ktir jadi lulusan SPD Disini ada yg ngajar di sekolah elit butuh pengalaman brp thn?","1662492528371990528","","","in","","0","0","0","https://twitter.com/leacyra1/status/1662492528371990528","1382212554651410432","leacyra1"
"1662368739030077442","Sat May 27 08:02:47 +0000 2023","0","Anies menteri pendidikan dan kebudayaan RI yang proaktif menerapkan kebijakan berkelanjutan","1662368739030077442","","","in","Between Heaven and Hell","0","0","0","https://twitter.com/sendy_sqy/status/1662368739030077442","48985521","sendy_sqy"
"1662135627142529024","Fri May 26 16:36:29 +0000 2023","0","kebijakan nadiem buat perguruan tinggi kataku banyak yang oke cuman yang buat pendidikan dasar (sd smp sma) masih jelek","1662135627142529024","","","in","","0","1","0","https://twitter.com/theluckiestboy/status/1662135627142529024","1075090106770309121","theluckiestboy"
"1660905073797632000","Tue May 23 07:06:42 +0000 2023","3","Seminar yang bertajuk Masa Depan Pendidikan Nasional: Tinjauan Strategi dan Kebijakan telah dimulai. Pastikan anda sudah bergabung dalam seminar hari ini secara langsung melalui kanal youtube kami pada tautan berikut https://t.co/ClfNGxUJq5","1660905073797632000","","","in","Jakarta","0","2","2","https://twitter.com/CSISIndonesia/status/1660905073797632000","1445394860","CSISIndonesia"
"1660868293773889536","Tue May 23 04:40:33 +0000 2023","0","Pakar Kebijakan Pendidikan UPI Minta Sistem Zonasi Dievaluasi: Setiap Tahun Selalu Bermasalah: Pakar kebijakan pendidikan UPI meminta ada evaluasi terutama di bidang demokratisasi pendidikan dan pemenuhan standar pendidikan. https://t.co/MrnH5grVFX","1660868293773889536","","","in","Indonesia","0","0","0","https://twitter.com/pikiran_rakyat/status/1660868293773889536","58880688","pikiran_rakyat"
"1660810557988167680","Tue May 23 00:51:08 +0000 2023","0","Memang Tepat Latar belakang pendidikan presiden harus tinggi ...karena beliau penentu kebijakan.... Yg adil dan merata disetiap sektor... https://t.co/Vq5P3YNtKo","1660810557988167680","https://pbs.twimg.com/ext_tw_video_thumb/1660810387485528065/pu/img/4XASNfXAhLx1FMNE.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/zainah_zainah7/status/1660810557988167680","1575826806954786816","zainah_zainah7"
"1660492401839050754","Mon May 22 03:46:53 +0000 2023","0","Menurut Dede setiap kebijakan pendidikan di daerah membutuhkan perjuangan dalam implementasinya karena adanya kewenangan yang terbagi di mana pemkab/pemkot menangani SD dan SMP sedangkan pemprov menangani SMA SMK dan SLB https://t.co/LdHc0g3okq","1660492401839050754","","","in","Denpasar, Bali","0","0","0","https://twitter.com/nusabalicom/status/1660492401839050754","2655442453","nusabalicom"
"1660269784326639617","Sun May 21 13:02:17 +0000 2023","0","dan kepada tenaga pendidik janganlah terlalu otoriter kebijakan anda tidak akan kami jadikan sumber pragmatisasi pendidikan jika pemuda bersifat tidak sesuai prosuderal pendidikan itu tidak lepas dari jiwa muda yang berapi-api","1660269784326639617","","","in","Earth","0","0","0","https://twitter.com/DWords_000/status/1660269784326639617","1023179858157817856","DWords_000"
"1660259181692334080","Sun May 21 12:20:09 +0000 2023","0","Kepala Bidang Pembinaan dan Ketenagaan Dinas Pendidikan dan Kebudayaan (Disdikbud) Kabupaten Jombang. Karyono M.Pd. menyampaikan bahwa adanya mekanisme kebijakan Kartu ASN Virtual ini bertujuan menggantikan Kartu Pegawai atau yang umum dikenal Karpeg. https://t.co/S683A3guO4","1660259181692334080","https://pbs.twimg.com/media/Fwps6mtacAACgAR.jpg","","in","Kabupaten Jombang, Jawa Timur","0","0","0","https://twitter.com/spmedia_jbg/status/1660259181692334080","770727666","spmedia_jbg"
"1660255556756733952","Sun May 21 12:05:45 +0000 2023","0","Perluasan pendidikan dari kebijakan Politik Etis pemerintah kolonial Belanda direncanakan untuk menambah pegawai pemerintah yang bisa dibayar murah. Elit intelektual bumiputra berstrategi untuk menjadikannya sebagai momentum kebangkitan nasionalisme. https://t.co/K0ylQfmVip","1660255556756733952","","","in","Indonesia","0","0","0","https://twitter.com/DhianDharti/status/1660255556756733952","67566360","DhianDharti"
"1659889044128690176","Sat May 20 11:49:22 +0000 2023","0","ㅤ ㅤㅤ Sehari? Waktu yang gak banyak buat bikin dan revisi kebijakan atau undang-undang. Tapi kayaknya sih aku bakal fokus nambahin anggaran pendidikan. Paling penting itu. ㅤ","1659889044128690176","","","in","INDEKOS, PROSASTI","0","0","0","https://twitter.com/senanduka/status/1659889044128690176","2928143377","senanduka"
"1659819409945526272","Sat May 20 07:12:39 +0000 2023","0","PKS mendorong adanya kebijakan inklusif yang memastikan bahwa semua lapisan masyarakat terutama yang berada dalam kondisi kemiskinan mendapatkan akses yang adil terhadap layanan dasar seperti pendidikan dan kesehatan. #Milad21PKS PKS Pembela Rakyat @PKSejahtera","1659819409945526272","","","in","Bekasi","0","0","0","https://twitter.com/aininurzi/status/1659819409945526272","1641622982211809280","aininurzi"
"1659775203218698240","Sat May 20 04:17:00 +0000 2023","0","PKS memiliki perhatian khusus terhadap pendidikan dengan mengusulkan kebijakan dan program-program untuk meningkatkan mutu dan aksesibilitas pendidikan di Indonesia. @PKSejahtera @FPKSDPRRI PKS Pembela Rakyat #Milad21PKS","1659775203218698240","","","in","","0","0","0","https://twitter.com/asmirandda/status/1659775203218698240","1621054498662940673","asmirandda"
"1659755503205924864","Sat May 20 02:58:43 +0000 2023","40","Buku Pendidikan &amp; Radikalisme ini secara komprehensif mendiskusikan fenomena radikalisasi dan intoleransi di lingkungan sekolah menengah atas (SMA) dan perguruan tinggi. Penting dibaca semua pihak: Pendidik siswa/mahasiswa pembuat kebijakan orang-tua dan publik umumnya. https://t.co/8jX7BSiTgO","1659755503205924864","https://pbs.twimg.com/media/Fwii1R3WwAIfw9v.jpg","","in","South Bend, IN","2","3","9","https://twitter.com/MunimSirry/status/1659755503205924864","2205839264","MunimSirry"
"1659744272156094465","Sat May 20 02:14:05 +0000 2023","105","Mari mengenal lebih dekat dengan Rabithah Ma'ahid Islamiyah Nahdlatul Ulama (RMINU) lembaga NU yang bertugas melaksanakan kebijakan NU di bidang pengembangan pondok pesantren dan pendidikan keagamaan yg mana pada hari ini memasuki usia yang ke-69 sejak didirikan. #infografisnu https://t.co/cpNMGG0Kiz","1659744272156094465","https://pbs.twimg.com/media/FwiX-wZaQAEsmCj.jpg","","in","Indonesia","0","2","16","https://twitter.com/nu_online/status/1659744272156094465","214818815","nu_online"
"1659706781428502529","Fri May 19 23:45:07 +0000 2023","42","Rabithah Ma'ahid Islamiyah Nahdlatul Ulama (RMINU) merupakan lembaga yang bertugas melaksanakan kebijakan NU di bidang pengembangan pondok pesantren dan pendidikan keagamaan. https://t.co/FPDIFk0IlG","1659706781428502529","","","in","Indonesia","0","0","5","https://twitter.com/nu_online/status/1659706781428502529","214818815","nu_online"
"1659675329739526144","Fri May 19 21:40:08 +0000 2023","1","Mungkinkah Debirokratisasi Kampus? PermenpanRB menguatkan posisi rebirokratisasi bagi dosen dan kampus. Padahal yang dibutuhkan debirokratisasi kampus. Kebijakan di pendidikan tinggi Simak Herlambang P Wiratraman di Opini Kompas https://t.co/Dva7jJlgCO @hariankompas","1659675329739526144","","","in","","0","0","0","https://twitter.com/tatisamhadi/status/1659675329739526144","1445984430258982913","tatisamhadi"
"1659669778812870662","Fri May 19 21:18:05 +0000 2023","3","Permenpan dan RB menguatkan posisi rebirokratisasi bagi dosen dan kampus. Padahal yang dibutuhkan debirokratisasi kampus. Kebijakan di pendidikan tinggi sepatutnya membangun sistem yang mewadahi penghargaan akademik. #Opini #AdadiKompas https://t.co/wsSJmxyHAF","1659669778812870662","","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/hariankompas/status/1659669778812870662","255866913","hariankompas"
"1659669418366980106","Fri May 19 21:16:39 +0000 2023","0","Permenpan dan RB menguatkan posisi rebirokratisasi bagi dosen dan kampus. Padahal yang dibutuhkan debirokratisasi kampus. Kebijakan di pendidikan tinggi sepatutnya membangun sistem yang mewadahi penghargaan akademik. #ArtikelOpini #AdadiKompas https://t.co/M5inqB7rO6","1659669418366980106","","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/KompasData/status/1659669418366980106","771030588","KompasData"
"1659469504504827904","Fri May 19 08:02:15 +0000 2023","1"," Semestinya pejabat pengambil kebijakan harus orang yang mengerti tentang pendidikan ucap Andri. #PKSpembelaRakyat https://t.co/GhSYBoRNaj","1659469504504827904","","","in","Bandung","0","0","0","https://twitter.com/PKS_Bandung/status/1659469504504827904","241816808","PKS_Bandung"
"1659465520096382976","Fri May 19 07:46:26 +0000 2023","0","Prodi aneh dr kampusku menurut ak sndr: - pengobatan tradisional - kebijakan pendidikan","1659465520096382976","","","in","liyue","0","0","0","https://twitter.com/fuyuhanacherry/status/1659465520096382976","1243431560","fuyuhanacherry"
"1659448790670266369","Fri May 19 06:39:57 +0000 2023","1","PKS telah mengusulkan kebijakan untuk meningkatkan aksesibilitas pendidikan peningkatan kualitas tenaga pendidik serta pembangunan sarana dan prasarana pendidikan yang memadai. #pkspembelarakyat","1659448790670266369","","","in","","1","0","1","https://twitter.com/dpclengkong/status/1659448790670266369","1224335213968257024","dpclengkong"
"1659446789240664066","Fri May 19 06:32:00 +0000 2023","0","PKS senantiasa memperjuangkan kesejahteraan rakyat melalui upaya nyata dalam bidang pendidikan dengan kebijakan yang mendorong akses dan mutu pendidikan yang merata. #PKSpembelaRakyat @PKSejahtera @FPKSDPRRI","1659446789240664066","","","in","Klaten","0","0","0","https://twitter.com/Sayyidris/status/1659446789240664066","1623615591079895040","Sayyidris"
"1659443517658132480","Fri May 19 06:19:00 +0000 2023","0","PKS akan melindungi hak-hak perempuan dan mendorong kesetaraan gender dengan mengadvokasi kebijakan yang menghormati dan melindungi perempuan serta memberikan akses yang adil dalam pendidikan pekerjaan dan kehidupan sosial. #PKSpembelaRakyat @PKSejahtera","1659443517658132480","","","in","","0","0","0","https://twitter.com/BaktiWagiswari/status/1659443517658132480","1631489604770738177","BaktiWagiswari"
"1659442275196317699","Fri May 19 06:14:04 +0000 2023","0","PKS memperjuangkan kebijakan pendidikan yang inklusif bagi semua anak Indonesia. #PKSPembelaRakyat https://t.co/8wnity7YG3","1659442275196317699","https://pbs.twimg.com/media/FweF8yUakAAgDqG.jpg","","in","","1","0","0","https://twitter.com/dpcpkscidadap/status/1659442275196317699","1461917987858882561","dpcpkscidadap"
"1659441252692287495","Fri May 19 06:10:00 +0000 2023","0","#PKSpembelaRakyat @PKSejahtera @FPKSDPRRI memperjuangkan program perlindungan hak perempuan dan anak. Kami mendukung kebijakan yang memastikan kesetaraan gender melindungi anak dari kekerasan dan memberikan akses pendidikan yang adil bagi semua.","1659441252692287495","","","in","Purbalingga","0","0","0","https://twitter.com/AcarKrabbyPatty/status/1659441252692287495","1623952612000428033","AcarKrabbyPatty"
"1659441001121890305","Fri May 19 06:09:00 +0000 2023","0","Peningkatan pendidikan dan pelatihan bagi nakes merupakan salah satu fokus kebijakan kami. Dengan memperkuat kompetensi mereka kami yakin dapat memberikan pelayanan kesehatan terbaik kepada masyarakat @PKSejahtera #PKSpembelaRakyat","1659441001121890305","","","in","","0","0","0","https://twitter.com/sabilalulal/status/1659441001121890305","1618501966891741184","sabilalulal"
"1659440426385039360","Fri May 19 06:06:43 +0000 2023","0","PKS mengadvokasi kebijakan yang mendukung pendidikan agama yang berkualitas memperkuat pondasi iman dan nilai-nilai keagamaan pada generasi muda. #PKSpembelaRakyat @PKSejahtera @FPKSDPRRI","1659440426385039360","","","in","Palembang","1","0","0","https://twitter.com/nadyaadinii/status/1659440426385039360","1623936385664307200","nadyaadinii"
"1659438987931533316","Fri May 19 06:01:00 +0000 2023","0","Kebijakan pertai keadilan sejahtera harus memprioritaskan peningkatan kualitas pendidikan dan pelatihan bagi nakes. Mereka harus memiliki akses ke pembelajaran berkelanjutan untuk menghadapi tantangan kesehatan yang terus berkembang. @PKSejahtera #PKSpembelaRakyat","1659438987931533316","","","in","","0","0","0","https://twitter.com/sastra_teh/status/1659438987931533316","1621043935069208578","sastra_teh"
"1659417464990748672","Fri May 19 04:35:28 +0000 2023","7","CSIS akan menyelenggarakan seminar mengenai Masa Depan Pendidikan Indonesia. Seminar ini bertujuan menjadi forum untuk membahas alternatif-alternatif kebijakan yang secara signifikan dapat meningkatkan kualitas pendidikan Indonesia serta mencapai tujuan dan makna pendidikan. https://t.co/69D977XSCQ","1659417464990748672","https://pbs.twimg.com/media/FwdvJQIaEAAHSd_.jpg","","in","Jakarta","1","1","6","https://twitter.com/CSISIndonesia/status/1659417464990748672","1445394860","CSISIndonesia"
"1659167235544604672","Thu May 18 12:01:09 +0000 2023","0","SDH Banyak riset dan pendapat pakar ttg anak TK dan SD tidak dibebani pelajaran berat tp prakteknya terus terjadi dan pengatur kebijakan pendidikan seakan tutup mata dan membiarkan. Kasih Anak kehilangan waktu bermainya karena dr Playground sampai SD mereka SDH terbebani","1659167235544604672","","","in","","0","0","0","https://twitter.com/WYunaldi/status/1659167235544604672","1673157199","WYunaldi"
"1659114530792779782","Thu May 18 08:31:43 +0000 2023","0","Anies Baswedan bukanlah seorang ahli dalam bidang tertentu tapi beliau politikus dan akademis di bidang pendidikan dan kebijakan publik.","1659114530792779782","","","in","Indonesia","0","0","0","https://twitter.com/sayymalina/status/1659114530792779782","1505667859883913216","sayymalina"
"1659049224997306368","Thu May 18 04:12:13 +0000 2023","0","[ Memperingati Kenaikan Isa Almasih ] Perayaan Kenaikan Isa Almasih adalah waktu yang tepat untuk merenungkan kesetiaan kasih Tuhan. Segenap HIMA Kebijakan Pendidikan 2023 mengucapkan selamat memperingati hari kenaikan Isa Almasih bagi saudara yang menyakini. https://t.co/WushblSlDB","1659049224997306368","https://pbs.twimg.com/media/FwYgeMRaAAcx5oV.jpg","","in","FIPP UNY","0","1","0","https://twitter.com/himakpuny/status/1659049224997306368","2914840327","himakpuny"
"1659017104258125824","Thu May 18 02:04:35 +0000 2023","0","Menjadi seorang Mendikbud RI Anies menunjukkan keahliannya dalam bidang pendidikan lewat sederet kebijakan dan program","1659017104258125824","","","in","","0","0","0","https://twitter.com/cachanmin/status/1659017104258125824","1446372711278596097","cachanmin"
"1658794541363892227","Wed May 17 11:20:12 +0000 2023","0","Keterbukaan ekosistem pendidikan dan budaya baca menurut Anies merupakan kebijakan pendidikan inklusif yang harus dijaga Kemdikbud","1658794541363892227","","","in","","0","0","0","https://twitter.com/rapzillax/status/1658794541363892227","1418124785226174466","rapzillax"
"1658794432748216320","Wed May 17 11:19:46 +0000 2023","1","Kebijakan Anies tentang pendidikan bersifat inklusif yakni merata dan menyeluruh sampai ke daerah tertinggal","1658794432748216320","","","in","","0","0","0","https://twitter.com/faithbitj/status/1658794432748216320","1123249156938534913","faithbitj"
"1658790790901145600","Wed May 17 11:05:18 +0000 2023","0","Klik Pendidikan: Sri Mulyani Beri Kebijakan GAJI HONORER Capai 5 6 Juta Per Bulan Inilah Kategori Honorer Tersebut - Klik Pendidikan. https://t.co/tqTEOoqqRS","1658790790901145600","","","in","","0","0","0","https://twitter.com/kus_taman/status/1658790790901145600","1477605988169498624","kus_taman"
"1658707208144826371","Wed May 17 05:33:10 +0000 2023","0","Partai Perindo hadir dengan idealisme yang luhur konsisten berjuang bagi kesejahteraan masyarakat melalui kebijakan yang berpihak dan percepatan pendidikan guna mewujudkan Indonesia yang bersatu berdaulat adi Hary Tanoesoedibjo Partai Perindo Inklusif Persatuan Indonesia","1658707208144826371","","","in","","0","0","0","https://twitter.com/valen_evelina/status/1658707208144826371","1592164276860604418","valen_evelina"
"1658701127691665409","Wed May 17 05:09:00 +0000 2023","0","Partai Perindo Inklusif hadir dengan idealisme yang luhur melalui kebijakan yang berpihak dan percepatan pendidikan guna mewujudkan Persatuan Indonesia yang bersatu berdaulat adil dan makmur. keren pak Hary Tanoesoedibjo","1658701127691665409","","","in","","0","0","0","https://twitter.com/soulgirlll/status/1658701127691665409","1599219404738560000","soulgirlll"
