"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1509194308045271049","Wed Mar 30 15:42:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1509194308045271049","","","in","","0","0","0","https://x.com/MelodiJunita/status/1509194308045271049","2367782203","MelodiJunita"
"1509174798764875782","Wed Mar 30 14:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1509174798764875782","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1509174798764875782","75614330","erseth13"
"1509173862679818243","Wed Mar 30 14:21:02 +0000 2022","0","Di lingkungan tempat eyk tinggal itu masih banyak yg belum bisa akses pendidikan tinggi. Alasannya macem2 ada biaya banyak yg abai sama pentingnya pendidikan males dll.","1509173862679818243","","","in","","0","1","0","https://x.com/agniaskara/status/1509173862679818243","103513076","agniaskara"
"1509150996060315648","Wed Mar 30 12:50:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1509150996060315648","","","in","","0","0","0","https://x.com/PutriPramugari/status/1509150996060315648","3104531706","PutriPramugari"
"1509132301321474048","Wed Mar 30 11:35:53 +0000 2022","0","Scam sampai 500juta itu duitnya dibuat apa sih? Nggak mungkin buat biaya pendidikan anak kan? ","1509132301321474048","","","in","British Columbia, Canada","1","0","0","https://x.com/keenandiya/status/1509132301321474048","1328680857058508805","keenandiya"
"1509088058599436289","Wed Mar 30 08:40:05 +0000 2022","12","Sebuah cerita keadilan Mencuri karena keterbatasan ekonomi dan kekurangan biaya pendidikan anak dihentikan penuntutannya. #RestoratifJustice https://t.co/EAqLs1XFhu","1509088058599436289","https://pbs.twimg.com/ext_tw_video_thumb/1509087861454544897/pu/img/aVmdCFABFo8BwP01.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","2","https://x.com/KejaksaanRI/status/1509088058599436289","705276546735407104","KejaksaanRI"
"1509053595488251905","Wed Mar 30 06:23:08 +0000 2022","3","Beasiswa Unggulan Universitas Internasional Semen Indonesia Generasi Unggul Generasi UISI! Beasiswa ini merupakan beasiswa penuh selama 4 tahun! Gratis biaya pendidikan 100%! Periode pendaftaran 25 Maret - 31 Mei 2022 Klik https://t.co/nxMgEsQfMW https://t.co/kmhYyJlBOs","1509053595488251905","https://pbs.twimg.com/media/FPE8P0EaQAMMevJ.jpg","","in","Gresik, Indonesia","1","1","3","https://x.com/tip_uisi/status/1509053595488251905","3300584074","tip_uisi"
"1509049272486207488","Wed Mar 30 06:05:57 +0000 2022","0","anak dah 3thn trus gw blm punya dapen jajan kertas mulu emaknya *dari aku yg tertampar biaya pendidikan anak*","1509049272486207488","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/wooziza1122/status/1509049272486207488","2989463436","wooziza1122"
"1509025558101135360","Wed Mar 30 04:31:44 +0000 2022","0","Meskipun Ibu rumah tangga harus tetap menghasilkan cuan zaman skrg makin keras moms. Biaya hidup serba naik belum lg biaya pendidikan mana biaya paud disini aja bukan ratusan lagi semangat menabung dari sekarang.","1509025558101135360","","","in","Kraksaan, Indonesia","0","0","0","https://x.com/AnditaWandaa/status/1509025558101135360","1235846096217190400","AnditaWandaa"
"1509002823425748996","Wed Mar 30 03:01:23 +0000 2022","0","[H-1 MASA PEMBAYARAN CICILAN 2 BOP] Pagi Metal! Masa pembayaran kedua biaya pendidikan telah dibuka. Sebelum membayar pastikan nominal pembayaran pada akun SIAK-NG sudah sesuai. Jika terdapat kesalahan mohon hubungi Kesma/Sosma IMD/IMPI. https://t.co/zDWLQLkVG9","1509002823425748996","https://pbs.twimg.com/media/FPEOEOLaIAUPLsF.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1509002823425748996","112669677","immt_ftui"
"1508979119899389955","Wed Mar 30 01:27:12 +0000 2022","0","Sebuah konsep pemikiran yang keliru. Kalau gamau beban biaya pendidikan anak gausah punya anak! Memang tanggung jawab Anda debagai orang-tua.","1508979119899389955","","","in","Indonesia","0","0","0","https://x.com/pumpkincoldbrew/status/1508979119899389955","395862814","pumpkincoldbrew"
"1508967353832288259","Wed Mar 30 00:40:27 +0000 2022","0"," Makanya punya anak jangan banyak-banyak! Udah tau biaya pendidikan mahal. ","1508967353832288259","","","in","indonesia","0","0","0","https://x.com/elmanohara/status/1508967353832288259","185140487","elmanohara"
"1508944182995431426","Tue Mar 29 23:08:22 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1508944182995431426","","","in","","0","0","0","https://x.com/atur_duitmu/status/1508944182995431426","766294897053892608","atur_duitmu"
"1508943500041404420","Tue Mar 29 23:05:39 +0000 2022","2","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1508943500041404420","","","in","","0","0","0","https://x.com/PutriPramugari/status/1508943500041404420","3104531706","PutriPramugari"
"1508901842385727488","Tue Mar 29 20:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1508901842385727488","","","in","","0","0","0","https://x.com/PutriPramugari/status/1508901842385727488","3104531706","PutriPramugari"
"1508831932292894724","Tue Mar 29 15:42:20 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1508831932292894724","","","in","","0","0","0","https://x.com/MelodiJunita/status/1508831932292894724","2367782203","MelodiJunita"
"1508827903324491776","Tue Mar 29 15:26:19 +0000 2022","0","Honestly aku pengen kuliah ngejar pendidikan yg aku impikan. tapi semuanya ketabrak realita kalo aku mau kuliah aku harus kerja keras lagitapi kalo aku kuliah cita² aku punya rumah juga bakal ketimbun...karena mungkin nanti uang hasil kerja buat biaya kuliah...hiks","1508827903324491776","","","in","jimin girlfriend ෆ","0","0","0","https://x.com/gorgeousjiminii/status/1508827903324491776","1415838734491086848","gorgeousjiminii"
