"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1774218025740472480","Sat Mar 30 23:31:55 +0000 2024","0","Nilai korupsi dari satu wilayah tambang Timah saja mencapai 271 triliun. Biaya bansos 500 triliun. Maksi &amp; susu gratis 500 triliun. Pendidikan 660 triliun. Kesehatan 186 triliun Ada ribuan wilayah tambang jika dikelola dengan baik dan benar makmurlah Indonesia.","1774218025740472480","","","in","Jakarta Indonesia","0","0","0","https://x.com/mimin_dh/status/1774218025740472480","79646229","mimin_dh"
"1774154681859912102","Sat Mar 30 19:20:13 +0000 2024","0","seneng ngeliat ortu pada supportif gini but honestly mau juga ngerasain degdegan liat snbp gini karna mau lanjutin pendidikan juga udah bingung mau biaya darimana. even if i get the beasiswa juga gabakal ke cover semua intinya because kuliah ga murah hihihi. good luck y'all!","1774154681859912102","","","in","Cirebon, Jawa Barat","0","0","0","https://x.com/inizhara/status/1774154681859912102","1103233176921530368","inizhara"
"1774130724809175389","Sat Mar 30 17:45:01 +0000 2024","0","i think it's a crime that biaya pendidikan di Indonesia terutama kuliah itu mahal ","1774130724809175389","","","in","don't follow","0","0","0","https://x.com/asahinatakto/status/1774130724809175389","1352445802346467335","asahinatakto"
"1774121593759002889","Sat Mar 30 17:08:44 +0000 2024","0","Bisa sekolah tanpa mikirin biaya pendidikan dan sibuk cari beasiswa itu termasuk privilege sihh ","1774121593759002889","","","in","","0","2","0","https://x.com/scopamin/status/1774121593759002889","1429477020862349315","scopamin"
"1774090769495912915","Sat Mar 30 15:06:15 +0000 2024","2","Rampas paksa hartanya miskinkan - subsidikan ut akses layanan pendidikan &amp; kesehatan warga miskin/ tdk mampu (fakir miskin disabilitas lansia &amp; odgj) scra gratis/ zero biaya.","1774090769495912915","","","in","","0","0","1","https://x.com/Achmad_Misrin80/status/1774090769495912915","4514898620","Achmad_Misrin80"
"1774076283778920527","Sat Mar 30 14:08:41 +0000 2024","0","Tingginya Biaya Pendidikan Seorang Ibu di Medan Labuhan Menangis Saat Curhat ke Prof Ridha https://t.co/EUgjbtbsXm","1774076283778920527","","","in","Medan","0","0","0","https://x.com/WaspadaOnline/status/1774076283778920527","78596326","WaspadaOnline"
"1774060574198092004","Sat Mar 30 13:06:15 +0000 2024","2","Baru bahas jurusan utbk aja udah langsung bahas biaya keuangan depan muka gue anjr kalo beban biaya pendidikan gausa lahirin gue dulu capek gue juga disuruh mikir. Badan gue disuruh belah kali satu cari uang satu belajar utbk satu kuliah wkwkwk bgst.","1774060574198092004","","","in","na jaemin's heart ","0","0","0","https://x.com/eunoiafleurs/status/1774060574198092004","1249559635641520130","eunoiafleurs"
"1773969957329760516","Sat Mar 30 07:06:11 +0000 2024","0","Ada Bantuan Biaya Pendidikan hingga Rp 8 Juta Untuk Siswa Sekolah SMA/Sederajat Ayo Daftar Beasiswa Ini https://t.co/ZeRVn5ROIi","1773969957329760516","","","in","Jakarta Capital Region","0","0","0","https://x.com/nesiatimescom/status/1773969957329760516","1289770727655141382","nesiatimescom"
"1773947437721567431","Sat Mar 30 05:36:42 +0000 2024","1","kondisi sendernya gimana dulu? kalau ada anak apa 10jt ini include biaya pendidikan sm jajan anak? kl aku si gas kalauuuuuu 10jt itu pure nafkah sebagai istri (exclude biaya listrik air dkk). selama uang lancar mau istrimu 11 jg gpp","1773947437721567431","","","in","Batu","0","1","0","https://x.com/prfnk27/status/1773947437721567431","1203574906111156225","prfnk27"
"1773944145960431806","Sat Mar 30 05:23:37 +0000 2024","0","undang2 baru yg nyuruh farmasi apoteker dl tnp pengurangan biaya pendidikan jujur lu dzolim bgt bnyk anak putus kuliah grgr g bisa lanjut dan dihalangi str pak buk g semua org kaya","1773944145960431806","","","in","mt after dm","0","0","0","https://x.com/rosearenana/status/1773944145960431806","1243030420842622977","rosearenana"
"1773911770706719175","Sat Mar 30 03:14:58 +0000 2024","0","[SUARA ADKESMA: H-1 BATAS PEMBAYARAN BOP CICILAN KE-2 SEMESTER GENAP TA 2023/2024] Halo Fisika! Periode pembayaran biaya pendidikan dengan mekanisme cicilan ke-2 Semester Genap TA 2023/2024 telah berlangsung mulai tanggal 1 - 31 Maret 2024. https://t.co/p8Y0Ho0aFq","1773911770706719175","https://pbs.twimg.com/media/GJ4zWn2aIAAKcvu.jpg","","in","Gedung F Lt.3 FMIPA UI Depok","0","1","0","https://x.com/HMDFISIKAUI/status/1773911770706719175","256304869","HMDFISIKAUI"
"1773888340619935803","Sat Mar 30 01:41:52 +0000 2024","0","Ini penyebab gaji ilangnya cepet yg mungkin masih yg kurang sadar kalo kedepan biaya pendidikan makin mahal harga barang naik terus harga rumah hampir engga tergapai","1773888340619935803","","","in","Prumpung - Bogor","0","0","0","https://x.com/gege0227/status/1773888340619935803","787281661142585346","gege0227"
"1773884259885027624","Sat Mar 30 01:25:39 +0000 2024","0","Anda Butuh Dana ?? Utk Modal Usaha Biaya Pendidikan Renovasi Rumah .. Kami Akan Bantu Dengan Jaminan BPKB Mobil Anda Utk Passanger Mulai Tahun 2004 Up . Utk Pick Up Truck Trontoon Elf Mulai Tahun 2010 Up . Dibantu Hingga Cair Melayani Seluruh Wilayah Indonesia. https://t.co/2uq8icbm6r","1773884259885027624","https://pbs.twimg.com/ext_tw_video_thumb/1773884204482433024/pu/img/EltEg_d4-vtpw9gP.jpg","","in","Bandung Kulon, Indonesia","0","0","0","https://x.com/Muksin23557236/status/1773884259885027624","921219791360180226","Muksin23557236"
"1773884254117929271","Sat Mar 30 01:25:38 +0000 2024","0","MONEYDUCK .Anda Butuh Dana ?? Utk Modal Usaha Biaya Pendidikan Renovasi Rumah .. Kami Akan Bantu Dengan Jaminan BPKB Mobil Anda Utk Passanger Mulai Tahun 2004 Up . Utk Pick Up Truck Trontoon Elf Mulai Tahun 2010 Up . Dibantu Hingga Cair Melayani Seluruh Wilayah Indonesia. https://t.co/D2hzCXDWMJ","1773884254117929271","https://pbs.twimg.com/ext_tw_video_thumb/1773884203756912640/pu/img/vJiC3SSK29JW1ECN.jpg","","in","Bandung Kulon, Indonesia","0","0","0","https://x.com/Muksin23557236/status/1773884254117929271","921219791360180226","Muksin23557236"
"1773875642863697991","Sat Mar 30 00:51:24 +0000 2024","0","Pendidikan formal ttap merupakan jalur yg paling baik untuk menimba ilmu pengetahuan saat ini. Namun dgn adanya komersialisasi pendidikan dicirikan dgn mahalnya biaya kuliah sbg orang tua merasa khawatir mampukah membiayai anak kuliah? Apalagi cita² anak kuliah di kedokteran","1773875642863697991","","","in","","0","0","0","https://x.com/Nendi_sulaiman/status/1773875642863697991","95365238","Nendi_sulaiman"
"1773875481106170251","Sat Mar 30 00:50:46 +0000 2024","0","Anak baru masuk 4 bulan udah stres sabar umur 2 tahun keatas anak lo akan aktif banget lo stres karena kelakuan anak? tenang lu belom ketemu fase anak lo minta handphone biaya pendidikan fashion jalan2 dll","1773875481106170251","","","in","","0","0","0","https://x.com/Blueberrybusuk/status/1773875481106170251","1628681262352453633","Blueberrybusuk"
"1773843581431886150","Fri Mar 29 22:44:00 +0000 2024","0","Ngelanjutin pendidikan profesi di univ malang bisa sebenernya tinggal guenya lolos beasiswa. Sepupu juga punya rumah yg cuma dibuat tempat tinggal selama kuliah. Biaya hidup jadi berkurang. Tapi jauh coyy kayaknya wajib isi bensin 2/3 kali seminggu ","1773843581431886150","","","in","Ahgase Shawol","0","0","0","https://x.com/pacarlimjaebeom/status/1773843581431886150","1288300910263730176","pacarlimjaebeom"
"1773831479883346231","Fri Mar 29 21:55:55 +0000 2024","6","Sebenernya 20jt/bln itu bukan rakyat dpt uangnya tp benefitnya. Misal fasum nya bagus &amp; memadai biaya pendidikan murah bahkan gratis bener2 dari rakyat untuk rakat + makmur jg tp semua itu hanyalah mimpi~","1773831479883346231","","","in","","0","0","0","https://x.com/nowdlle/status/1773831479883346231","938612529244258306","nowdlle"
"1773749948246528511","Fri Mar 29 16:31:56 +0000 2024","8","Beda kak karena hidup di indonesia ga sesejahtera hidup di jepang Usia pensiun di jepang itu 65thn sdgkn indo 55thn. Pun dmpemerintahnya memberikan keringanan biaya pendidikan buat anak2 dan juga faskesnya jd no worries lah buat yg tinggal di jepang mah","1773749948246528511","","","in","Japan","0","1","4","https://x.com/ellguma/status/1773749948246528511","136943140","ellguma"
"1773749540019110267","Fri Mar 29 16:30:19 +0000 2024","0","udah jelas ya orang yg lu reply itu bilang lu kaga ada empatinya tone deaf dan lu bilang dia ngomong begitu implying orang tua yang ga minjem buat biaya bimbel anaknya ga mentingin pendidikan anaknya ni konteks argumen lu mau kemana sih hadah tolol bener ???","1773749540019110267","","","in","★ 21","0","0","0","https://x.com/dwelstars/status/1773749540019110267","908508889733259265","dwelstars"
