"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1652313169799548928","Sat Apr 29 14:05:32 +0000 2023","15","Bisnis atau Investasi yang dipersiapkan khusus untuk memenuhi kebutuhan pendidikan anak di masa depan. Langkah pertama yang harus dilakukan adalah mendapatkan bayangan angka atau nominal yang ingin dialokasikan. Asumsi Biaya sekolah dasar per semester (6 bulan) Rp 10 juta. Jika https://t.co/6BSNNX6l7H","1652313169799548928","https://pbs.twimg.com/media/Fu4xCmSaEAExoNM.png","","in","Jakarta Selatan, DKI Jakarta","0","0","1","https://x.com/rnsr_rocks/status/1652313169799548928","1530158539716820992","rnsr_rocks"
"1652282819895508994","Sat Apr 29 12:04:56 +0000 2023","0","Alhamdulillah dana darurat aman tinggal focus biaya pendidikan anak aja nih. Mangatzzz","1652282819895508994","","","in","","0","0","0","https://x.com/sunflowersinjkt/status/1652282819895508994","405375740","sunflowersinjkt"
"1652275450666950656","Sat Apr 29 11:35:39 +0000 2023","0","Mau: - Biar bisa nonton konser oshi - Enak beli merchandise oshi - Penasaran sama bunga sakura - Pengen tinggal di kawasan yang bersih tertib dsb. - Pendidikan &amp; informasi disana lebih maju - Pengen jalan kaki kemana mana Gak mau: - Biaya hidup mahal di Jepang","1652275450666950656","","","in","","0","0","0","https://x.com/Renerin_here/status/1652275450666950656","1426694105002770437","Renerin_here"
"1652196767818223617","Sat Apr 29 06:23:00 +0000 2023","0","Gua mau jawab serius. Efek kemiskinan struktural. Anak waktunya sekolah gabisa sekolah either lokasi sekolahnya jauh jadi butuh effort lebih (ongkos atau biaya hidup sendiri ngekos) ga punya uang atau lingkungannya ga pressure buat nerusin pendidikan lebih ke mending nikah aja","1652196767818223617","","","in","Athena cause I'm Goddess","0","1","0","https://x.com/quinceyxzx/status/1652196767818223617","265587970","quinceyxzx"
"1652176621066149889","Sat Apr 29 05:02:57 +0000 2023","0","IMHO dari semua pos pengeluaran uang pribadi untk kehidupan ada 2 hal yg paling ga kejangkau/ngos ngos an yaitu biaya pernikahan dan punya rumah. Biaya mobilisasi aman dengan transport publik. Biaya kesehatan aman dengan BPJS. Biaya pendidikan aman sepanjang sekolah negeri.","1652176621066149889","","","in","Kalibata","0","0","1","https://x.com/josua41/status/1652176621066149889","122670730","josua41"
"1652160145747771398","Sat Apr 29 03:57:29 +0000 2023","0","Abis ngitung kondisi financial karna lg considering sekolahin dedek juga. Jir ternyata biaya pendidikan zayn aja sebulan goceng. Pantesan ya temen temen beauty influenzaku tiap bulan bisa jajan tas balu. YA TP GAPAPA JUGASIK","1652160145747771398","","","in","","0","0","0","https://x.com/kudanilclingy/status/1652160145747771398","1581255975159619587","kudanilclingy"
"1652072990270431232","Fri Apr 28 22:11:09 +0000 2023","0","Ini Tahapan dan Syarat Biaya Pendidikan Perguruan Tinggi untuk Warga Miskin di Dinsos Kota Tangerang https://t.co/omDRJk1hhJ","1652072990270431232","","","in","Merak, Cilgeon, Banten","0","0","0","https://x.com/usmantemposo1/status/1652072990270431232","137213766","usmantemposo1"
"1652072953486426113","Fri Apr 28 22:11:00 +0000 2023","0","Ini Tahapan dan Syarat Biaya Pendidikan Perguruan Tinggi untuk Warga Miskin di Dinsos Kota Tangerang https://t.co/kY3kNjsVfq","1652072953486426113","","","in","Kota Serang, Banten","0","0","0","https://x.com/BantenNews_coid/status/1652072953486426113","697603305350889472","BantenNews_coid"
"1652011301969985538","Fri Apr 28 18:06:01 +0000 2023","0","slah satu alesan jg knp ngebet pgn pny momongan lagi.. usia suami taun ini 41. pas anak lulus SMA kira2 umur suami uda mau 60an. kudu bgt suami masi tanggung jawab ama pendidikan ato at least biaya lain2 dr kuliah anak2ku. Kudu brjuang bareng ama aku.","1652011301969985538","","","in","","0","1","0","https://x.com/Gyubi39/status/1652011301969985538","519326564","Gyubi39"
"1652011126836846592","Fri Apr 28 18:05:20 +0000 2023","7","Sebagaimana yang diketahui bahwa pendidikan merupakan salah satu aspek penting dalam kehidupan. Namun tak bisa dipungkiri bahwa biaya kuliah terkadang menjadi hambatan bagi sebagian orang untuk melanjutkan pendidikan ke jenjang yang lebih tinggi. Pemkot Tangerang melalui https://t.co/fH84ezhhrM","1652011126836846592","https://pbs.twimg.com/media/Fu0fXTQaYAAcloe.jpg","","in","Tangerang, Banten","0","0","0","https://x.com/AboutTNG/status/1652011126836846592","2818687488","AboutTNG"
