"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729533704568205631","Tue Nov 28 16:12:23 +0000 2023","0","Anak-anak tak akan lagi terhalang oleh biaya pendidikan dengan Ganjar-Mahfud di pucuk kepemimpinan @littlegrrll12 GPMMD 4Sabang GPMMD 4Merauke https://t.co/tVQCVK0xnl","1729533704568205631","https://pbs.twimg.com/media/GACJvDNbAAAb34M.jpg","","in","Kupang","0","0","0","https://x.com/friskanadew/status/1729533704568205631","1681978696620728321","friskanadew"
"1729533173766492301","Tue Nov 28 16:10:16 +0000 2023","0","Keputusan mewajibkan sekolah 12 tahun tanpa biaya adalah langkah progresif untuk kemajuan pendidikan nasional @malessz65 GPMMD 4Sabang GPMMD 4Merauke https://t.co/rCW6doh5np","1729533173766492301","https://pbs.twimg.com/media/GACJQIYbsAAvDoe.jpg","","in","Banjarbaru","0","0","0","https://x.com/luna_cantikaaa/status/1729533173766492301","1688395405460180993","luna_cantikaaa"
"1729532099546497033","Tue Nov 28 16:06:00 +0000 2023","0","Ganjar-Mahfud memberikan solusi konkret dengan membebaskan biaya pendidikan untuk semua @malik6694847 GPMMD 4Sabang GPMMD 4Merauke https://t.co/vQjxWWKE2V","1729532099546497033","https://pbs.twimg.com/media/GACIRmdbUAAeTuH.jpg","","in","Sukabumi","0","0","0","https://x.com/DikaArdiiann/status/1729532099546497033","1688764046269661184","DikaArdiiann"
"1729528764663755185","Tue Nov 28 15:52:45 +0000 2023","0","Inisiatif untuk mewajibkan pendidikan 12 tahun tanpa biaya adalah langkah besar menuju masyarakat yang lebih cerdas @litarafira GPMMD 4Sabang GPMMD 4Merauke https://t.co/8axYT7hZoI","1729528764663755185","https://pbs.twimg.com/media/GACFPfRb0AAFigB.jpg","","in","Tangerang Selatan","0","0","0","https://x.com/IndahAtiyahh/status/1729528764663755185","1681882162734460929","IndahAtiyahh"
"1729527207113208274","Tue Nov 28 15:46:33 +0000 2023","0","Ganjar-Mahfud memberikan solusi konkret dengan mewajibkan pendidikan gratis 12 tahun memberikan hak setiap anak untuk belajar tanpa beban biaya @LaLa_Jasmi GPMMD 4Sabang GPMMD 4Merauke https://t.co/HJvU1tn8ab","1729527207113208274","https://pbs.twimg.com/media/GACD027aQAAo8QW.jpg","","in","Sibolga","0","0","0","https://x.com/syafikjafarrr/status/1729527207113208274","1686728061168111617","syafikjafarrr"
"1729526828619182396","Tue Nov 28 15:45:03 +0000 2023","0","Ganjar-Mahfud berkomitmen membebaskan biaya pendidikan hingga 12 tahun untuk memberikan peluang yang adil bagi setiap anak Indonesia @Lenso02 GPMMD 4Sabang GPMMD 4Merauke https://t.co/zAlVOJKe1l","1729526828619182396","https://pbs.twimg.com/media/GACDeyqbkAACqif.jpg","","in","Bogor, Indonesia","0","0","0","https://x.com/nurmala_sarass/status/1729526828619182396","1679737273334767616","nurmala_sarass"
"1729525780559155351","Tue Nov 28 15:40:53 +0000 2023","0","Dukungan terhadap Ganjar-Mahfud semakin menguat dengan komitmennya membebaskan anak-anak dari beban biaya pendidikan @lalapoodip GPMMD 4Sabang GPMMD 4Merauke https://t.co/Pw1GVmiGPf","1729525780559155351","https://pbs.twimg.com/media/GACChyvbYAAmg1w.jpg","","in","Cirebon","0","0","0","https://x.com/BellaAlfianii/status/1729525780559155351","1686646683973844992","BellaAlfianii"
"1729521425969729915","Tue Nov 28 15:23:35 +0000 2023","0","Ganjar-Mahfud ingin memastikan bahwa biaya pendidikan bukan lagi beban keluarga melainkan hak bagi setiap anak @Majestic136 GPMMD 4Sabang GPMMD 4Merauke https://t.co/UA766FWpEP","1729521425969729915","https://pbs.twimg.com/media/GAB-kTAbEAAZa4J.jpg","","in","Sabang","0","0","0","https://x.com/yahyasetya5/status/1729521425969729915","1688492308478758914","yahyasetya5"
"1729520361388339483","Tue Nov 28 15:19:21 +0000 2023","0","Ganjar-Mahfud menunjukkan komitmennya terhadap pendidikan dengan mewajibkan sekolah 12 tahun tanpa dipungut biaya @Lemonhe53790295 GPMMD 4Sabang GPMMD 4Merauke https://t.co/AR4orWykgo","1729520361388339483","https://pbs.twimg.com/media/GAB9mXDaUAADzGh.jpg","","in","Yogyakarta","0","0","0","https://x.com/AbdullhRohmat/status/1729520361388339483","1681913312844607488","AbdullhRohmat"
"1729517439216701574","Tue Nov 28 15:07:45 +0000 2023","0","Ganjar-Mahfud pahlawan pendidikan yang memastikan hak setiap anak untuk belajar tanpa biaya @Linda79610287 GPMMD 4Sabang GPMMD 4Merauke https://t.co/ZUuq3ZejTt","1729517439216701574","https://pbs.twimg.com/media/GAB6770bAAA8ozY.jpg","","in","Semarang, Indonesia","0","0","0","https://x.com/tatiana_namya/status/1729517439216701574","1679793319034130433","tatiana_namya"
"1729517320991818052","Tue Nov 28 15:07:16 +0000 2023","0","Ganjar-Mahfud tegas: setiap anak berhak mendapatkan pendidikan berkualitas tanpa biaya! @lilskkrrttt GPMMD 4Sabang GPMMD 4Merauke https://t.co/Qek7r97ndK","1729517320991818052","https://pbs.twimg.com/media/GAB61aabsAAYRRK.jpg","","in","Samarinda","0","0","0","https://x.com/wati_maryana/status/1729517320991818052","1681135071364026370","wati_maryana"
"1729516193667829897","Tue Nov 28 15:02:48 +0000 2023","0","Ganjar-Mahfud pilihan utama untuk memastikan pendidikan tanpa batas akses tanpa beban biaya @Limhood GPMMD 4Sabang GPMMD 4Merauke https://t.co/EsOEyJYv6g","1729516193667829897","https://pbs.twimg.com/media/GAB5zyva8AATDV-.jpg","","in","Yogyakarta","0","0","0","https://x.com/kusserini97/status/1729516193667829897","1680870005435674624","kusserini97"
"1729515719614931425","Tue Nov 28 15:00:55 +0000 2023","0","Ganjar-Mahfud mengusung misi mulia: setiap anak berhak menempuh pendidikan 12 tahun tanpa beban biaya @lafidarb GPMMD 4Sabang GPMMD 4Merauke https://t.co/X12xB7G41l","1729515719614931425","https://pbs.twimg.com/media/GAB5YNaaIAA24-9.jpg","","in","Tegal","0","0","0","https://x.com/VikaAudiinaa/status/1729515719614931425","1690997901454192640","VikaAudiinaa"
"1729514478499516893","Tue Nov 28 14:55:59 +0000 2023","0","Ganjar-Mahfud bapak pendidikan yang menyuarakan hak setiap anak untuk mendapatkan pendidikan tanpa hambatan biaya @lilfairyyee GPMMD 4Sabang GPMMD 4Merauke https://t.co/e4seZEADbx","1729514478499516893","https://pbs.twimg.com/media/GAB4P7RWkAEhr5H.jpg","","in","Salatiga","0","0","0","https://x.com/RezkiAnggaara/status/1729514478499516893","1680782993630330881","RezkiAnggaara"
"1729503369763451345","Tue Nov 28 14:11:50 +0000 2023","0","Bikin kaget! Cek inflasi biaya pendidikan anak &amp; prediksi harga perguruan tinggi yuk. Ada tips cara siapkan dana pendidikan juga lho di sini! https://t.co/mWHVG15OsP","1729503369763451345","","","in","SBB","0","0","0","https://x.com/johncarmandolou/status/1729503369763451345","2369856479","johncarmandolou"
