"1559888928068358144","Wed Aug 17 13:04:36 +0000 2022","2","[INFO BPP] Halo abang dan teteh Berikut kami informasikan kepada abang dan teteh mengenai Biaya Penyelenggaraan Pendidikan Semester Ganjil Tahun Akademik 2022/2023. Untuk info lebih lanjut bisa melihat lampiran di atas. Apabila abang dan teteh memiliki aspirasi yang https://t.co/Ga40yGPFuf","1559888928068358144","https://pbs.twimg.com/media/FaXWtXfUcAA8-vF.jpg","","in","Bandung","0","1","0","https://x.com/HimaAdbisTel_U/status/1559888928068358144","2234074408","HimaAdbisTel_U"
"1559865412673683456","Wed Aug 17 11:31:09 +0000 2022","11","Merdeka dalam dunia pendidikan artinya ketika tak ada lagi kasus anak putus sekolah. Semua anak-anak bangsa ini terbebas dari rasa takut tak bisa sekolah karena keterbatasan biaya. Apakah kita sudah merdeka? #MerdekaBagiMereka https://t.co/SCm1CyTu1k","1559865412673683456","","","in","","0","2","1","https://x.com/detikcom/status/1559865412673683456","69183155","detikcom"
"1559813892565372929","Wed Aug 17 08:06:26 +0000 2022","4","Ini rumah Qur'an dipedalaman Karo untuk membina anak² dan warga mualaf disana. Dibawah kaki gunung Sinabung. Alhamdulillah hingga hari ini kita Istiqomah mensupport biaya pendidikan anak² mualaf disana Ikut yuk 10rb/bulan ️https://t.co/UvuQB02sNq Bantu ajakin yg lain dgn RT ya https://t.co/VvLOgmZmcN","1559813892565372929","https://pbs.twimg.com/media/FaWSd6BVsAI7UpJ.jpg","","in","Indonesia","0","0","3","https://x.com/IbrahimAzzaini/status/1559813892565372929","1069779728578437121","IbrahimAzzaini"
"1559794169962708993","Wed Aug 17 06:48:04 +0000 2022","27","USU memutuskan untuk menaikkan UKT bagi mahasiswa baru tahun ajaran 2022 -2023. Alasannya karena inflasi kenaikan biaya hidup dan pengembangan pendidikan. https://t.co/8cG13nyerS","1559794169962708993","https://pbs.twimg.com/media/FaWAhrPagAEdyVE.jpg","","in","Medan, Sumatera Utara","3","1","5","https://x.com/BOPM_Wacana/status/1559794169962708993","180785270","BOPM_Wacana"
"1559793055263125505","Wed Aug 17 06:43:38 +0000 2022","0","[INFO BEASISWA : BEASISWA MIAAMANDA 20] Hallo Fisikawan Muda! Ada info terbaru nih beasiswa Miaamanda 20 membuka 2 program beasiswa yaitu beasiswa bantuan biaya pendidikan Rp 2.500.000 00/semester (dibayarkan sampai dengan kelulusan) dan https://t.co/FbyM1Un3UI","1559793055263125505","https://pbs.twimg.com/media/FaV_hANVEAA1w8a.jpg","","in","Semarang","0","1","0","https://x.com/hmfundip/status/1559793055263125505","1175278692","hmfundip"
"1559792674986934272","Wed Aug 17 06:42:07 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1559792674986934272","","","in","","0","0","0","https://x.com/sarikumala437/status/1559792674986934272","2369859097","sarikumala437"
"1559787158054981632","Wed Aug 17 06:20:12 +0000 2022","0","semenjak punya anak ini harus pinterpinter nabung untuk biaya pendidikan dan kesehatan kalau sewaktuwaktu butuh. walaupun msh baru mulai untuk bisa #BangkitSehatFinansial Selamatkan Indonesia","1559787158054981632","","","in","","0","0","0","https://x.com/liyarhmfry/status/1559787158054981632","1032649537817473026","liyarhmfry"
"1559780933649469440","Wed Aug 17 05:55:28 +0000 2022","0","Kedudukan ilmu di Barat : Cuma orang2 berduit yang bisa mendapatkannya Kedudukan ilmu dalam islam : dimuliakan layaknya iman dgn tujuan membentuk kepribadian mulia bahkan menuntut ilmu itu wajib bagi seluruh warga daulah. Dengan biaya pendidikan yang terjangkau","1559780933649469440","","","in","","0","0","0","https://x.com/haaan_ai/status/1559780933649469440","1556971881043206146","haaan_ai"
"1559777584585621504","Wed Aug 17 05:42:10 +0000 2022","0","Rafathar Punya Duit Miliaran Cukup Buat Biaya Pendidikan dari TK hingga Kuliah di Luar Negeri https://t.co/mOdl30a3GC","1559777584585621504","","","in","Indonesia","0","0","0","https://x.com/Cekricekid/status/1559777584585621504","1356585036481392641","Cekricekid"
"1558342954707976193","Sat Aug 13 06:41:27 +0000 2022","4","Terkadang malu sama Allah ibadah masih kurang tp pertolongannya luar biasa. Masya Allah Temen² butuh Rp. 5.074.000 lagi agar terpenuhi biaya pendidikan 2 dai di Balikpapan nanti. Bismillah masih ngajak temen² patungan 100rb/org. Butuh 50 org lagi nih patungan yok bisa https://t.co/V51tB0pSdn","1558342954707976193","https://pbs.twimg.com/media/FaBYqK2aIAMMldF.jpg","","in","Dairi, Sumatera Utara","0","2","7","https://x.com/Nurmawaddah04/status/1558342954707976193","1481426349298716672","Nurmawaddah04"
"1558317669174063105","Sat Aug 13 05:00:59 +0000 2022","0","lewat mbanking atm teller. klo ak prefer mbanking soalnya gampang bgt. tinggal pilih pembayaran trs biaya pendidikan masukin nim dan pilih nama univ trs apalagi ya. abis itu udh deh tinggal tf","1558317669174063105","","","in","","0","0","0","https://x.com/bvvvtterfly/status/1558317669174063105","1326370941362827264","bvvvtterfly"
"1558305692506656768","Sat Aug 13 04:13:23 +0000 2022","6","Pendidikan kehalang biaya tu bener adanya gataw w ikutan sedih : Semoga taun depan Allah punya kejutan baik yaaa","1558305692506656768","","","in","universe ","0","2","0","https://x.com/callasahuwiiu/status/1558305692506656768","1167461877820977153","callasahuwiiu"
"1558305373622509569","Sat Aug 13 04:12:07 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1558305373622509569","","","in","","0","0","0","https://x.com/MelodiJunita/status/1558305373622509569","2367782203","MelodiJunita"
"1558288462385938433","Sat Aug 13 03:04:55 +0000 2022","5","Halo #SivitasUPI! Pembayaran biaya pendidikan dapat dilakukan melalui Virtual Account yang tercantum pada laman https://t.co/FoP02IZmQ8 Jika mengalami kendala saat pembayaran segera hubungi WA 0811-2002-828 (chat only). #InfoAkademik #BiayaPendidikan #PelopordanUnggul https://t.co/Dmp0483fiO","1558288462385938433","https://pbs.twimg.com/media/FaAnF2OagAAyFch.jpg","","in","","0","0","0","https://x.com/upi_official/status/1558288462385938433","1214053300082900995","upi_official"
"1558262359944482816","Sat Aug 13 01:21:12 +0000 2022","0","minimal w kaya deh ya makin lama biaya pendidikan makin mahal ","1558262359944482816","","","in","","0","0","0","https://x.com/mojwicung/status/1558262359944482816","744747805575520256","mojwicung"
"1558243296442404864","Sat Aug 13 00:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1558243296442404864","","","in","","0","0","0","https://x.com/PutriPramugari/status/1558243296442404864","3104531706","PutriPramugari"
"1558207194633732096","Fri Aug 12 21:41:59 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1558207194633732096","","","in","","0","0","0","https://x.com/sarikumala437/status/1558207194633732096","2369859097","sarikumala437"
"1558201682949210112","Fri Aug 12 21:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1558201682949210112","","","in","","0","0","0","https://x.com/PutriPramugari/status/1558201682949210112","3104531706","PutriPramugari"
"1558184550894673920","Fri Aug 12 20:12:01 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1558184550894673920","","","in","","0","0","0","https://x.com/MelodiJunita/status/1558184550894673920","2367782203","MelodiJunita"
"1558143338556956672","Fri Aug 12 17:28:15 +0000 2022","1","Alasannya banyak kayanya gue bakalan ngurusin keluarga dulu ada orang tua yang harus dibiayin ada adek yang masih butuh biaya pendidikan. Kalo ga gue yang kerja siapa lagi? Orang tua udah tua dari segi finansial ya ini masuk sandwich generation? Ya juga utang masih ada","1558143338556956672","","","in","Loneliest City on Earth","0","1","0","https://x.com/dialogicak/status/1558143338556956672","1418063100041785345","dialogicak"
"1558137557187457024","Fri Aug 12 17:05:17 +0000 2022","0","Walau gua suka kesel sama ortu terkadang suka sedih kenapa pas dihari tua yang harusnya mereka hidup senang tapi blm bisa karena anak2nya belum pada sukses.. Bahkan mereka gak jadi daftar haji karena lebih mentingin biaya pendidikan anaknya. Selalu berdoa buat umrohin mereka","1558137557187457024","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/dlwlrma__Xborg/status/1558137557187457024","1262861847616606208","dlwlrma__Xborg"
"1558077203446804481","Fri Aug 12 13:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1558077203446804481","","","in","","0","0","0","https://x.com/PutriPramugari/status/1558077203446804481","3104531706","PutriPramugari"
"1558063586454679552","Fri Aug 12 12:11:21 +0000 2022","0","Baca kolom komentar mindblowing banget auto overthinking biaya pendidikan anak emang masyaa Allah luar biasa Allahu akbar. Gabisa main2 ygy ","1558063586454679552","","","in","","0","1","0","https://x.com/adimaar/status/1558063586454679552","735696450","adimaar"
"1558054446147710977","Fri Aug 12 11:35:01 +0000 2022","434","Ptn! Gak ada yang buat aku iri selain anak yg difasilitasi biaya pendidikan nya","1558054446147710977","","","in","RULES 👉","9","24","51","https://x.com/sbmptnfess/status/1558054446147710977","1205629250423779328","sbmptnfess"
"1558046376709148672","Fri Aug 12 11:02:57 +0000 2022","0","Kakak2 ini gakan kuat mental juga sih kalo pendidikan ngambil mag-pro psikolog ga diteriakin kok tp bikin mental breakdance selama 3 5 tahun biaya 3 digit depan-enam digit belakang tiap hari bahas teori jurnal penelitian baca buku-buku teori yang tebelnya min 800 hal...","1558046376709148672","","","in","","0","1","0","https://x.com/ImButtercup/status/1558046376709148672","49194880","ImButtercup"
"1558035469681639424","Fri Aug 12 10:19:37 +0000 2022","2","Kalau Indonesia perlu riset untuk bisa jadi landasan makin maju dengan membuka akses pengetahuan dan pendidikan tanpa pandang bulu kenapa penghematan biaya riset jadi prestasi BRIN? Bukannya prestasi BRIN harusnya dari berapa riset yang dilahirkan?","1558035469681639424","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Babung/status/1558035469681639424","71496891","Babung"
"1558030628117188609","Fri Aug 12 10:00:23 +0000 2022","1","[INFOADVO: PENGAJUAN KERINGANAN BIAYA PENDIDIKAN KHUSUS BAGI MAHASISWA YANG MENYELESAIKAN TUGAS AKHIR TERDAMPAK PANDEMI COVID-19] Halo IKM FH UI! https://t.co/c3pkD33scK","1558030628117188609","https://pbs.twimg.com/media/FZ88l-sakAAe3L-.jpg","","in","Fakultas Hukum, Universitas In","0","1","0","https://x.com/BEM_FHUI/status/1558030628117188609","416314022","BEM_FHUI"
"1558021889611616261","Fri Aug 12 09:25:39 +0000 2022","0","gak balik modal atuh segini gajinya sama biaya pendidikan akpol nya hehehehe tukin nya juga","1558021889611616261","","","in","searching happines ","0","0","0","https://x.com/3mptyminds/status/1558021889611616261","2597663077","3mptyminds"
"1558000511785529344","Fri Aug 12 08:00:42 +0000 2022","0","⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣ Informasi pembayaran Biaya Pendidikan.⁣⁣⁣ ⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣ #info #terpaduupi #upi #PeloporDanUnggul⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣ #UKT⁣⁣ #KampusMerdekaIndonesiaJaya https://t.co/7mCP0JibMS","1558000511785529344","https://pbs.twimg.com/media/FZ8hM-OagAACs4Q.jpg","","in","Bandung, Jawa Barat","0","0","0","https://x.com/TerpaduUPI/status/1558000511785529344","1010059009951297536","TerpaduUPI"
"1557999416774393856","Fri Aug 12 07:56:21 +0000 2022","0"," KATA MEREKA TENTANG DANACITA? Sebagai platform penyedia dana pendidikan Danacita ikut berpengaruh dalam membuka kesempatan bagi siapa pun untuk bisa melanjutkan pendidikan ke perguruan tinggi #danacita #testimonial #pendidikan #biayapendidikan #pendidikanindonesia https://t.co/DeFHZVmbmI","1557999416774393856","https://pbs.twimg.com/media/FZ8gFKYaAAEH2oC.jpg","","in","Indonesia","0","0","0","https://x.com/Danacita_id/status/1557999416774393856","2424816230","Danacita_id"
"1557993189499621376","Fri Aug 12 07:31:37 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1557993189499621376","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557993189499621376","3104531706","PutriPramugari"
"1557991114741002242","Fri Aug 12 07:23:22 +0000 2022","0","Satu dari sekian persoalan terbesar keluarga yang tidak mampu adalah biaya pendidikan anak-anaknya. Pun begitu yang saya alami saat ini #headline https://t.co/LWdp2Lwjwr","1557991114741002242","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1557991114741002242","23786106","kompasiana"
"1557989163244273666","Fri Aug 12 07:15:37 +0000 2022","5","Pengumuman Perpanjangan Pembayaran Biaya Pendidikan Proporsional dan IPI Calon Mahasiswa Baru Universitas Brawijaya 2022 https://t.co/Q4zxaK0ZJH","1557989163244273666","","","in","Jl.Veteran, Malang, Jawa Timur","0","0","0","https://x.com/UB_Official/status/1557989163244273666","97338224","UB_Official"
"1557984547559849984","Fri Aug 12 06:57:16 +0000 2022","3","Mari bergabung sebagai donatur program santunan pendidikan yatim CCD Crisis Center Dhuafa hanya dengan Rp 150K per bulan anda sudah meringankan beban biaya pendidikan sekolah yatim https://t.co/SuhQkBXnDa","1557984547559849984","https://pbs.twimg.com/media/FZ8Sr-maUAA0Nud.jpg","","in","Sidoarjo, Indonesia","0","0","1","https://x.com/CenterDhuafa/status/1557984547559849984","1184773051298136070","CenterDhuafa"
"1557984111238979585","Fri Aug 12 06:55:32 +0000 2022","3","Program SANTUNAN PENDIDIKAN YATIM bertujuan untuk mengurangi resiko putus sekolah anak yatim-piatu karena minimnya biaya. Program ini butuh keterlibatan para pihak https://t.co/g6Ti4se2dr","1557984111238979585","https://pbs.twimg.com/media/FZ8SSndaMAE9DEq.jpg","","in","Sidoarjo, Indonesia","0","0","0","https://x.com/CenterDhuafa/status/1557984111238979585","1184773051298136070","CenterDhuafa"
"1557980738209054720","Fri Aug 12 06:42:08 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1557980738209054720","","","in","","0","0","0","https://x.com/sarikumala437/status/1557980738209054720","2369859097","sarikumala437"
"1557942990634491904","Fri Aug 12 04:12:08 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1557942990634491904","","","in","","0","0","0","https://x.com/MelodiJunita/status/1557942990634491904","2367782203","MelodiJunita"
"1557916648405110785","Fri Aug 12 02:27:28 +0000 2022","0","Pake mbanking aja gaperlu jauh-jauh ke teller. Pembayaran &gt; biaya pendidikan terus pilih deh kampusnya yg mana kalo untuk kodenya isi pake nim. Nanti bakal keluar nominalnya bayar deh. Tapi sebelumnya cari tau dulu kampus kalian kerjasama ama bank apa aja","1557916648405110785","","","in","do not follow","0","0","0","https://x.com/laveIours/status/1557916648405110785","1273515589152067585","laveIours"
"1557916343512444929","Fri Aug 12 02:26:15 +0000 2022","0","tau ga kenapa banyak anak putus sekolah dan ga mampu mengenyam pendidikan yg lbh tinggi? karna biaya. lah ini malah tiap taun UKT naik terus. pamaksud???","1557916343512444929","","","in","not found","0","0","0","https://x.com/unmhndr/status/1557916343512444929","1094266665716539392","unmhndr"
"1557912202778378240","Fri Aug 12 02:09:48 +0000 2022","0","dicari orang yg berkenan mensponsori biaya pendidikan https://t.co/yaL5NPVF36","1557912202778378240","https://pbs.twimg.com/media/FZ7Q4-jaAAAvEAW.jpg","","in","Bandar - Batang","0","0","0","https://x.com/yulikrnsr/status/1557912202778378240","3116895350","yulikrnsr"
"1557885770337112067","Fri Aug 12 00:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3uIbG #PSPPyogyakarta","1557885770337112067","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1557885770337112067","75614330","erseth13"
"1557869493518581764","Thu Aug 11 23:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1557869493518581764","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557869493518581764","3104531706","PutriPramugari"
"1557855144611844096","Thu Aug 11 22:23:04 +0000 2022","2","Serius bingung kalo biaya hidup di jkt sama di kota kecil atau kabupaten gt ga jauh beda KENAPA UMKNYA BEDA JAUH?? Mendukung urbanisasi sih iya tapi jadi kesejahteraan ga merata. Yg bisa jadi berakibat ke kualiatas pendidikan juga ga merata","1557855144611844096","","","in","","0","1","0","https://x.com/umbitersesat/status/1557855144611844096","1534517656602038272","umbitersesat"
"1557827097619443713","Thu Aug 11 20:31:37 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1557827097619443713","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557827097619443713","3104531706","PutriPramugari"
"1557786459436089345","Thu Aug 11 17:50:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1557786459436089345","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557786459436089345","3104531706","PutriPramugari"
"1557756521999527936","Thu Aug 11 15:51:11 +0000 2022","0","Akibat Biaya Pendidikan di Kabupaten Pasuruan Tinggi Pengamat Wadul DPRD. Pasuruan (https://t.co/ksziGGG4m3) Merasa biaya sekolah di Kabupaten merasa mahal pemerhati pendidikan di wilayah Kabupaten https://t.co/G7L4TmHw2U #biayasekolahdipasuruan #dindikkabupatenpasuruan","1557756521999527936","","","in","Surabaya","0","0","0","https://x.com/beritajatimcom/status/1557756521999527936","21287066","beritajatimcom"
"1557754203103440897","Thu Aug 11 15:41:58 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1557754203103440897","","","in","","0","0","0","https://x.com/sarikumala437/status/1557754203103440897","2369859097","sarikumala437"
"1557707404972036096","Thu Aug 11 12:36:00 +0000 2022","0","[INFO ADKESMA: INFORMASI KERINGANAN BIAYA PENDIDIKAN KHUSUS BAGI MAHASISWA YANG MENYELESAIKAN TUGAS AKHIR] Halo IKM FF UI! Universitas Indonesia telah menerbitkan informasi terkait keringanan biaya pendidikan khusus bagi mahasiswa yang sedang menyelesaikan Tugas Akhir pada( ) https://t.co/8pNqc7zBH8","1557707404972036096","https://pbs.twimg.com/media/FZ4WnoHagAAJ0tq.jpg","","in","Depok, Jawa Barat","0","1","0","https://x.com/BEMFFUI/status/1557707404972036096","251199919","BEMFFUI"
"1557701398837374977","Thu Aug 11 12:12:08 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1557701398837374977","","","in","","0","0","0","https://x.com/MelodiJunita/status/1557701398837374977","2367782203","MelodiJunita"
"1557693575822917632","Thu Aug 11 11:41:03 +0000 2022","0","Pengumuman Perpanjangan Pembayaran Biaya Pendidikan Proporsional dan IPI Calon Mahasiswa Baru Universitas Brawijaya 2022 https://t.co/d810RsVn3Z","1557693575822917632","","","in","Jl. Pringgodani, Dermo, Mojoroto, Kediri, Jawa Timur | 64111","0","0","0","https://x.com/EKM_UB/status/1557693575822917632","2244591674","EKM_UB"
"1557680784194310146","Thu Aug 11 10:50:13 +0000 2022","0","Hallo #KoncoMigrant 🇰🇷🇯🇵🇰🇷🇯🇵 PROMO KEMERDEKAAN 🇮🇩🇮🇩 Buat kalian yang mau ikut meramaikan KEMERDEKAAN Buat kalian juga yang mau jadi pahlawan masa kini yaitu pahlawan visa Ada info menarik nih!!! PROMO POTONGAN 500 RIBU BIAYA PENDIDIKAN https://t.co/sxf4I2VRrM","1557680784194310146","https://pbs.twimg.com/media/FZ3-aSDaAAAI3oD.jpg","","in","Umbulharjo, Indonesia","0","1","0","https://x.com/BinaInsaniJogja/status/1557680784194310146","857341238","BinaInsaniJogja"
"1557598945110818816","Thu Aug 11 05:25:01 +0000 2022","0","that is why I planned to have children after 30 kalau skrg biaya pendidikan aja udah segini belum dana darurat asuransi biaya nikah living cost etc banyak bgt jir wkwkw ya memang ga semua sekolah segini apalagi ini private school tapikan tiap orang tua pasti pengen provide","1557598945110818816","","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/lalalayeyeyeuy/status/1557598945110818816","459914890","lalalayeyeyeuy"
"1557581937585164288","Thu Aug 11 04:17:27 +0000 2022","0","Buat Kamu Camaba mohon untuk berhati-hati dalam melakukan pembayaran biaya seleksi maupun biaya pendidikan! Lakukan pembayaran melalui nomor Virtual Account atas nama Kamu sendiri ya. https://t.co/SRV8PC8fKX","1557581937585164288","https://pbs.twimg.com/media/FZ2ke6GUcAE7k9W.jpg","","in","Grogol Petamburan, Indonesia","0","1","0","https://x.com/usakti_official/status/1557581937585164288","961818871744282624","usakti_official"
"1557580596817580033","Thu Aug 11 04:12:07 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1557580596817580033","","","in","","0","0","0","https://x.com/MelodiJunita/status/1557580596817580033","2367782203","MelodiJunita"
"1557578909582905344","Thu Aug 11 04:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1557578909582905344","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557578909582905344","3104531706","PutriPramugari"
"1557568684943884288","Thu Aug 11 03:24:47 +0000 2022","1","ketika menghitung anggaran pendidikan anak sebaiknya Anda juga memperhitungkan kenaikan biaya pendidikan. Hal ini disebabkan kenaikan biaya pendidikan di Indonesia rata-rata mencapai 20% pertahun. @axa_mandiri https://t.co/yTfTH2h6kq https://t.co/xdS6IuqTe8","1557568684943884288","https://pbs.twimg.com/media/FZ2YdTlaAAAuJEQ.jpg","","in","","0","1","0","https://x.com/Raramanis05/status/1557568684943884288","1442195349712474112","Raramanis05"
"1557568310916820993","Thu Aug 11 03:23:18 +0000 2022","0","#HargaEmas #Pidie | Tingginya warga menjual emas untuk kebutuhan. Antara lain untuk keperluan warga membeli tanah membayar utang dan keperluan biaya pendidikan anak. https://t.co/wlUIXvw02N","1557568310916820993","","","in","Aceh","0","0","0","https://x.com/serambinews/status/1557568310916820993","64635651","serambinews"
"1557553578738208768","Thu Aug 11 02:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1557553578738208768","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1557553578738208768","75614330","erseth13"
"1557537333448437761","Thu Aug 11 01:20:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1557537333448437761","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557537333448437761","3104531706","PutriPramugari"
"1557533352072445952","Thu Aug 11 01:04:23 +0000 2022","0","[Adfokesma: Keringanan Biaya Pendidikan Untuk Mahasiswa yang Menyelesaikan Tugas Akhir] Pagi Sipil! Untuk perkuliahan semester gasal tahun ajaran 2022/2023 Universitas Indonesia kembali membuka keringanan biaya pendidikan khusus bagi mahasiswa yang menyelesaikan tugas akhir. https://t.co/F1oKpaNvXk","1557533352072445952","https://pbs.twimg.com/media/FZ14TypaQAARTOV.jpg","","in","Universitas Indonesia, Depok","0","1","0","https://x.com/IMSFTUI/status/1557533352072445952","1286613321953640448","IMSFTUI"
"1557527864899039232","Thu Aug 11 00:42:35 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1557527864899039232","","","in","","0","0","0","https://x.com/sarikumala437/status/1557527864899039232","2369859097","sarikumala437"
"1557459871661887488","Wed Aug 10 20:12:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1557459871661887488","","","in","","0","0","0","https://x.com/MelodiJunita/status/1557459871661887488","2367782203","MelodiJunita"
"1557445810169999360","Wed Aug 10 19:16:31 +0000 2022","0","Trend lagunya Niki di tiktok yang highschool in Jakarta ini sekilas terlihat bagus namun semakin jelas penampakan bahwa kesenjangan sosial di kancah pendidikan kita sangatlah tinggi. Dari taun ke taun biaya pendidikan makin mahal kesenjangan semakin jauh . Hidup bermasyarakat.","1557445810169999360","","","in","Digital Creator ","0","0","0","https://x.com/Lief_ars/status/1557445810169999360","1017656524544434176","Lief_ars"
"1557371247389880320","Wed Aug 10 14:20:14 +0000 2022","1","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1557371247389880320","","","in","","0","0","0","https://x.com/PutriPramugari/status/1557371247389880320","3104531706","PutriPramugari"
"1557331909155381249","Wed Aug 10 11:43:55 +0000 2022","0","Beasiswa ini bakal meringankan siswa dalam menempuh pendidikan. Sebab mereka akan mendapatkan biaya yang ditransfer langsung ke rekening siswa secara langsung. #selaluid #breakingnews #KenapaNggak #KeadilanDitanganSyara #PSHT #FredySambo https://t.co/yCs1VHdewP","1557331909155381249","","","in","surabaya","0","0","0","https://x.com/selaluid/status/1557331909155381249","1286703883075514374","selaluid"
"1557320999254769668","Wed Aug 10 11:00:34 +0000 2022","1","Biaya pendidikan mengalami peningkatan tiap tahunnya. Nah untuk mempersiapkannya para orang tua bisa lho berinvestasi untuk tujuan pendidikan anak. Simak tipsnya di sini! #marketeers https://t.co/cHh12pbiIU","1557320999254769668","","","in","www.marketeers.com","0","0","0","https://x.com/the_marketeers/status/1557320999254769668","79957943","the_marketeers"
"1557303646206951424","Wed Aug 10 09:51:37 +0000 2022","0","Beasiswa ini bakal meringankan siswa dalam menempuh pendidikan. Sebab mereka akan mendapatkan biaya yang... https://t.co/fqFndfO048 https://t.co/vYFKNB15Gw","1557303646206951424","https://pbs.twimg.com/media/FZynaeFWYAA5l7A.jpg","","in","surabaya","0","0","0","https://x.com/selaluid/status/1557303646206951424","1286703883075514374","selaluid"
"1557301338958331904","Wed Aug 10 09:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1557301338958331904","","","in","","0","0","0","https://x.com/sarikumala437/status/1557301338958331904","2369859097","sarikumala437"
"1557297484770476032","Wed Aug 10 09:27:08 +0000 2022","0","Rezka menyalurkan bantuan renovasi rumah &amp; biaya pendidikan agar warga bisa hidup lebih layak. https://t.co/8NXVt1SvOj #DemokratHarapanRakyat HBD Ketum AHY","1557297484770476032","https://pbs.twimg.com/media/FY02K6XUEAIEX_l.jpg","","in","Manado, North Sulawesi","0","0","0","https://x.com/iManadobanget/status/1557297484770476032","268185913","iManadobanget"
"1557296001446481920","Wed Aug 10 09:21:14 +0000 2022","0","Sekarang ini biaya pendidikan tidak bisa dibilang murah apalagi untuk belasan tahun yang akan datang ketika anak sudah akan menempuh pendidikannya di bangku kuliah. Sementara di lain sisi Anda harus mempersiapkannya dalam jumlah yang tepat dan mencukupi. https://t.co/ikhfOnOlly","1557296001446481920","https://pbs.twimg.com/media/FZygVMoaAAIuEKm.jpg","","in","Jl. Teuku Umar no.110 Denpasar","0","1","0","https://x.com/BPRLestari/status/1557296001446481920","1952999521","BPRLestari"
"1557292463437463555","Wed Aug 10 09:07:11 +0000 2022","0","Rezka menyalurkan bantuan renovasi rumah &amp; biaya pendidikan agar warga bisa hidup lebih layak. https://t.co/3pvnMgkJTg #DemokratHarapanRakyat HBD Ketum AHY","1557292463437463555","https://pbs.twimg.com/media/FY02K6XUEAIEX_l.jpg","","in","Manado, Indonesia","0","0","0","https://x.com/Gary_Edo/status/1557292463437463555","144052001","Gary_Edo"
