"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1244130550966702080","Sun Mar 29 05:13:32 +0000 2020","0","Artificial Intelligence Implementasi Merdeka Belajar https://t.co/EzWHj920D9","1244130550966702080","","","in","Lombok, NTB - Indonesia","1","0","0","https://twitter.com/Lombokitacom/status/1244130550966702080","839216532","Lombokitacom"
"1244130064381267969","Sun Mar 29 05:11:36 +0000 2020","0","Artificial Intelligence Implementasi Merdeka Belajar https://t.co/drXtZ3MuLV lewat @lombokitacom","1244130064381267969","","","in","Lombok, NTB - Indonesia","0","1","1","https://twitter.com/Lombokitacom/status/1244130064381267969","839216532","Lombokitacom"
"1244111293054742530","Sun Mar 29 03:57:01 +0000 2020","1","Sambil menamani #SahabatDisdik di hari Ahad ceria yang ditemani papa dan mama yuk cari tau istilah #InfluncerCOVID19 ? Quote @tirtha_hudhi https://t.co/SrVoIP9dsG #KurirKebaikan #MerdekaBelajar #BersatuLawanCovid19 #IndonesiaLawanCovid19 https://t.co/LcXo8HzhGz","1244111293054742530","https://pbs.twimg.com/media/EUP4dEkU0AEKkzg.jpg","","in","Kota Makassar","0","1","0","https://twitter.com/DisdikMakassar/status/1244111293054742530","1084289106564210693","DisdikMakassar"
"1244089625389330432","Sun Mar 29 02:30:55 +0000 2020","0","Aku datang aku belajar aku ujian aku revisi dan aku menang! MERDEKA","1244089625389330432","","","in","","0","0","0","https://twitter.com/fyacc/status/1244089625389330432","224927382","fyacc"
"1244064326232621056","Sun Mar 29 00:50:23 +0000 2020","0","Inilah Arti Kampus Merdeka dalam Kebijakan Merdeka Belajar ala Mendikbud Nadiem - https://t.co/KUJoZ1C7Cr","1244064326232621056","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1244064326232621056","817669043792420864","kalderanews"
"1243981405991780352","Sat Mar 28 19:20:53 +0000 2020","0","salah satu program Kampus Merdeka : 3 semester belajar di luar prodi 2-3 semester di luar kampus (ke masyarakat/perusahaan). kalo gitu mirip2 anak sma yg mempelajari banyak hal dong(?) padahal di kuliah itu biar fokus pada satu bidang disiplin ilmu. gw aja kuliah 7 semester-","1243981405991780352","","","in","Negeriku","0","1","0","https://twitter.com/4ksndak/status/1243981405991780352","1035053824937930752","4ksndak"
"1243968825550237697","Sat Mar 28 18:30:54 +0000 2020","0","Merdeka dalam belajar bukan hanya berhak mendapatkan fasilitas penunjang pendidikan tapi juga kwalitas pengembangan skill dan pembenahan mental.","1243968825550237697","","","in","","0","0","0","https://twitter.com/ChqIlham/status/1243968825550237697","1181602897349373952","ChqIlham"
"1243365672593182721","Fri Mar 27 02:34:11 +0000 2020","1","Ingin wujudkan #merdekabelajar ? Kuncinya ada di kepala sekolah https://t.co/LO647fXcAR #menjadiPINTAr","1243365672593182721","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/tanotoeducation/status/1243365672593182721","1543473152","tanotoeducation"
"1243332662120443905","Fri Mar 27 00:23:01 +0000 2020","0","Kepemimpinan Pembelajaran Kepala Sekolah Kunci Keberhasilan Merdeka Belajar https://t.co/8PQyr9scAr via @tribunnews","1243332662120443905","","","in","","0","0","0","https://twitter.com/oscar_hasran/status/1243332662120443905","718790903901528064","oscar_hasran"
"1243325707360428032","Thu Mar 26 23:55:23 +0000 2020","0","#SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) . Via: @kemndikbud.ri #punapibangli #MerdekaBelajar #RabuMaju #CerdasBerliterasi #CerdasBerbudaya #CerdasBerkarakter https://t.co/UnhcQm7bLr","1243325707360428032","https://pbs.twimg.com/media/EUEuIVTUwAAnpbz.jpg","","in","Bangli, Indonesia","0","0","0","https://twitter.com/punapibangli/status/1243325707360428032","1204997271328194561","punapibangli"
"1243325692718112769","Thu Mar 26 23:55:19 +0000 2020","0","#SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) . Via: @kemndikbud.ri #punapibangli #MerdekaBelajar #RabuMaju #CerdasBerliterasi #CerdasBerbudaya #CerdasBerkarakter https://t.co/enTuQBILCB","1243325692718112769","https://pbs.twimg.com/media/EUEuG7LU4AAvXZH.jpg","","in","Bangli, Indonesia","0","0","0","https://twitter.com/punapibangli/status/1243325692718112769","1204997271328194561","punapibangli"
"1243219677104373760","Thu Mar 26 16:54:03 +0000 2020","0","https://t.co/wjQIDY3E9g Media Belajar Jarak Jauh #MerdekaBelajar #OptimasiTwitter https://t.co/xSnCNSB9wD","1243219677104373760","https://pbs.twimg.com/media/EUDNs2GU4AE8iHK.jpg","","in","Jalan Semeru No. 22 RT.13","0","0","0","https://twitter.com/efrideplin87/status/1243219677104373760","2213541805","efrideplin87"
"1243155698763968512","Thu Mar 26 12:39:49 +0000 2020","0","Jodoh Merdeka Belajar dan Bekerja #DiRumahAja https://t.co/npGRwHrBfB","1243155698763968512","","","in","surabaya","0","0","0","https://twitter.com/firmanits/status/1243155698763968512","131147608","firmanits"
"1243103565687566336","Thu Mar 26 09:12:40 +0000 2020","0","Menguji Merdeka Belajar di Tengah Bencana | TIMES Indonesia https://t.co/s0A4QFvC4v #merdekabelajar #VirusCorona #BelajarDiRumah","1243103565687566336","","","in","Batu Indonesia","0","0","0","https://twitter.com/EriHendroKusuma/status/1243103565687566336","1317713082","EriHendroKusuma"
"1243086835280011265","Thu Mar 26 08:06:11 +0000 2020","4","Sambil menemani belajar di rumah #SahabatDisdik dengarkan yuk dongeng Lutung Kasarung yg dibawakan Kak Aio dari Ayo Dongeng Indonesia. https://t.co/hgw36zcIKh Ada cerita tentang Purbasari yg dijauhi warga desa. Duh kenapa ya? Sumber video: twitter @budayasaya #MerdekaBelajar https://t.co/bnJEyV4qTE","1243086835280011265","https://pbs.twimg.com/media/EUBU4PYVAAA15lz.jpg","","in","Kota Makassar","0","0","0","https://twitter.com/DisdikMakassar/status/1243086835280011265","1084289106564210693","DisdikMakassar"
"1243080100792287233","Thu Mar 26 07:39:25 +0000 2020","0","Ngomongin soal UN hmmm sangat beruntung sekali adek hamba. Udh lah malas belajar UN ditiadakan merdeka sekali hidupnya.","1243080100792287233","","","in","Indonesia","0","2","0","https://twitter.com/shizuukai/status/1243080100792287233","711754596","shizuukai"
"1243035980430323712","Thu Mar 26 04:44:06 +0000 2020","1","Masa2 pembelajaran Daring ini. Guru2 IGI banyak yg pakai Google Classroom selain app lainnya. Mau tahu bagaimana teknisnya... Ikuti Vicon Sultra Cerdas ini. #UNBK #MerdekaBelajar #VirusCorona https://t.co/2vOYhMLBTb","1243035980430323712","https://pbs.twimg.com/media/EUAmoTiU4AEe7-s.jpg","","in","Indonesia","1","0","0","https://twitter.com/pp_igi/status/1243035980430323712","1015585063226916864","pp_igi"
"1243019461550051329","Thu Mar 26 03:38:28 +0000 2020","1","Bagaimana membuat agenda kegiatan Pembelajaran Di Rumah yang tidak membosankan? Mari simak panduan diam di rumah bersama keluarga ini . #lpmpdiy#belajardirumah #MerdekaBelajar #CegahCovid19 #DiRumahAja https://t.co/dJPKHXTS0g","1243019461550051329","","","in","D.I. Yogyakarta","0","0","0","https://twitter.com/bpmpjogja/status/1243019461550051329","1287510109","bpmpjogja"
"1243008071275708416","Thu Mar 26 02:53:12 +0000 2020","0","Merdeka Belajar! . https://t.co/GhtqzKn1lH","1243008071275708416","","","in","","0","0","0","https://twitter.com/rizdhuha_/status/1243008071275708416","1025582666031063041","rizdhuha_"
"1242976931735203840","Thu Mar 26 00:49:28 +0000 2020","0","Jodoh Merdeka Belajar dan Bekerja https://t.co/bZ21c3qlJa","1242976931735203840","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1242976931735203840","23786106","kompasiana"
"1242968774380122112","Thu Mar 26 00:17:03 +0000 2020","20","Jodoh Merdeka Belajar dan Bekerja https://t.co/tHq7b1ellc","1242968774380122112","","","in","Indonesia","0","0","10","https://twitter.com/kompasiana/status/1242968774380122112","23786106","kompasiana"
"1242959970821234690","Wed Mar 25 23:42:04 +0000 2020","4","Salah satu keterampilan penting #merdekabelajar adalah refleksi. Keterampilan refleksi dikembangkan melalui pemberian ruang yang luas bagi anak untuk mengungkapkan pendapat dan perasaannya tanpa takut salah atau dihakimi. Sesering apa refleksi anda kepada anak? #parenting https://t.co/ekwvQNrwRo","1242959970821234690","https://pbs.twimg.com/media/ET_hgKcUMAAk3pP.jpg","","in","Jakarta","0","0","2","https://twitter.com/rumah_inspirasi/status/1242959970821234690","237561400","rumah_inspirasi"
"1242777040379473920","Wed Mar 25 11:35:10 +0000 2020","1","Ini lah akibat belajar di sek vernakular. No excuse. Sudah 63 tahun merdeka masih tak faham Bahasa Melayu. Tutup sek vernakular. Itu saja caranya.","1242777040379473920","","","in","","0","0","0","https://twitter.com/AliFadzil/status/1242777040379473920","459231209","AliFadzil"
"1242753279299170304","Wed Mar 25 10:00:45 +0000 2020","0","Jadi gini ya yg namanya k13 'merdeka belajar' wkwk","1242753279299170304","","","in","Indonesia","0","0","0","https://twitter.com/dakotacussons/status/1242753279299170304","1118423233101873152","dakotacussons"
"1242745442733101056","Wed Mar 25 09:29:37 +0000 2020","0","#MerdekaBelajar #stayathome #dirumahaja #setaradaring #diksetaraonline @ Pustekkom PKBM RONAA https://t.co/YK6KySMsXF","1242745442733101056","","","in","Kota Metro, Lampung - Ina","0","0","0","https://twitter.com/PKBMRONAA/status/1242745442733101056","524301982","PKBMRONAA"
"1242739537433907201","Wed Mar 25 09:06:09 +0000 2020","2","belajar aja ada merdekanya masa gak mau merdeka juga dari covid19 #BisaLawanCovid19","1242739537433907201","","","in","yourroom","0","0","0","https://twitter.com/bipbippoom/status/1242739537433907201","1103514251199623168","bipbippoom"
"1242729465983012869","Wed Mar 25 08:26:08 +0000 2020","0","Merdeka Belajar","1242729465983012869","","","in","Madiun, Indonesia","0","0","0","https://twitter.com/mkhhuda/status/1242729465983012869","228648565","mkhhuda"
"1242728126913769474","Wed Mar 25 08:20:48 +0000 2020","740","#SahabatDikbud inilah beberapa poin penting pelaksanaan kebijakan pendidikan dalam masa darurat Covid-19 sesuai Surat Edaran Mendikbud No. 4 Tahun 2020. Keamanan dan kesehatan siswa guru dan semua pihak adalah yang utama. #BersamaHadapiKorona #dirumahaja #MerdekaBelajar https://t.co/LQjuUjVhEN","1242728126913769474","https://pbs.twimg.com/media/ET8On9IUEAAIKgT.jpg","","in","Jakarta","22","47","341","https://twitter.com/Kemdikbud_RI/status/1242728126913769474","631701837","Kemdikbud_RI"
"1242724551240216576","Wed Mar 25 08:06:36 +0000 2020","0","Bos @Victor_Tian17 santay saja. Lo bukan biji kejepit resleting kan? Jokowi bkn sesuatu yg harus kau bela sampe mati. Cb belajar jd org merdeka dlu.. Otakmu merdeka tititmu merdeka pasti jg pinter deh. Beneran. ","1242724551240216576","","","in","Jakarta","0","0","0","https://twitter.com/el_hendrie/status/1242724551240216576","121427724","el_hendrie"
"1242717610950537217","Wed Mar 25 07:39:01 +0000 2020","0","Durasi ngerjain tugas di rumah dan ngerjain soal pas ujian itu nggak sama lho! Dengan fitur Test di Kelas Pintar kamu bisa pakai 'timer' biar terbiasa ngerjain soal tepat waktu! #KelasPintarIndonesia #SahabatBelajarOnline #MerdekaBelajar #OnlineClass #BelajarOnline #SMP #SMA https://t.co/qLXFbOY0gL","1242717610950537217","https://pbs.twimg.com/media/ET8FFKMWAAA1Ou0.jpg","","in","Indonesia","0","0","0","https://twitter.com/kelaspintar_id/status/1242717610950537217","1002319843880722433","kelaspintar_id"
"1242660850726359041","Wed Mar 25 03:53:28 +0000 2020","8","Sahabat bahasa #Rasa kali ini menampilkan pantun adat dari Bengkulu. Adakah pantun adat di daerahmu? @BadanBahasa @Kemdikbud_RI @budayasaya #SahabatBahasa #Bengkulu #Pantun #RabuSastra #SahabatDikbud #MerdekaBelajar #Dirumahsaja #Indonesia #2020 https://t.co/IM4eb1YGMJ","1242660850726359041","https://pbs.twimg.com/media/ET7RctyVAAAY0eP.jpg","","in","Bengkulu, Indonesia","0","0","3","https://twitter.com/KantorBahasaBkl/status/1242660850726359041","727384859790954496","KantorBahasaBkl"
"1242647392115195904","Wed Mar 25 03:00:00 +0000 2020","0","Pemerintah mengambil kebijakan untuk social distancing atau mengurangi jumlah aktivitas di luar rumah. Bunda pun harus bisa memberikan cara terbaik untuk anak agar ia bisa tetap merdeka belajar meski pada situasi saat ini. Bagaimana ya caranya? https://t.co/oIIibpwqxQ","1242647392115195904","","","in","Indonesia","0","0","0","https://twitter.com/haibundacom/status/1242647392115195904","864334585860980737","haibundacom"
"1242621263329120256","Wed Mar 25 01:16:10 +0000 2020","4","Selamat merayakan hari raya Nyepi 1942 Saka bagi #SahabatBahasa yang beragama Hindu. @BadanBahasa @Kemdikbud_RI #SahabatDikbud #Bengkulu #Nyepi #dirumahsaja #MerdekaBelajar https://t.co/UOdpcdB9Sk","1242621263329120256","https://pbs.twimg.com/media/ET6tcFEUEAAMxVo.jpg","","in","Bengkulu, Indonesia","0","0","0","https://twitter.com/KantorBahasaBkl/status/1242621263329120256","727384859790954496","KantorBahasaBkl"
"1242444788009320449","Tue Mar 24 13:34:55 +0000 2020","1","Ujian Nasional (UN) tahun 2020 dibatalkan termasuk Uji Kompetensi Keahlian (UKK) 2020 bagi SMK. Berikut Surat Edaran (SE) Mendikbud tentang Pelaksanaan Kebijakan dalam Masa Darurat Penyebaran Covid-19. . #UN2020 #UNBK2020 #DiRumahSaja #DiRumahAja #MerdekaBelajar #diskominfo https://t.co/aYPQ9ClOnx","1242444788009320449","https://pbs.twimg.com/media/ET4MlcoU0AEJswk.jpg","","in","","0","0","0","https://twitter.com/diskominfo_skh/status/1242444788009320449","1237956023278698501","diskominfo_skh"
"1242436449116405761","Tue Mar 24 13:01:47 +0000 2020","2","Ujian Nasional Ditiadakan Kadindikbud Tangsel: Merdeka Belajar - https://t.co/d6vhyP6enD https://t.co/IRnqLFYMuE","1242436449116405761","","","in","Indonesia","0","0","0","https://twitter.com/rmbantencom/status/1242436449116405761","2911375412","rmbantencom"
"1242435065994342400","Tue Mar 24 12:56:17 +0000 2020","2","Surat Edaran (SE) Mendikbud tentang Pelaksanaan Kebijakan dalam Masa Darurat Penyebaran Covid-19. @ganjarpranowo @provjateng @kominfo_jtg @ppid_jateng #ppidskh #UN2020 #UNBK2020 #DiRumahSaja #DiRumahAja #MerdekaBelajar https://t.co/8aSL4CexgJ","1242435065994342400","https://pbs.twimg.com/media/ET4C7QTU0AEbFkl.jpg","","in","Jl Jend Sudirman 199 Sukoharjo","0","0","2","https://twitter.com/ppid_sukoharjo/status/1242435065994342400","1032880642982211584","ppid_sukoharjo"
"1242413487315288065","Tue Mar 24 11:30:32 +0000 2020","0","Sesuaikan dengan konsep merdeka belajar https://t.co/UGInvGfg5m","1242413487315288065","","","in","","0","0","0","https://twitter.com/IDNTimes/status/1242413487315288065","388190238","IDNTimes"
"1242410908418215942","Tue Mar 24 11:20:18 +0000 2020","0","Buat kamu yang tahun ini akan lulus SMP kamu kira-kira akan pilih untuk nerusin kemana nih? SMA atau SMK Sahabat Kelas Pintar? . . . #KelasPintarIndonesia #SahabatBelajarOnline #MerdekaBelajar #OnlineClass #BelajarOnline #SMP #SMA #SMK https://t.co/sKlUjn64LU","1242410908418215942","https://pbs.twimg.com/media/ET3uIu9XkAAX1wq.jpg","","in","Indonesia","0","0","0","https://twitter.com/kelaspintar_id/status/1242410908418215942","1002319843880722433","kelaspintar_id"
"1242409029927763969","Tue Mar 24 11:12:50 +0000 2020","1","Malam H+9 dari 14 hari anti Corona. Mungkin di luar sana banyak siswa saya yang SMA merasa telah merdeka belajar untuk UN. Eits jangan sampai lengah. Meski sudah belajar di mana-mana jangan khawatir tidak ada yang sia-sia.","1242409029927763969","","","in","Banyuwangi, Indonesia","0","0","0","https://twitter.com/akp_nandhimas/status/1242409029927763969","1239503483138486273","akp_nandhimas"
"1242387318876459008","Tue Mar 24 09:46:33 +0000 2020","0","Tidak ke kampus utk beberapa bulan merdeka sekali. Ayo tambah lagi belajar dirumahnya","1242387318876459008","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/iancendekia/status/1242387318876459008","584888878","iancendekia"
"1242371326356193280","Tue Mar 24 08:43:01 +0000 2020","0","Petunjuk Teknis Pembelajaran Jarak Jauh Pada Saat Situasi Tanggap Darurat Covid-19 untuk Jenjang PAUD (TK/KB/TPA) Sekolah Dasar dan Sekolah Menengah Pertama di Kab. Hulu Sungai Utara. . . #MerdekaBelajar https://t.co/qYE5PeLETk","1242371326356193280","","","in","Indonesia","0","0","0","https://twitter.com/disdikbudhsu/status/1242371326356193280","1081006100801966080","disdikbudhsu"
"1242364267841478657","Tue Mar 24 08:14:58 +0000 2020","0","adekku tau UN dibatalin jadi literally merdeka belajar alias glundang glundung tok","1242364267841478657","","","in","","0","1","0","https://twitter.com/nisadinus/status/1242364267841478657","1154724153326391296","nisadinus"
"1242363109022580736","Tue Mar 24 08:10:21 +0000 2020","1","BREAKING NEWS: UNBK 2020 resmi dibatalkan untuk SD SMP dan SMA. Keputusan ini diambil demi menekan penyebaran COVID-19 dalam upaya penerapan Social Distancing. #KelasPintarIndonesia #SahabatBelajarOnline #MerdekaBelajar #OnlineClass #BelajarOnline #UNBK2020 #SD #SMP #SMA https://t.co/VvBD8atT1X","1242363109022580736","https://pbs.twimg.com/media/ET3CqbLXYAAKmAE.jpg","","in","Indonesia","0","0","0","https://twitter.com/kelaspintar_id/status/1242363109022580736","1002319843880722433","kelaspintar_id"
"1242353585620316163","Tue Mar 24 07:32:31 +0000 2020","0","#SahabatDikbud selain belajar ada beragam aktivitas seru lainnya yang bisa kalian lakukan saat #DiRumahSaja. #SahabatDikbud punya pengalaman atau tips lainnya? Ayo berbagi di sini! @Kemendikbud_RI #MerdekaBelajar #dirumahaja https://t.co/iliuamlfdL","1242353585620316163","https://pbs.twimg.com/media/ET259KrU8AEbLDB.jpg","","in","Kabupaten Sragen","0","0","1","https://twitter.com/ppid_sragen/status/1242353585620316163","823711613538549760","ppid_sragen"
"1242338779928485891","Tue Mar 24 06:33:41 +0000 2020","0","Mendikbud Luncurkan Empat Kebijakan Merdeka Belajar: Kampus Merdeka - https://t.co/zpCJxP1Vuc","1242338779928485891","","","in","","0","0","0","https://twitter.com/NawacitaP/status/1242338779928485891","1023090557407490053","NawacitaP"
"1242332721080201218","Tue Mar 24 06:09:36 +0000 2020","194","#SahabatDikbud selain belajar ada beragam aktivitas seru lainnya yang bisa kalian lakukan saat #DiRumahSaja. #SahabatDikbud punya pengalaman atau tips lainnya? Ayo berbagi di sini! #MerdekaBelajar #dirumahaja https://t.co/vNXsSMfGlx","1242332721080201218","https://pbs.twimg.com/media/ET2nBR4UEAADu9E.jpg","","in","Jakarta","2","26","44","https://twitter.com/Kemdikbud_RI/status/1242332721080201218","631701837","Kemdikbud_RI"
"1242319566279073792","Tue Mar 24 05:17:20 +0000 2020","0","Selamat pagi #SahabatDikbud! Sudah menunggu pengumuman hasil SKD CPNS 2020? Yuk simak pengumumannya pada laman https://t.co/PZLJ6aIc6D Selamat bagi #SahabatDikbud yang berhasil lolos ke tahap selanjutnya dan tetap semangat bagi yang belum lolos! #MerdekaBelajar #CPNS2020 https://t.co/3rTABUZVXW","1242319566279073792","https://pbs.twimg.com/media/ET2bDl8UYAErQQb.jpg","","in","Kota Palu, Sulawesi Tengah","0","0","0","https://twitter.com/BalaiSulteng/status/1242319566279073792","1080992494240784385","BalaiSulteng"
"1242317581500874752","Tue Mar 24 05:09:27 +0000 2020","1","Hari ini Bedah KBBI akan membahas kata legalisir dan legalisasi . Apakah Sahabat masih sering keliru ketika menggunakan kata tersebut? . Silakan disimak semoga bermanfaat! #sahabatbahasa #sahabatdikbud #bedahKBBI #merdekabelajar #kantorbahasalampung https://t.co/qhuPdQ1GqY","1242317581500874752","https://pbs.twimg.com/media/ET2ZO6AU4AAV3vN.jpg","","in","Bandar Lampung, Lampung","0","0","0","https://twitter.com/KantorBahasaLpg/status/1242317581500874752","1212312865635332096","KantorBahasaLpg"
"1242266776433348609","Tue Mar 24 01:47:34 +0000 2020","0","Mulai tahun ini atau tahun depan? Penjelasannya karena merdeka belajar atau karena Covid-19?","1242266776433348609","","","in","","0","0","0","https://twitter.com/ImmawanSalvi/status/1242266776433348609","1177139234693468162","ImmawanSalvi"
"1242250579939917832","Tue Mar 24 00:43:12 +0000 2020","0","#SahabatDikbud yuk coba simak dengan teliti gambar Marta yang sedang bermain bulutangkis. Ada berapa perbedaan yang bisa #SahabatDikbud temukan pada kedua gambar tersebut? #MerdekaBelajar #SeninMain #dirumahaja https://t.co/JdAEP8hw6C","1242250579939917832","","","in","Banjarnegara, Jawa Tengah","0","0","0","https://twitter.com/MKalilandak/status/1242250579939917832","1228311619647594498","MKalilandak"
"1242221986052370433","Mon Mar 23 22:49:35 +0000 2020","0","Yuk ikuti diskusi daring MERDEKA BELAJAR DAN BELAJAR DI RUMAH bersama @lendonovo Konseptor #sekolahalam Sofie Dewayani yayasan #litara Pratiwi Retnaningdyah #unssurabaya selasa 24 maret 2020 pukul 11 di https://t.co/LUM3dWtUes https://t.co/zPA5CkVgZe","1242221986052370433","https://pbs.twimg.com/media/ET1CSdGVAAEmZJQ.jpg","","in","Parung, Bogor","0","0","0","https://twitter.com/SchoolUniverse/status/1242221986052370433","729894104","SchoolUniverse"
"1242199533947244544","Mon Mar 23 21:20:22 +0000 2020","2","Makin was - was aja nih gua terkait konsepan merdeka belajar hahaa.","1242199533947244544","","","in","","0","0","0","https://twitter.com/ibnudp_/status/1242199533947244544","1175931914999361538","ibnudp_"
"1242151009641611264","Mon Mar 23 18:07:33 +0000 2020","0","Alhamdulillah buku pertama saya bersama 100 guru terpilih nusantara dari ribuan penulis di Gurusiana untuk mendukung pendidikan #MerdekaBelajar @Kemdikbud_RI PO-bisa japri saya tebal buku 388 hal. Rp. 75ribu -MediaGuru https://t.co/FlsftAWB2g","1242151009641611264","https://pbs.twimg.com/media/ET0BwQ0UUAEjtYa.jpg","","in","Jatibening","0","0","0","https://twitter.com/levinaika/status/1242151009641611264","156556811","levinaika"
"1242130613097787402","Mon Mar 23 16:46:30 +0000 2020","2","Teringat pidato @Nadiem_Makarim pada akhir tahun 2019 tentang merdeka blajar. Pidato ini luar biasa dan berbeda dr menteri pendidikan sbelumnya. Pidato Nadiem: Asa Kecil untuk Kemerdekaan Belajar - https://t.co/405XCDyTbE https://t.co/G7bz80wLH4","1242130613097787402","","","in","","0","1","0","https://twitter.com/pij4r/status/1242130613097787402","1215633833187348480","pij4r"
