"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1211775178541162496","Mon Dec 30 22:24:50 +0000 2019","3","Ketua Provinsi PGRI Jateng Dr Muhdi SH MHum : tujuan PGRI sejak kelahirannya adalah mempertahankan NKRI memajukan pendidikan dan memuliakan guru serta menolong kesulitan guru. Terkait dengan tujuan memajukan pendidikan PGRI sudah memulai program merdeka belajar guru penggerak. https://t.co/GKQGt6yobk","1211775178541162496","https://pbs.twimg.com/media/ENEXGSCVUAAe2JZ.jpg","","in","Semarang Tengah, Indonesia","0","0","0","https://twitter.com/pgrijateng/status/1211775178541162496","875229486513405952","pgrijateng"
"1211655840177876992","Mon Dec 30 14:30:38 +0000 2019","0","Aku datang aku belajar aku ujian aku revisi dan aku menang! MERDEKA","1211655840177876992","","","in","","0","0","0","https://twitter.com/fyacc/status/1211655840177876992","224927382","fyacc"
"1211640256962932736","Mon Dec 30 13:28:43 +0000 2019","0","Siapa yang berasal dari daerah berikut? Jeneponto Padang Yuk ikuti kegiatan Komunitas Guru Belajar Cek slide berikutnya #GuruBelajar #MerdekaBelajar #GuruPenggerak #SeminarPendidikan https://t.co/9UP4zTkYmg","1211640256962932736","","","in","Serpong","0","1","1","https://twitter.com/KampusGuruCikal/status/1211640256962932736","2804980657","KampusGuruCikal"
"1211635399954583552","Mon Dec 30 13:09:25 +0000 2019","51","#SahabatDikbud yuk ikuti kuis instastory #LiburankeMuseum! Berikan harapan atau masukanmu untuk permuseuman di Indonesia. Simak caranya di akun Instagram kemdikbud.ri ya! https://t.co/sDxiOH0f0H #cerdasberkarakter #MerdekaBelajar https://t.co/Kzr27fQ3ds","1211635399954583552","https://pbs.twimg.com/media/ENCX-GmVUAI_wpX.jpg","","in","Jakarta","2","5","11","https://twitter.com/Kemdikbud_RI/status/1211635399954583552","631701837","Kemdikbud_RI"
"1211628587029151745","Mon Dec 30 12:42:20 +0000 2019","0","Merdeka Belajar Jangan Tunggu Aturan https://t.co/OlRUTfUXCu @hariankompasより","1211628587029151745","","","in","","0","0","0","https://twitter.com/Uckonckon/status/1211628587029151745","1061539041265410056","Uckonckon"
"1211604827962167296","Mon Dec 30 11:07:56 +0000 2019","1"," Semua guru harus melakukan penilaian dan evaluasi sendiri. Dia (guru) harus bisa memahami esensi daripada kurikulum itu. Harus melakukan proses intepretasi Nadiem Makarim Menteri Pendidikan dan Kebudayaan #MasMenteri #NadiemMakarim #Mendikbud #MerdekaBelajar #GuruPenggerak https://t.co/kbIW7XjNwk","1211604827962167296","https://pbs.twimg.com/media/ENB8KKOUYAAVbv2.jpg","","in","","0","0","1","https://twitter.com/MasMenteri/status/1211604827962167296","891564038781415424","MasMenteri"
"1211603843496067072","Mon Dec 30 11:04:01 +0000 2019","3","Pertaruhan 'Merdeka Belajar' dan 'Kedaulatan Guru' Ketua Pengurus Provinsi PGRI Jawa Tengah Dr. Muhdi SH. MHum. : kebijakan Mendikbud tentang merdeka belajar meliputi (1) USBN (2) UN (3) RPP dan (4) PPDB adalah arah pembelajaran untuk kualitas pendidikan dan SDM. https://t.co/3eOMWvVT1h","1211603843496067072","https://pbs.twimg.com/media/ENB7RSqUEAEtm--.jpg","","in","Semarang Tengah, Indonesia","0","0","1","https://twitter.com/pgrijateng/status/1211603843496067072","875229486513405952","pgrijateng"
"1211582626491965440","Mon Dec 30 09:39:42 +0000 2019","0","Program Merdeka Belajar Motivasi Guru &amp; Siswa Lebih Aktif https://t.co/dDmX8Ymzll https://t.co/ZGKMspo0RX","1211582626491965440","https://pbs.twimg.com/media/ENBn-mSXkAEB7SE.jpg","","in","","0","0","0","https://twitter.com/RakyatGarut/status/1211582626491965440","953535569690206208","RakyatGarut"
"1211582616337616897","Mon Dec 30 09:39:40 +0000 2019","0","Program Merdeka Belajar Motivasi Guru &amp; Siswa Lebih Aktif https://t.co/fjCFqY66X4 https://t.co/KvGYkHbcOc","1211582616337616897","https://pbs.twimg.com/media/ENBn9-mWoAEZfUD.jpg","","in","","0","0","0","https://twitter.com/RadarBanjar/status/1211582616337616897","953526502691192832","RadarBanjar"
"1211582601191919616","Mon Dec 30 09:39:36 +0000 2019","0","Program Merdeka Belajar Motivasi Guru &amp; Siswa Lebih Aktif https://t.co/kJ0GUB9JN8 https://t.co/sJSky9FYcl","1211582601191919616","https://pbs.twimg.com/media/ENBn9HmWsAICLPN.jpg","","in","","0","0","0","https://twitter.com/PangandaranRd/status/1211582601191919616","953842122351783936","PangandaranRd"
