"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1696982273353240664","Wed Aug 30 20:24:37 +0000 2023","0","Dulu time belajar selalu teringin nak pergi dataran malam merdeka.. but today di kala malam merdeka sharp 11pm aku dah berarak dalam mimpi.. makin tua makin awal tidur ya","1696982273353240664","","","in","Gombak, Selangor","0","0","0","https://twitter.com/f___cirah/status/1696982273353240664","4200803352","f___cirah"
"1696900253201428941","Wed Aug 30 14:58:41 +0000 2023","0","me ngan fmly mmg xde melayan nak tunggu countdown malam merdeka or tahun baru. cuma dulu2 masa zmn belajar di puncak alam me ngan kwn2 serumah kekadang g ke hujung taman perumahan tmpt kami menyewa. sebab dari situ bleh nampak bunga api KL.","1696900253201428941","","","in","","0","1","0","https://twitter.com/fir_epiphone/status/1696900253201428941","1386987174","fir_epiphone"
"1696895552129036415","Wed Aug 30 14:40:01 +0000 2023","0","Nanti generasi selanjutnya jd susah untuk bersaing karena angkatan atas lebih kerja keras-_- hadeh pak udh deh fokus gojek aja.. skrg liat sodara smp kurikulum merdeka aja aneh jd malas belajar karena tugas itu hampir gaada. At least latihan soal gitu biar stimulasi otak heran","1696895552129036415","","","in","｡ ◕⤙◕ ｡","0","2","0","https://twitter.com/nctbogor/status/1696895552129036415","907922456","nctbogor"
"1696886184331403403","Wed Aug 30 14:02:47 +0000 2023","26","Mahasiswa pasti gak asing sama sistem merdeka belajar di Peraturan Menteri Pendidikan Kebudayaan Riset dan Teknologi Nomor 53 Tahun 2023. Nadiem bilang kalau skripsi tesis dan disertasi bukan sebagai syarat kelulusan untuk mahasiswa https://t.co/wAaFJCN1Ql #BacaBeritaIDN https://t.co/MHlkZcgl0R","1696886184331403403","https://pbs.twimg.com/media/F4yM_c_XUAAdcMS.jpg","","in","","1","0","3","https://twitter.com/idn_app/status/1696886184331403403","1499609241883406338","idn_app"
"1696881673403855191","Wed Aug 30 13:44:52 +0000 2023","0","Nantinya sekolah2 di +62 termasuk SMKN Semarang ini akan mjd racun dunia pendidikan seiring diterapkannya kurikulum 'merdeka belajar dgn esesmen nasionalnya' sbg program Jkw utk percepatan pembodohan thd Bangsa+62 scr terstruktur &amp; masif agar kedepannya +62 mudah di komuniskan","1696881673403855191","","","in","Indonesia","0","0","0","https://twitter.com/Safato_SFR/status/1696881673403855191","1584713605123276800","Safato_SFR"
"1696871590997418331","Wed Aug 30 13:04:48 +0000 2023","2"," Ibu membeli 3 kg telur bebek seharga Rp 24.000. Berapa harga 5 kg telur bebek? Kalau belajar pembagiannya dengan metode mbulet ala penyusun buku kurikulum merdeka Pasti punyeng ngerjainnya. Padahal soal assessment matimatika di kls 5 spt itu jenis soalnya.","1696871590997418331","","","in","","0","1","0","https://twitter.com/NaniTriani20/status/1696871590997418331","1316371043670351872","NaniTriani20"
"1696865239952937384","Wed Aug 30 12:39:34 +0000 2023","0","Min...harapan saya sebaik saja saya habis belajar dan dapat kerja saya janji akan selesaikan hutang PTPK saya! Jiwa merdeka saya akan lebih bermakna apabila saya tidak mewariskan hutang saya kepada orang lain. Selamat Hari Merdeka! #tekadperpaduanpenuhiharapan https://t.co/loJY8RTCJu","1696865239952937384","https://pbs.twimg.com/media/F4x564Ya4AALFM-.jpg","","in","Kuala Lumpur City, Kuala Lumpu","0","0","0","https://twitter.com/PTPK_Official/status/1696865239952937384","2831379650","PTPK_Official"
"1696854915233268024","Wed Aug 30 11:58:32 +0000 2023","0","Banyak program menteri yg bagus sebenernya kyk merdeka belajar Tp klo segala aspek di konversikan gue yakin kagak bakal ada yg kuliah di kelas lagi lama2 semua mhs nya pada magang dan proyekan ","1696854915233268024","","","in","","0","0","0","https://twitter.com/jerukbusukkkk/status/1696854915233268024","964462406","jerukbusukkkk"
"1696841289759969309","Wed Aug 30 11:04:23 +0000 2023","0","Hai #SobatPoliteknikPU Kali ini Politeknik Pekerjaan Umum berkesempatan mengunjungi Politeknik Manufaktur Bandung #SigapMembangunNegeri #PoliteknikPU #KampusTangguhdanUnggul #MerdekaBelajar https://t.co/EL3yF2o9uP","1696841289759969309","https://pbs.twimg.com/media/F4xkGRLacAE_Jn4.jpg","","in","Central Java, Indonesia","0","0","1","https://twitter.com/politeknikpu/status/1696841289759969309","1123916161652015107","politeknikpu"
"1696836133538386061","Wed Aug 30 10:43:54 +0000 2023","0","#Rabu_Nobar : LOGAT Yuk nonton di Youtube Official ISBI Bandung!! Salam Seni dan Budaya!! #ISBIBandung #FSPISBIBandung #FakultasSeniPertunjukanISBIBandung #CentreofCreativityBasedonEmpoweringCulturalZone #KampusMerdeka #MerdekaBelajar https://t.co/cYcWbVmeIp","1696836133538386061","https://pbs.twimg.com/ext_tw_video_thumb/1696836081327767552/pu/img/ZjQPrncxyozBWCNS.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1696836133538386061","708168155344973825","isbibandung"
"1696830242638430404","Wed Aug 30 10:20:30 +0000 2023","0","Webinar Silaturahmi Merdeka Belajar dengan tema Pendidikan Profesi Guru Prajabatan: Perjalanan Generasi Baru Guru Indonesia pada Kamis 31 Agustus 2023 pukul 15.30-17.00 WIB. Kunjungi tautan https://t.co/4C3hPGZVVl untuk mendaftar ya! https://t.co/wFYRiNrOMM","1696830242638430404","https://pbs.twimg.com/media/F4xZ_jOacAAvdNe.jpg","","in","","0","0","0","https://twitter.com/FFkipumsb/status/1696830242638430404","1514097116628799488","FFkipumsb"
"1696829007525003553","Wed Aug 30 10:15:35 +0000 2023","5","Menteri Pendidikan Kebudayaan Riset dan Teknologi (Mendikbud Ristek) Nadiem Makarim membuat keputusan terkait ketidakwajiban skripsi sebagai tugas akhir mahasiswa. Keputusan ini disampaikan olehnya saat meluncurkan program Merdeka Belajar ke-26 tanggal 29 Agustus 2023. https://t.co/o95xgvHtuM","1696829007525003553","https://pbs.twimg.com/amplify_video_thumb/1696828852478291968/img/-ejJm4_xx6bo6Bcw.jpg","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1696829007525003553","23343960","kompascom"
"1696815383398039795","Wed Aug 30 09:21:27 +0000 2023","2","nasib baik i tak beli lagi. haritu add to cart Rm79 for 1 ebook promo merdeka jadi Rm10 je untuk 1 ebook last promo sampai esok 31/8 9:00pm only korang. siapa nak belajar buat affliate dekat tiktok baca ebook ni! tengok content dia menarik. berbaloi la kalau Rm10!!","1696815383398039795","","","in","","0","0","0","https://twitter.com/ketengahketepi/status/1696815383398039795","893140928327589888","ketengahketepi"
