"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1365653070185525252","Sat Feb 27 13:20:39 +0000 2021","58","#SahabatDikbud dalam situasi pandemi tetap banyak aktivitas seru yang bisa kita lakukan #DiRumahSaja di antaranya jalan-jalan ke museum secara virtual. Yuk simak daftar museum di Indonesia yang dapat kalian kunjungi! #SabtuSeru #MerdekaBelajar #MuseumdiHatiku https://t.co/KDWNEQu6WG","1365653070185525252","https://pbs.twimg.com/media/EvPGLCjUcAE4FpP.jpg","","in","Jakarta","2","8","17","https://twitter.com/Kemdikbud_RI/status/1365653070185525252","631701837","Kemdikbud_RI"
"1365586462234742786","Sat Feb 27 08:55:58 +0000 2021","0","Merdeka belajar kampus merdeka","1365586462234742786","","","in","Indonesia","0","0","0","https://twitter.com/aldymrvica/status/1365586462234742786","56091287","aldymrvica"
"1365576337189076998","Sat Feb 27 08:15:44 +0000 2021","4","#SahabatBahasa segera mendaftar melalui tautan https://t.co/gcCpL9tDRS. Kuota terbatas. Anda juga dapat mengikuti pelatihan melalui kanal Youtube Balai Bahasa Jawa Tengah. #merdekabelajar #tetapsehattetapsemangat #tetappakaimasker https://t.co/xq40sqxATY","1365576337189076998","https://pbs.twimg.com/media/EvOAbpkVEAER5nu.jpg","","in","Jalan Diponegoro 250, Ungaran,","0","1","0","https://twitter.com/bb_jateng/status/1365576337189076998","1082847985145237504","bb_jateng"
"1365338083260989440","Fri Feb 26 16:29:00 +0000 2021","1","Jumat 26 Februari 2021 telah terselenggara Silaturahmi dan Diskusi Kemitraan Merdeka Belajar Kampus Merdeka (MBKM) antara Fakultas Ekonomi dan Bisnis Universitas Airlangga (FEB UNAIR) dan Fakultas Ekonomi dan Bisnis Universitas Indonesia (FEB UI). https://t.co/wrOfLb8uK6","1365338083260989440","https://pbs.twimg.com/media/EvKnu8oUcAcdmv4.jpg","","in","Jln. Airlangga 4-6, Surabaya","0","0","0","https://twitter.com/febunair/status/1365338083260989440","722233284348891136","febunair"
"1365319791121080320","Fri Feb 26 15:16:19 +0000 2021","0","Check out Agung Adi Saputro's video! #TikTok https://t.co/pkA3q5MLUq MERDEKA BELAJAR bersama Omega MHI Cilacap Pendidikan Vokasi Perhotelan dan Kapal Pesiar check it out on our Tik Tok account","1365319791121080320","","","in","omega marine hotel institute","0","0","0","https://twitter.com/EkoPriyonoPras1/status/1365319791121080320","1364836933512306688","EkoPriyonoPras1"
"1365251438859849730","Fri Feb 26 10:44:42 +0000 2021","9","Mendikbud Nadiem mengatakan pada 2020 melalui program Merdeka Belajar pemerintah telah menyalurkan langsung dana BOS ke rekening sekolah dan ini merupakan suatu reformasi penganggaran dana BOS kita yg luar biasa positif dampaknya kpd sekolah dan pemda Pak Jokowi Lawan Pandemi https://t.co/Ae1c10gcav","1365251438859849730","https://pbs.twimg.com/media/EvJY8OsVEAE1B-E.jpg","","in","DIHATIMU","0","1","4","https://twitter.com/Cintada16/status/1365251438859849730","1279643013455605760","Cintada16"
"1365235689923612673","Fri Feb 26 09:42:07 +0000 2021","73","#SahabatDikbud yakinlah bahwa tidak perlu menjadi luar biasa untuk memulai sesuatu hal yang besar karena yang perlu kamu lakukan hanyalah keberanian melangkah untuk meraih kesuksesan seperti kata seorang penulis dan pebisnis Zig Ziglar. #JumatSemangat #MerdekaBelajar https://t.co/ruDPv8iJwo","1365235689923612673","https://pbs.twimg.com/media/EvJJgzTVkAEe6zB.jpg","","in","Jakarta","1","3","20","https://twitter.com/Kemdikbud_RI/status/1365235689923612673","631701837","Kemdikbud_RI"
"1365179884847329284","Fri Feb 26 06:00:23 +0000 2021","0","#RakanLPMPAceh Dana Alokasi Khusus (DAK) Fisik untuk tahun 2021 dialokasikan sebesar Rp17 7 triliun untuk 31.000 satuan pendidikan seluruh Indonesia. #MerdekaBelajar #DAKFisik2021 #BOSKeadilanSosial https://t.co/GuAoLQqhof","1365179884847329284","https://pbs.twimg.com/media/EvIX1U3UUAUbymy.jpg","","in","Jalan Banda Aceh-Medan KM 12,5","0","1","0","https://twitter.com/bpmp_aceh/status/1365179884847329284","1257933205308502016","bpmp_aceh"
"1365178905238249472","Fri Feb 26 05:56:29 +0000 2021","0","#RakanLPMPAceh Kemendikbud mengumumkan kebijakan skema penyaluran Bantuan Operasional Sekolah (BOS) &amp; Dana Alokasi Khusus (DAK) Fisik 2021. Kebijakan ini merupakan kelanjutan #MerdekaBelajar episode 3 tahun lalu yg didukung @KemenkeuRI &amp; @Kemendagri_RI . #BOSKeadilanSosial https://t.co/FAdjqFdY0u","1365178905238249472","https://pbs.twimg.com/media/EvIW0uSVIAAumgh.jpg","","in","Jalan Banda Aceh-Medan KM 12,5","0","1","0","https://twitter.com/bpmp_aceh/status/1365178905238249472","1257933205308502016","bpmp_aceh"
"1365156006200680450","Fri Feb 26 04:25:29 +0000 2021","2","Sahabat Dispendik Kemendikbud mengumumkan kebijakan terkait skema penyaluran Bantuan Operasional Sekolah (BOS) dan Dana Alokasi Khusus (DAK) Fisik tahun 2021. Kebijakan anggaran ini merupakan kelanjutan dari Merdeka Belajar episode 3 tahun lalu . https://t.co/xny2AlK4Sk","1365156006200680450","https://pbs.twimg.com/media/EvICIfAU4AEUD2o.jpg","","in","KABUPATEN MALANG","0","1","1","https://twitter.com/dispendikmlgkab/status/1365156006200680450","1047426981317378054","dispendikmlgkab"
"1365140823243849728","Fri Feb 26 03:25:10 +0000 2021","7","#SobatPrestasi yuk tebak gambar berikut dengan petunjuk yaitu salah satu unsur debat. Merupakan topik yang akan diperdebatkan oleh para peserta debat. . #JujurItuJuara #BerprestasidariRumah #SemangatMenolakMenyerah #MerdekaBelajar https://t.co/dELJBBVOZB","1365140823243849728","https://pbs.twimg.com/media/EvH0V5LUUAEOc3k.jpg","","in","Indonesia","0","10","3","https://twitter.com/puspresnas/status/1365140823243849728","1245249011885289472","puspresnas"
"1365120646208913408","Fri Feb 26 02:04:59 +0000 2021","0","#politeknik #bhaktisemesta #kuliahdisalatiga #masukpts #merdekabelajar #bisnisdigital Untuk info lebih lanjut silahkan klik https://t.co/canJgwJae9 https://t.co/sF9ClbSbTD","1365120646208913408","https://pbs.twimg.com/ext_tw_video_thumb/1365119756521545732/pu/img/538LpP83i-VZAwII.jpg","","in","Jl. Argoluwih 15 Salatiga","0","0","0","https://twitter.com/BhaktiSemesta/status/1365120646208913408","1346786685284016128","BhaktiSemesta"
"1365119166626242565","Fri Feb 26 01:59:06 +0000 2021","2","Kementerian Pendidikan dan Kebudayaan (Kemendikbud) hari ini mengumumkan kebijakan terkait skema penyaluran Bantuan Operasional Sekolah (BOS) dan Dana Alokasi Khusus (DAK) Fisik tahun 2021. Kebijakan anggaran ini merupakan kelanjutan dari Merdeka Belajar episode 3 tahun lalu https://t.co/UzWkbt28VQ","1365119166626242565","https://pbs.twimg.com/media/EvHgpC9VkAA1ps3.jpg","","in","Bandung, Jawa Barat","0","1","0","https://twitter.com/bbgp_jabar/status/1365119166626242565","796930412668825601","bbgp_jabar"
"1365105032081776640","Fri Feb 26 01:02:56 +0000 2021","1","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu kata dunggi dalam bahasa Mbojo (Bima). #BahasaMbojo #KosakataDaerah #MerdekaBelajar https://t.co/hAeFySztM2","1365105032081776640","https://pbs.twimg.com/media/EvHTyDCVoAAlQF3.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1365105032081776640","1022005239287885825","kb_ntb"
"1365089960093622274","Fri Feb 26 00:03:03 +0000 2021","16","Selamat pagi #SahabatDikbud. Memasuki akhir bulan Februari 2021 program #BelajardariRumah di @TVRINasional tetap hadir untuk menemani waktu belajar #SahabatDikbud. Yuk simak jadwal tayang untuk hari Jumat 26 Februari 2021! #MerdekaBelajar #BersamaHadapiKorona https://t.co/JzgqDWIoXF","1365089960093622274","https://pbs.twimg.com/media/EvHGFWQVcAM-sWZ.jpg","","in","Jakarta","0","2","8","https://twitter.com/Kemdikbud_RI/status/1365089960093622274","631701837","Kemdikbud_RI"
"1364936453587836932","Thu Feb 25 13:53:04 +0000 2021","0","#Repost @Kemdikbud_RI #SahabatDikbud Kemendikbud hari ini mengumumkan kebijakan terkait skema penyaluran Bantuan Operasional Sekolah (BOS) dan Dana Alokasi Khusus (DAK) Fisik tahun 2021. Kebijakan anggaran ini merupakan kelanjutan dari Merdeka Belajar episode 3 https://t.co/SnCDOtK67V","1364936453587836932","https://pbs.twimg.com/media/EvE6dlfUYAAcrvr.jpg","","in","","1","1","2","https://twitter.com/MasMenteri/status/1364936453587836932","891564038781415424","MasMenteri"
"1364923470425911297","Thu Feb 25 13:01:29 +0000 2021","33","#SahabatDikbud Dana Alokasi Khusus (DAK) Fisik untuk tahun 2021 dialokasikan sebesar Rp17 7 triliun untuk 31.000 satuan pendidikan seluruh Indonesia. #MerdekaBelajar #DAKFisik2021 #BOSKeadilanSosial https://t.co/OevdwxX4fh","1364923470425911297","https://pbs.twimg.com/media/EvEuqPZVIAMyYHf.jpg","","in","Jakarta","0","10","11","https://twitter.com/Kemdikbud_RI/status/1364923470425911297","631701837","Kemdikbud_RI"
"1364918634603114496","Thu Feb 25 12:42:16 +0000 2021","3","Ini mah jadinya tukeran dosen njir : merdeka belajar dr mananya","1364918634603114496","","","in","Hogwarts","0","1","0","https://twitter.com/osyzainr/status/1364918634603114496","1297149028908404736","osyzainr"
"1364892046738132998","Thu Feb 25 10:56:37 +0000 2021","37","#SahabatDikbud Kemendikbud mengumumkan kebijakan skema penyaluran Bantuan Operasional Sekolah (BOS) &amp; Dana Alokasi Khusus (DAK) Fisik 2021. Kebijakan ini merupakan kelanjutan #MerdekaBelajar episode 3 tahun lalu yg didukung @KemenkeuRI &amp; @Kemendagri_RI. #BOSKeadilanSosial https://t.co/bV5kJXvKel","1364892046738132998","https://pbs.twimg.com/media/EvESFAOVgAMAeYO.jpg","","in","Jakarta","0","6","14","https://twitter.com/Kemdikbud_RI/status/1364892046738132998","631701837","Kemdikbud_RI"
"1364889139464728579","Thu Feb 25 10:45:03 +0000 2021","0","[cm] kalian ada yg ikut program merdeka belajar dari sasrabahu atau permata merdeka nggak? menurut kalian gimana?","1364889139464728579","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1364889139464728579","1046084008742801408","collegemenfess"
"1364886897768587266","Thu Feb 25 10:36:09 +0000 2021","0","Yg benar MEMPERCAYAI#MerdekaBelajar","1364886897768587266","","","in","","0","0","0","https://twitter.com/Bioscienceonlin/status/1364886897768587266","1720792038","Bioscienceonlin"
"1364880096935354368","Thu Feb 25 10:09:08 +0000 2021","0","OPEN PROMOTE #programfolback #SejutaPromotor Best Regard : @TheArieAir MERDEKA BELAJAR Follow Dulu @roebyarto RT + Like Rep: Merdeka Belajar #programfolback IZIN @ayah9_garislucu @wiwikherma @desakusurga @BaswirOb @IBRAHIMCruise","1364880096935354368","","","in","Indonesia","0","0","0","https://twitter.com/DipaAdiMartius/status/1364880096935354368","578742680","DipaAdiMartius"
"1364835833333735426","Thu Feb 25 07:13:14 +0000 2021","1","selamat #merdekabelajar dana BOS dapat dialokasikan utk pembayaran kebutuhan honorer selama masa pandemi ini. Jadi gada tuh alasan gak ada dana gak ada dana. Kalian harus tahu ya.. sharing is caring. https://t.co/k4PwZlFo0V","1364835833333735426","https://pbs.twimg.com/media/EvDe86UVgAMVXkh.jpg","","in","Mechau, Deutschland","0","0","0","https://twitter.com/hera_wr/status/1364835833333735426","231694873","hera_wr"
"1364802489413890054","Thu Feb 25 05:00:44 +0000 2021","0","Kemendikbud: Pendidikan Tinggi Harus Siap Menuju Masyarakat 5.0 https://t.co/YiPgbAb5hu @Kemdikbud_RI #MerdekaBelajar","1364802489413890054","","","in","Indonesia","0","0","0","https://twitter.com/monitordaycom/status/1364802489413890054","70600007","monitordaycom"
"1364796809449627648","Thu Feb 25 04:38:10 +0000 2021","3","Wakil Walikota Bengkulu Dedy Wahyudi didampingi Kepala Bapelitbang Firman Romzie dan Plt Kepala Dinas Lingkungan Hidup Rusman memimpin rapat koordinasi dan pengarahan dalam rangka penerapan Merdeka Belajar dan Merdeka Sampah di Ruangan Hidayah Kantor Walikota Bentiring. https://t.co/ZnX75JePKT","1364796809449627648","https://pbs.twimg.com/media/EvC7cdnVkAEyUTI.jpg","","in","Bengkulu, Indonesia","0","0","0","https://twitter.com/MC_kotabengkulu/status/1364796809449627648","4875390783","MC_kotabengkulu"
"1364790600935960577","Thu Feb 25 04:13:30 +0000 2021","1","[cm] Mau nanya kalian ada yang daftar konsorium merdeka belajar semester ini? Itu sistemnya gimana ya? Lagi nyari info tapi masih simpang siur terutama soal waktu pelaksanaannya ","1364790600935960577","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1364790600935960577","1046084008742801408","collegemenfess"
"1364759824538370049","Thu Feb 25 02:11:12 +0000 2021","0","Selamat pagi #SahabatBahasa dan #SahabatDikbud. Konten #KutipanKamis hari ini dari Leo Tolstoy #MerdekaBelajar #SastraIndonesia #HelvyTianaRosa https://t.co/sj9NoGYSE0","1364759824538370049","https://pbs.twimg.com/media/EvCZ054VcAI91I7.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1364759824538370049","1022005239287885825","kb_ntb"
"1364755241791463427","Thu Feb 25 01:53:00 +0000 2021","8","Prodi Biologi Mantapkan Belajar Skema Kampus Merdeka | https://t.co/mMCwC7VpUu | #UMMCampus https://t.co/9HR8aKl5Up","1364755241791463427","https://pbs.twimg.com/media/Eu9nhUBVEAc-15u.jpg","","in","Malang, East Java","0","1","2","https://twitter.com/UMMcampus/status/1364755241791463427","154072765","UMMcampus"
"1364744689618878466","Thu Feb 25 01:11:04 +0000 2021","0","Dukung Merdeka Belajar SEAQIL Luncurkan Klub Literasi Sekolah https://t.co/aN1qvACdAX https://t.co/3rysyuapOG","1364744689618878466","https://pbs.twimg.com/media/EvCMEBhVkAUdKND.png","","in","Bandar Lampung","0","0","0","https://twitter.com/bpmplampung/status/1364744689618878466","1101342274275860480","bpmplampung"
"1364739136763006976","Thu Feb 25 00:49:00 +0000 2021","2"," Sayur dan Merdeka Ketika konsep Merdeka diukur dg Sayur oleh mereka yg dtg memaksakan masyarakat Papua hrs belajar menanam sayuran jenis mereka. Belajar jenis mereka tanpa memberdayakan dan mengembangkan sayuran jenis kami. Stlh itu: Nanti Merdeka tanam apa?Mkn apa? Ko Lucu ","1364739136763006976","","","in","Houston, TX","0","0","1","https://twitter.com/Bernardroem/status/1364739136763006976","1215105745311522817","Bernardroem"
