"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1630345398417252353","Mon Feb 27 23:13:27 +0000 2023","0","MERDEKA BELAJAR MERDEKA BERPIKIRLIBERALISME GENERASI TERSEMBUNYI Oleh : Sifa Isnaeni Jadi Penyeru Kebenaran .️️. #IUsGR https://t.co/wJSZ4ybB8G","1630345398417252353","","","in","","0","0","0","https://twitter.com/Basrannj/status/1630345398417252353","1719143240","Basrannj"
"1630267141172916224","Mon Feb 27 18:02:30 +0000 2023","0","Kemendikbudristek Luncurkan Merdeka Belajar Episode ke-23: Buku Bacaan Bermutu untuk Literasi Indonesia @jurnalguruid https://t.co/hMfs4ptJ0O","1630267141172916224","","","in","","0","0","0","https://twitter.com/jurnalguruid/status/1630267141172916224","1588196535208005633","jurnalguruid"
"1630249316425297921","Mon Feb 27 16:51:40 +0000 2023","0","Kemendikbudristek Luncurkan Merdeka Belajar Ke-23: Buku Bacaan Bermutu untuk Literasi Indonesia. Program ini berfokus pada pengiriman buku bacaan bermutu untuk jenjang Pendidikan Anak Usia Dini (PAUD) dan Sekolah Dasar (SD) yg disertai dengan pelatihan bagi guru. @Kemdikbud_RI https://t.co/uhdNx1kT5U","1630249316425297921","https://pbs.twimg.com/media/Fp_PG6IaEAEiH7w.jpg","","in","West Java, Indonesia","0","1","0","https://twitter.com/botunaq/status/1630249316425297921","1233921189023666177","botunaq"
"1630222073451761671","Mon Feb 27 15:03:25 +0000 2023","0","Perkuat Literasi Indonesia Kemendikbudristek Luncurkan Merdeka Belajar Episode ke-23 https://t.co/8qUeE7Cj90","1630222073451761671","","","in","","0","0","0","https://twitter.com/idtodaycoid/status/1630222073451761671","1466815910518263808","idtodaycoid"
"1630219340170555392","Mon Feb 27 14:52:33 +0000 2023","0","Tiga Pilar dalam Program Merdeka Belajar ke-23 https://t.co/p98Lk5DI3T #TempoNasional","1630219340170555392","","","in","Indonesia","0","0","0","https://twitter.com/tempodotco/status/1630219340170555392","18129942","tempodotco"
"1630212497688117248","Mon Feb 27 14:25:21 +0000 2023","3","Kemendikbudristek Luncurkan Merdeka Belajar Episode Ke-23 Buku Bacaan Bermutu untuk Literasi Indonesia https://t.co/ZVlaOXnJLQ","1630212497688117248","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/e100ss/status/1630212497688117248","848614550","e100ss"
"1630210492143906817","Mon Feb 27 14:17:23 +0000 2023","0","Belanja Alat Tulis Kantor Lebih Untung di Tokojadi https://t.co/68uaM0rsUC #MerdekaBelajar #siplahblibli #tokoatk #reseller","1630210492143906817","","","in","","0","0","0","https://twitter.com/ayupermata_n/status/1630210492143906817","1581234875457503232","ayupermata_n"
"1630204135692967936","Mon Feb 27 13:52:08 +0000 2023","0","Untuk melengkapi berbagai program penguatan literasi Kementerian Pendidikan Kebudayaan Riset dan Teknologi (Kemendikbudristek) meluncurkan kebijakan Merdeka Belajar Episode Ke-23: Buku Bacaan Bermutu untuk Literasi Indonesia. https://t.co/BWbRt4xvVV","1630204135692967936","","","in","Jakarta","0","0","0","https://twitter.com/indozonemedia/status/1630204135692967936","350668803","indozonemedia"
"1630199992290889728","Mon Feb 27 13:35:40 +0000 2023","2","Merdeka Belajar Episode Ke-23 berfokus pada pengiriman buku bacaan bermutu untuk jenjang PAUD dan SD https://t.co/7RarHiimQQ","1630199992290889728","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1630199992290889728","23343960","kompascom"
"1630197242471809024","Mon Feb 27 13:24:44 +0000 2023","0","Kemendikbudristek luncurkan Merdeka Belajar 23 buku bacaan bermutu Akselerasi Literasi di Indonesia. Program ini berfokus pada pengiriman buku bacaan bermutu untuk jenjang PAUD dan SD yg disertai dengan pelatihan bagi guru. @Kemdikbud_RI https://t.co/PAu9zEHJfU","1630197242471809024","https://pbs.twimg.com/media/Fp-fvLoaQAA4gGa.jpg","","in","Medan ","0","1","1","https://twitter.com/M3juahjuah/status/1630197242471809024","1070343155319369728","M3juahjuah"
"1630196740870778880","Mon Feb 27 13:22:45 +0000 2023","0","Indonesia Alami Darurat Literasi Kemendikbudristek Luncurkan Merdeka Belajar Episode ke-23 - https://t.co/4UO1MIQSBS","1630196740870778880","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1630196740870778880","817669043792420864","kalderanews"
"1630193380771725314","Mon Feb 27 13:09:24 +0000 2023","0","Perbaikan aksi nyata PMM SDN Slerok 7 #komunitasbelajaridkotategal #KurikulumMerdeka #MerdekaBelajar #PMM #belajarid https://t.co/R4HsoCPJrA","1630193380771725314","","","in","","0","0","0","https://twitter.com/hasan_layiq/status/1630193380771725314","1038371976","hasan_layiq"
"1630189763776114688","Mon Feb 27 12:55:01 +0000 2023","18"," Tadi peluncuran Merdeka Belajar 23 untuk meningkatkan literasi Setuju ama Nadiem buku itu mesti berkualitas &amp; menarik supaya ada minat baca untuk anak2. semoga literasi kita makin meningkat amin! https://t.co/wvwJgvJBpW","1630189763776114688","https://pbs.twimg.com/media/Fp-X18sacAUruEQ.jpg","","in","Indonesia","0","1","0","https://twitter.com/tanyarlfes/status/1630189763776114688","1371650588","tanyarlfes"
"1630189138640261120","Mon Feb 27 12:52:32 +0000 2023","0","Kemendikbudristek Luncurkan Merdeka Belajar Episode Ke-23 https://t.co/Yk1BBHUjtE #TempoNasional","1630189138640261120","","","in","Indonesia","0","0","0","https://twitter.com/tempodotco/status/1630189138640261120","18129942","tempodotco"
"1630181997686714368","Mon Feb 27 12:24:10 +0000 2023","2","Kemendikbudristek meluncurkan kebijakan Merdeka Belajar Episode Ke-23: Buku Bacaan Bermutu untuk Literasi Indonesia yang berfokus pada jenjang PAUD dan SD. https://t.co/8BzaJgKNHt","1630181997686714368","","","in","","0","0","0","https://twitter.com/kumparan/status/1630181997686714368","759692754985242625","kumparan"
