"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1719020315584671999","Mon Oct 30 15:55:55 +0000 2023","0","Ini kyanya yg ngomong Kalo Palestine merdeka nanti kiamat. kaga belajar tentang kiamat sugro dan kubro ya? Ckck!","1719020315584671999","","","in","","0","0","0","https://twitter.com/ASanaash/status/1719020315584671999","625336836","ASanaash"
"1719008407963963654","Mon Oct 30 15:08:36 +0000 2023","0","Padahal indo 3 5 abad dijajah. Belajar di semua jenjang pendidikan soal penjajahan tuh ga baik susahnya merdeka tralala trilili. Bukannya harusnya indo jadi salah satu yg paling relate dan simpati sama kondisi di gaza?","1719008407963963654","","","in","","0","0","0","https://twitter.com/ciwsciws_twt/status/1719008407963963654","1649805218916495360","ciwsciws_twt"
"1719004157116633216","Mon Oct 30 14:51:43 +0000 2023","0","Pecahkan keseruan belajar bersama anak menggunakan Kurikulum Merdeka dan ceritakan melalui #CeritaKurikulumMerdeka! Ada hadiah istimewa berupa laptop tablet dan uang pembinaan untuk cerita yang terpilih. Buruan periode hanya sampai 3 November https://t.co/g1ZSH7Ickn","1719004157116633216","https://pbs.twimg.com/media/F9shKn_aoAA6n5i.jpg","","in","","0","0","0","https://twitter.com/sabrinalestarii/status/1719004157116633216","2989478095","sabrinalestarii"
"1719002808249467106","Mon Oct 30 14:46:21 +0000 2023","0","Hanya sampai 3 November! Ayah dan Bunda ayo bagikan cerita belajar bersama anak dengan Kurikulum Merdeka melalui #CeritaKurikulumMerdeka. Ada hadiah laptop tablet dan uang pembinaan untuk cerita terpilih! Lebih detailnya bisa kunjungi https://t.co/E0xJvPYgG3 https://t.co/2Wxdi1XXns","1719002808249467106","https://pbs.twimg.com/media/F9sf8HMaEAAEv9k.jpg","","in","Bekasi Timur, Indonesia","0","0","0","https://twitter.com/grethaxx_/status/1719002808249467106","1849308828","grethaxx_"
"1718962407152955633","Mon Oct 30 12:05:49 +0000 2023","1","Orang orang di tiktok tuh kok dungu banget ya kayak mereka tuh takut Palestine merdeka nanti bakalan kiamat. Aduh kenapa Lo takut anjir kiamat ya udah kiamat rame kok lu nggak sendiri. Yg harus Lo takutin tuh kematian anjir. Kalo masih punya waktu lu tobat sambil belajar kitab.","1718962407152955633","","","in","EXOPLANET","0","1","0","https://twitter.com/aigokamcagiya_/status/1718962407152955633","2955360428","aigokamcagiya_"
"1718960956464840857","Mon Oct 30 12:00:03 +0000 2023","0","Yuukkk hidupkan Komunitas Belajar di Sekolah kita Semangat Belajar dan Berkarya Bersama wujudkan Merdeka Belajar Komunitas Belajar SMPN SATAP 1 SAWERIGADI #komunitasbelajar #MerdekaBelajar #belajarid #akunbelajar #PusdatinKemendikbudristek #DigitalisasiSekolah #PMM https://t.co/aVpMxRMMNu","1718960956464840857","https://pbs.twimg.com/ext_tw_video_thumb/1718960553044193280/pu/img/F94kLIZ5o6W3Q5FR.jpg","","in","","0","0","0","https://twitter.com/yazid_husain/status/1718960956464840857","1038798536698019841","yazid_husain"
"1718958724885418032","Mon Oct 30 11:51:11 +0000 2023","0","Merdeka Belajar atau Merdeka dari Belajar https://t.co/3tdYoYBXpX","1718958724885418032","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1718958724885418032","23786106","kompasiana"
"1718950870069780885","Mon Oct 30 11:19:58 +0000 2023","0","#Senin_Literasi : Kidung Kamelang https://t.co/oVRbBNMmXw Selamat Membaca Salam Seni dan Budaya!! #ISBIBandung #FSPISBIBandung #SeniKarawitan #PenyajianSekarWandaAnyar #CentreofCreativityBasedonEmpoweringCulturalZone #KampusMerdeka #MerdekaBelajar https://t.co/rsGekjTIzp","1718950870069780885","https://pbs.twimg.com/media/F9rwgr9aAAAGo7c.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1718950870069780885","708168155344973825","isbibandung"
"1718945161252950473","Mon Oct 30 10:57:17 +0000 2023","0","Bang udh bang malu sama umur. Guru ips lu malu bang udh belajar ips kan bang? Cari deh negara kita ini aslinya udh dijajah berapa kali? Dan pas merdeka pun masih mau di hak milikin gitu sampe muncul yang namanya ris sama bandung lautan api hadeh ketahuan bolos mulu.","1718945161252950473","","","in","","0","0","0","https://twitter.com/Prejudice666/status/1718945161252950473","1325605074362540032","Prejudice666"
"1718931547087421466","Mon Oct 30 10:03:11 +0000 2023","0","Selamat dan Sukses Rizky Maulana Mahasiswa Jurusan Teater FSP ISBI Bandung atas prestasinya meraih Juara III Monolog Kategori Artistik pada serangkaian FKI+ XII 2023 ISI Denpasar Bali https://t.co/8sYGJnLhtv Salam Seni dan Budaya!! #ISBIBdg #KampusMerdeka #MerdekaBelajar https://t.co/btf6ZRpeX9","1718931547087421466","https://pbs.twimg.com/media/F9re57obEAA_lZZ.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1718931547087421466","708168155344973825","isbibandung"
