"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1541300318066974720","Mon Jun 27 06:00:06 +0000 2022","0","Kantor Bahasa Provinsi Nusa Tenggara Timur mengadakan Rapat Koordinasi Program Merdeka Belajar Episode XVII: Revitalisasi Bahasa Daerah di Provinsi Nusa Tenggara Timur dengan para pemangku kepentingan dari wilayah-wilayah bahasa sasaran revitalisasi. https://t.co/DtR44PN7t6","1541300318066974720","https://pbs.twimg.com/media/FWPMcvtaMAEJSUb.jpg","","in","Jalan Jenderal Soeharto","0","0","0","https://twitter.com/KantorBahasaNTT/status/1541300318066974720","2598832364","KantorBahasaNTT"
"1541295755683450881","Mon Jun 27 05:41:58 +0000 2022","0","Habis E-raport terbitlah perangkat pembelajaran kurikulum merdeka belajar pisan heuuu","1541295755683450881","","","in","Ooarai ","0","0","0","https://twitter.com/necromasterry/status/1541295755683450881","1429301462429958144","necromasterry"
"1541293884184993793","Mon Jun 27 05:34:32 +0000 2022","1","Kemendikbudristek bersama Kemenkeu menggelar acara seremoni Merdeka Belajar episode 21 dengan tajuk Dana Abadi Perguruan Tinggi pada Senin (27/6). Apa itu Dana Abadi Perguruan Tinggi? #kumparanNews https://t.co/rBSiKDp7DD","1541293884184993793","","","in","","0","0","0","https://twitter.com/kumparan/status/1541293884184993793","759692754985242625","kumparan"
"1541293561651417088","Mon Jun 27 05:33:15 +0000 2022","0","Merdeka Belajar Episode 21 Nadiem Luncurkan Dana Abadi Perguruan Tinggi https://t.co/GDEV3Dzs8L","1541293561651417088","","","in","Jakarta","0","0","1","https://twitter.com/Beritasatu/status/1541293561651417088","154102750","Beritasatu"
"1541293337512005634","Mon Jun 27 05:32:22 +0000 2022","0","Wellcome merdeka belajar https://t.co/WiBUMWd2uC","1541293337512005634","https://pbs.twimg.com/media/FWPGHnFaQAIKX7Q.jpg","","in","","0","0","0","https://twitter.com/_____okyah/status/1541293337512005634","1096384991422889984","_____okyah"
"1541292001852674048","Mon Jun 27 05:27:03 +0000 2022","0","Merdeka Belajar Mendikbud Ristek Bicara Dana Abadi Perguruan Tinggi https://t.co/s8o1yoS3iz","1541292001852674048","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/paradedotid/status/1541292001852674048","1280763530128457729","paradedotid"
"1541288204724477952","Mon Jun 27 05:11:58 +0000 2022","2","#SahabatSekolahDasar ayo pelajari Kurikulum Merdeka melalui Platform Merdeka Mengajar dan Komunitas Belajar! Platform Merdeka Mengajar dapat di unduh melalui tautan https://t.co/0augvzJ2Z6 #SahabatSekolahDasar juga dapat belajar dari sesama rekan guru melalui Komunitas Belajar. https://t.co/YEFm5V8sSb","1541288204724477952","https://pbs.twimg.com/media/FWPBPURaIAA7Wpp.jpg","","in","Gorontalo, Indonesia","0","0","0","https://twitter.com/bpmp_gorontalo/status/1541288204724477952","1297917987521888256","bpmp_gorontalo"
"1541277039092592640","Mon Jun 27 04:27:36 +0000 2022","1","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu kata bosang dalam bahasa Sasak (Lombok). #BahasaSasak #KosakataDaerah #MerdekaBelajar https://t.co/e6LgRbZNal","1541277039092592640","https://pbs.twimg.com/media/FWO3SxfUcAAX0lG.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1541277039092592640","1022005239287885825","kb_ntb"
"1541269437457637377","Mon Jun 27 03:57:23 +0000 2022","0","Selamat Datang Studi Belajar Implementasi Kurikulum Merdeka https://t.co/xhf5utapWz","1541269437457637377","","","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/sdmuh1solo/status/1541269437457637377","4582622798","sdmuh1solo"
"1541269214035849217","Mon Jun 27 03:56:30 +0000 2022","6","Dewasa ini topik perbincangan di dunia pendidikan banyak tentang kurikulum merdeka pembelajaran berdiferensiasi dan gaya belajar anak. Meributkan apakah selama ini sudah mengajar sesuai gaya belajar anak? Tuntutan baru pencapaian baru dan banyak hal baru. Pastinya ","1541269214035849217","","","in","Indonesia","0","1","5","https://twitter.com/yunitasiswanti/status/1541269214035849217","177400717","yunitasiswanti"
