"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1586856692217585665","Sun Oct 30 23:04:52 +0000 2022","0","IMPLEMENTASI KURIKULUM MERDEKA BELAJAR - ppt download https://t.co/3zh5FS8M7S","1586856692217585665","","","in","","0","0","0","https://twitter.com/tokoarasha/status/1586856692217585665","1579698960289013760","tokoarasha"
"1586828553651245056","Sun Oct 30 21:13:03 +0000 2022","3","Salam sehat #SahabatGTK! Merasa sulit menggerakkan perubahan di sekitar? Memiliki banyak tantangan dalam memimpin sekolah? Saksikan Peluncuran Guru Belajar dan Berbagi Seri Pemimpin Merdeka Belajar pada Selasa 1 November 2022 pukul 13.30 WIB. https://t.co/zN5Nh4TIGK","1586828553651245056","https://pbs.twimg.com/media/FgWMKOQVsAENd0V.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/bbgpdiy/status/1586828553651245056","1107613313720958977","bbgpdiy"
"1586741601404977152","Sun Oct 30 15:27:32 +0000 2022","0","Gaya belajar sejarah siswa-siswi sman 9 jeneponto https://t.co/5wxzmdjA15 @gtk_kemdikbud @Kemdikbud_RI @nadiemmakarim #MerdekaBelajar","1586741601404977152","","","in","Pati, Jawa Tengah","0","0","0","https://twitter.com/winarsospf/status/1586741601404977152","230813225","winarsospf"
"1586733986310950917","Sun Oct 30 14:57:17 +0000 2022","0","SMPN 6 Moncongloe Laksanakan Platform Merdeka Mengajar dan Portal Rumah Belajar https://t.co/kJpQ0mcO6Z https://t.co/olE45TUbQ6","1586733986310950917","https://pbs.twimg.com/media/FgU2JuVaMAAO3OK.jpg","","in","Makassar, Indonesia","0","0","0","https://twitter.com/wahanainfota/status/1586733986310950917","1054241630801158144","wahanainfota"
"1586731280426672129","Sun Oct 30 14:46:31 +0000 2022","1","Praktik Baik Kurikulum Merdeka - SMP Parahyangan https://t.co/wqVGa1XLd5 lewat @YouTube #ApresiasiGTK #MerdekaBelajar #smpparahyangan #sekolahpenggerak","1586731280426672129","","","in","Indonesia","0","0","0","https://twitter.com/adam_sampurna/status/1586731280426672129","703059834","adam_sampurna"
"1586719986675945472","Sun Oct 30 14:01:39 +0000 2022","0","Seminar Nasional Pendidikan Nonformal Dalam Implementasi Merdeka Belajar... https://t.co/mp0vpkPn4p via @YouTube","1586719986675945472","","","in","indonesia","0","0","0","https://twitter.com/ichandfay/status/1586719986675945472","183498075","ichandfay"
"1586687660927569923","Sun Oct 30 11:53:12 +0000 2022","15","#SahabatDikbud ayo saksikan keseruan Tutur Berkualitas dengan tema Merdeka Setara Indahnya Perbedaan! Acara ini dapat diikuti melalui Zoom pada Kamis 3 November 2022 pukul 13.30 WIB. Segera daftar ya di https://t.co/XFrSAwkjzP! #MerdekaBelajar #CerdasBerkarakter https://t.co/6rLXcFvZLQ","1586687660927569923","https://pbs.twimg.com/media/FgUMBMSVUAAY300.jpg","","in","Jakarta","1","1","1","https://twitter.com/Kemdikbud_RI/status/1586687660927569923","631701837","Kemdikbud_RI"
"1586685400864940032","Sun Oct 30 11:44:13 +0000 2022","0","dulu pas sblm lulus sblm ada kurikulum merdeka belajar itu jam 2","1586685400864940032","","","in","","0","0","0","https://twitter.com/s_selflovee/status/1586685400864940032","1420870733580800002","s_selflovee"
"1586643080232390657","Sun Oct 30 08:56:03 +0000 2022","2","Peluncuran Modul Guru Belajar dan Berbagi Seri Remaja Sehat Jiwa dan Raga Mau tahu bagaimana guru dapat mendukung siswa berinteraksi sosial dengan aman? Atau mau tahu apakah siswa anda mengalami masalah gizi? #SeriRemajaSehatJiwaRaga #GuruBelajardanBerbagi #MerdekaBelajar https://t.co/U22oUCMxyM","1586643080232390657","https://pbs.twimg.com/media/FgTjePhVEAEj1tb.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/bbgpdiy/status/1586643080232390657","1107613313720958977","bbgpdiy"
"1586609676694667264","Sun Oct 30 06:43:19 +0000 2022","0","Dukungan Pimpinan Bank Bengkulu Cabang Bintuhan Bapak Muzer MM. tentang program PembaTIK Level 4 Tahun 2022. #PusdatinKemendikbudristek #MerdekaBelajar #PembaTIK202 #DutaTeknologiKemendikbudristek #RumahBelajar2022 #PlatformMerdekaMengajar #BerbagiTIK https://t.co/ZnUuWAO2Tf","1586609676694667264","https://pbs.twimg.com/ext_tw_video_thumb/1586609451867394049/pu/img/wQ0MMJvl6jnU6QYK.jpg","","in","Bintuhan_Bengkulu","0","0","0","https://twitter.com/RhayTabhoot/status/1586609676694667264","2382155246","RhayTabhoot"
"1586609102494478336","Sun Oct 30 06:41:02 +0000 2022","0","Obrolan dengan Pimpinan Bank bengkulu Cabang Bintuhan Bapak Muzer MM. tentang program PembaTIK Level 4 Tahun 2022. #PusdatinKemendikbudristek #MerdekaBelajar #PembaTIK202 #DutaTeknologiKemendikbudristek #RumahBelajar2022 #PlatformMerdekaMengajar #BerbagiTIK https://t.co/oLEwbqEdFs","1586609102494478336","https://pbs.twimg.com/ext_tw_video_thumb/1586608689451892737/pu/img/r040WTFsAAfsc9ak.jpg","","in","Bintuhan_Bengkulu","0","0","0","https://twitter.com/RhayTabhoot/status/1586609102494478336","2382155246","RhayTabhoot"
"1586608406353231872","Sun Oct 30 06:38:16 +0000 2022","0","Dukungan dari Kepala Dinas Pendidikan dan Kebudayaan Kab. Kaur Bapak Sumari M.Pd. atas Program PembaTIK Level 4 Tahun 2022. #PusdatinKemendikbudristek #MerdekaBelajar #PembaTIK202 #DutaTeknologiKemendikbudristek #RumahBelajar2022 #PlatformMerdekaMengajar #BerbagiTIK https://t.co/VKvmI45yqr","1586608406353231872","https://pbs.twimg.com/ext_tw_video_thumb/1586608147656892416/pu/img/9iQMy7QdU8lla9tk.jpg","","in","Bintuhan_Bengkulu","0","0","0","https://twitter.com/RhayTabhoot/status/1586608406353231872","2382155246","RhayTabhoot"
"1586608011258212354","Sun Oct 30 06:36:42 +0000 2022","0","Dukungan dari Kepala Dinas Pendidikan dan Kebudayaan Kab. Kaur Bapak Sumari M.Pd. atas Pelaksanaan PembaTIK Level 4 Tahun 2022. #PusdatinKemendikbudristek #MerdekaBelajar #PembaTIK202 #DutaTeknologiKemendikbudristek #RumahBelajar2022 #PlatformMerdekaMengajar #BerbagiTIK https://t.co/o3OIc7ervC","1586608011258212354","https://pbs.twimg.com/ext_tw_video_thumb/1586607456792125440/pu/img/30tb-ca-vfGon8_e.jpg","","in","Bintuhan_Bengkulu","0","0","0","https://twitter.com/RhayTabhoot/status/1586608011258212354","2382155246","RhayTabhoot"
"1586600482226974720","Sun Oct 30 06:06:47 +0000 2022","5","Halo #SahabatPerpusdikbud tahukah kalian jika sistem automasi perpustakaan di Indonesia itu sangat beragam? Salah satu sistem automasi perpustakaan yang banyak digunakan baik di Indonesia maupun luar negeri adalah Aplikasi SLiMS. #merdekabelajar #slims #surveipenggunaslims https://t.co/xSJPqKnsrX","1586600482226974720","https://pbs.twimg.com/ext_tw_video_thumb/1586600367693139968/pu/img/TcBjR1iJ2aYx8uzE.jpg","","in","Senayan, Jakarta","0","2","2","https://twitter.com/perpusdikbud/status/1586600482226974720","2191873495","perpusdikbud"
"1586600318472581122","Sun Oct 30 06:06:08 +0000 2022","0","Praktik baik implementasi pembelajaran inovatif berbasis TIK dengan memanfaatan portal rumah belajar pada kelas 7 SMPN 21 Satu Atap Kaur. #PusdatinKemendikbudristek #MerdekaBelajar #PembaTIK202 #DutaTeknologiKemendikbudristek #RumahBelajar2022 #PlatformMerdekaMengajar #BerbagiTIK https://t.co/c8JL8pGy8V","1586600318472581122","https://pbs.twimg.com/ext_tw_video_thumb/1586600103187386369/pu/img/8w7bb38jPL9bVtEl.jpg","","in","Bintuhan_Bengkulu","0","0","0","https://twitter.com/RhayTabhoot/status/1586600318472581122","2382155246","RhayTabhoot"
"1586598173006790656","Sun Oct 30 05:57:36 +0000 2022","0","MANFAAT MAPEL TIK DALAM KURIKULUM MERDEKA BELAJAR url: https://t.co/LLiBHDyECv https://t.co/GnvkLv1ytW","1586598173006790656","https://pbs.twimg.com/media/FgS6n2caYAAip8a.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/penelitian_id/status/1586598173006790656","1351699459298627589","penelitian_id"
"1586587012772962306","Sun Oct 30 05:13:15 +0000 2022","0","Dukungan Kabid Pembinaan Dikdas Dinas Pendidikan dan Kebudayaan Kab. Kaur Bapak Muslim S.Pd. PembaTIK Level 4 Tahun 2022 #PusdatinKemendikbudristek #MerdekaBelajar #PembaTIK202 #DutaTeknologiKemendikbudristek #RumahBelajar2022 #PlatformMerdekaMengajar #BerbagiTIK https://t.co/hIIi87i1Rt","1586587012772962306","https://pbs.twimg.com/ext_tw_video_thumb/1586586789992574976/pu/img/kcikSwFngVOuqXwZ.jpg","","in","Bintuhan_Bengkulu","0","0","0","https://twitter.com/RhayTabhoot/status/1586587012772962306","2382155246","RhayTabhoot"
