"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1508973955591577600","Wed Mar 30 01:06:41 +0000 2022","0","Paper Dosen UNDIP Terpilih Sebagai Topik Terbaik Pada Jurnal Internasional Bereputasi Tinggi https://t.co/K6xf8yrFUh #KampusMerdeka #kampus #dosenberprestasi #mahasiswa","1508973955591577600","","","in","","0","0","0","https://twitter.com/kreasikampus/status/1508973955591577600","1501744725526650883","kreasikampus"
"1508965280025767942","Wed Mar 30 00:32:12 +0000 2022","0","Prof. Ir. Nizam M​.​Sc. DIC Ph​.​D. IPU Asean Eng.: Berikan Keadilan Perealisian Uang Saku Bagi Studi Independen Kampus Merdeka Angkatan-2 - Tandatangani Petisi! https://t.co/hTHboZSvqm via @ChangeOrg_ID","1508965280025767942","","","in","","0","0","0","https://twitter.com/SushiRoll14045/status/1508965280025767942","1480152233798877186","SushiRoll14045"
"1508868635388915712","Tue Mar 29 18:08:10 +0000 2022","0","unesa ada program kampus merdeka ga ya","1508868635388915712","","","in","kim's","0","0","0","https://twitter.com/luvingkateha/status/1508868635388915712","1229591611153104896","luvingkateha"
"1508839242004414473","Tue Mar 29 16:11:22 +0000 2022","0","Rapat koordinasi &amp; gladi bersih event penandatanganan dan penyerahan hibah aplikasi SIAKAD (AIS) dari APTISI ke 150 perguruan tinggi swasta di Indonesia. #kampusmerdeka https://t.co/fjOVYlzjW6","1508839242004414473","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/St_Jonathan/status/1508839242004414473","114777832","St_Jonathan"
"1508776722501550085","Tue Mar 29 12:02:57 +0000 2022","0","Magang kampus merdeka bisa mulai dari semester berapa guys?","1508776722501550085","","","in","","0","0","0","https://twitter.com/mocca_latee/status/1508776722501550085","1305750445613150208","mocca_latee"
"1508751215563522049","Tue Mar 29 10:21:35 +0000 2022","0","Hal-hal yang aku pelajari di《Program Zenius Studi Independen Bersertifikat Kampus Merdeka》 Week 5 (21 - 25 Mar 2022) @ZenProID @zeniuseducation","1508751215563522049","","","in","","0","1","0","https://twitter.com/khoirunniswa_/status/1508751215563522049","1080081432301588480","khoirunniswa_"
"1508747792986275852","Tue Mar 29 10:07:59 +0000 2022","0","Week 5 Program Zenius Studi Independen Bersertifikat - Kampus Merdeka @ZenProID @zeniuseducation ~A Thread","1508747792986275852","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/_yansiee/status/1508747792986275852","1482469949537153026","_yansiee"
"1508742385794134016","Tue Mar 29 09:46:30 +0000 2022","0","Kegiatan Zenius Studi Independen X Kampus Merdeka dengan bidang keahlian Video Motion dan Multimedia Production di minggu kelima ini. Gua belajar materi mengenai Sains Terintegrasi yaitu Metaconcept dan Origin of Universe . @ZenProID @zeniuseducation","1508742385794134016","","","in","","0","1","0","https://twitter.com/andreannn16/status/1508742385794134016","1294615209999388672","andreannn16"
"1508739206872731654","Tue Mar 29 09:33:52 +0000 2022","0","Sch! Ada yg daftar lomba esai dari kampus merdeka nggak? ・・・ Trivia: Kepulauan Indonesia membentang di atas Ring of Fire Pasifik yang terletak di Pasifik Barat.","1508739206872731654","","","in","RULES 👉","0","0","0","https://twitter.com/SchoolfessID/status/1508739206872731654","1244113314398875649","SchoolfessID"
"1508738947148513282","Tue Mar 29 09:32:50 +0000 2022","0","Sch! Ada yg daftar lomba esai dari kampus merdeka nggak? ・・・ Trivia: berat otak gajah kira-kira 4-6kg","1508738947148513282","","","in","RULES 👉","0","0","0","https://twitter.com/SchoolfessID/status/1508738947148513282","1244113314398875649","SchoolfessID"
"1508732352641769481","Tue Mar 29 09:06:38 +0000 2022","1","sch! ada yg daftar lomba esai dari kampus merdeka nggak? ・・・ Trivia: Serpihan komet yang lewat dan mengeluarkan cahaya lalu jatuh dinamakan meteor","1508732352641769481","","","in","RULES 👉","0","0","0","https://twitter.com/SchoolfessID/status/1508732352641769481","1244113314398875649","SchoolfessID"
"1508717224621531139","Tue Mar 29 08:06:31 +0000 2022","1","UNP Luncurkan Virtual Expo Program Mahasiswa Wirausaha https://t.co/epxE03JgZH #universitasnegeripadang #humasunp #kampusmerdeka https://t.co/4063n30ozO","1508717224621531139","https://pbs.twimg.com/media/FPAKTYYVIAMks8m.jpg","","in","West Sumatra, Indonesia","1","0","0","https://twitter.com/HumasUnp/status/1508717224621531139","904943715965214722","HumasUnp"
"1508697992987299844","Tue Mar 29 06:50:06 +0000 2022","0","tadi ke dentist pake baju polo dari ugm trus dokter nya tanya ini baju dalam rangka keg apa. trus ku jawab oh kampus merdeka dok dokternya langsung oh ya? wah jadi kapan mau balik kesana? . gapapa kok aku gapapa :)","1508697992987299844","","","in","tebak aku ng ndi","0","0","0","https://twitter.com/rasahgolek_aku/status/1508697992987299844","1445245875723247619","rasahgolek_aku"
"1508676393756151808","Tue Mar 29 05:24:16 +0000 2022","0","Halo temen-temen! Jadi kali ini aku bakal ngebahas tentang materi yang aku dapetin selama pada minggu kelima studi independen di Zenius tentang metaconcept dan origin of universe [Metaconcept &amp; Origin of universe] @ZenProID @zeniuseducation X @KampusMerdeka -A Thread ","1508676393756151808","","","in","","0","1","0","https://twitter.com/tiyoadhi8/status/1508676393756151808","1495675916529598470","tiyoadhi8"
"1508664629618253824","Tue Mar 29 04:37:31 +0000 2022","0","#kampusmerdeka #kampusmengajar3 #km3 #smpn2tabunganen @ Kalimantan Selatan https://t.co/2LcaD0Hmun","1508664629618253824","","","in","Kolaka Utara, Sulawesi Tenggar","0","0","0","https://twitter.com/dandi_cr2211/status/1508664629618253824","844705733186850816","dandi_cr2211"
"1508654130352439298","Tue Mar 29 03:55:48 +0000 2022","0","magang kampus merdeka nongkrongnya di astha anjay neolib","1508654130352439298","","","in","","0","0","0","https://twitter.com/txtdarirevina/status/1508654130352439298","769348894861893632","txtdarirevina"
"1508626901824602112","Tue Mar 29 02:07:36 +0000 2022","1","Sudah 2 bulan ikut magang program kampus merdeka tapi birokrasinya kacau parah #msibkacau","1508626901824602112","","","in","Bandung","0","1","1","https://twitter.com/addictoyou__/status/1508626901824602112","1339902152509046785","addictoyou__"
"1508622271598166020","Tue Mar 29 01:49:13 +0000 2022","0","Buat #TAUTIZEN selamat UTS! belajar yak jangan rebahan mulu #tauniversity #tanriabenguniversity #kampusmerdeka","1508622271598166020","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/tauniversity/status/1508622271598166020","264040106","tauniversity"
"1508512578280255489","Mon Mar 28 18:33:20 +0000 2022","2","Hoki tahunan kepake guys naro CV cuma sekali pas kampus merdeka itu juga gk niat. Walaupun @mirsbeefbowl udah bct nyuruh apply sana apply sini tiba tiba disuruh naro CV sama dosen&gt;interview&gt;langsung terima&gt;magang","1508512578280255489","","","in","","0","2","0","https://twitter.com/NuMayLan/status/1508512578280255489","1096572364857303040","NuMayLan"
"1508454117433577480","Mon Mar 28 14:41:01 +0000 2022","0","Week 5 ( 22 - 27 Maret 2022) A THREAD Hai kembali lagi sama aku Hardini Cantika Nur Al-zahra Peserta SI Accelerated Digit Marketing Program dari PZSIB Zenius x Kampus Merdeka @zeniuseducation @ZenProID","1508454117433577480","","","in","","0","1","0","https://twitter.com/Hardinican/status/1508454117433577480","1075546572757250048","Hardinican"
"1508438213849120768","Mon Mar 28 13:37:50 +0000 2022","0","[Metaconcept &amp; Origin of Universe] Hai semua. Apa kabar nih? Kali ini aku mau bagiin pengalaman aku belajar bareng Zenius Studi Independen X Kampus Merdeka minggu ke-5. Ohiya Minggu ini aku masuk ke materi baru yaitu Sains Terintegrasi . @ZenProID @zeniuseducation","1508438213849120768","","","in","Makassar~Banyuwangi ","0","1","0","https://twitter.com/Riskyamalia_p/status/1508438213849120768","1424433140","Riskyamalia_p"
"1508422739022868488","Mon Mar 28 12:36:20 +0000 2022","3","!upi ada yang ikut pertukaran mahasiswa kampus merdeka tahun kemarin?","1508422739022868488","","","in","lg mejeng di partere","0","0","0","https://twitter.com/UPIfess/status/1508422739022868488","1084456172395016193","UPIfess"
"1508360196305072132","Mon Mar 28 08:27:49 +0000 2022","0","Dalam rangka mewujudkan program Merdeka Belajar - Kampus Merdeka yang bertujuan mendorong mahasiswa untuk menguasai berbagai keilmuan yang berguna memasuki dunia kerja Fakultas Hukum dan Fakultas Teknologi dan Ilmu Komputer Universitas Prima Indonesia https://t.co/BSjCGYhk4U","1508360196305072132","https://pbs.twimg.com/media/FO7FmCGaAAAjry0.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/dprdmedan1/status/1508360196305072132","1249608833376243712","dprdmedan1"
"1508352607232073733","Mon Mar 28 07:57:40 +0000 2022","1","[GUNADARMA KAMPUS MERDEKA] Webinar Pengembangan Obat Baru (Lanjutan): Dari Studi Pra-Klinik Sampai Survei Pasca Pemasaran. Hari/Tanggal: Kamis/31 Maret 2022 pukul: 07.30 - 11.30 WIB. Join Zoom Meeting: https://t.co/b68nitWGsW #gunadarma #kampusmerdeka https://t.co/qYlOld021q","1508352607232073733","https://pbs.twimg.com/media/FO6-smkaQAM7WG9.jpg","","in","Indonesia","0","0","0","https://twitter.com/gunadarma_/status/1508352607232073733","203108150","gunadarma_"
"1508334152814579717","Mon Mar 28 06:44:20 +0000 2022","1","[Week 5 - PZSIB x Kampus Merdeka] @ZenProID @zeniuseducation A thread ","1508334152814579717","","","in","Jakarta","0","1","0","https://twitter.com/triiakbar_/status/1508334152814579717","2335254812","triiakbar_"
"1508309184747806721","Mon Mar 28 05:05:07 +0000 2022","16","Halo‍️! Saya Inka dari UIN Jakarta sedang melakukan penelitian skripsi bertemakan Adaptabilitas Karier Bagi kamu yang mempunyai pengalaman magang khususnya Magang Kampus Merdeka mohon bantuannya untuk mengisi kuisioner di link berikut: https://t.co/Nd5uXDltui Terima kasih! https://t.co/7Ii6BDdUe8","1508309184747806721","https://pbs.twimg.com/media/FO6XNBlaQAAG87B.jpg","","in","","1","0","37","https://twitter.com/collegemenfess/status/1508309184747806721","1046084008742801408","collegemenfess"
"1508293433672097797","Mon Mar 28 04:02:31 +0000 2022","0","Hallo #Threes! El mau tanya nih pada kangen gak dengan sosok KATA KITA? Kali ini Kata Kita kembali menghadirkan sosok inspiratif yang akan membagikan pengalaman berharganya loh! #MagangdanStudiIndependenBersertifikat #DariJakartauntukIndonesia #KampusMerdeka #lldiktiwilayah3 https://t.co/fsBIXIinWU","1508293433672097797","https://pbs.twimg.com/media/FO6I4HHVsAIH1O7.jpg","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/lldikti3/status/1508293433672097797","1082480504983543808","lldikti3"
"1508238050840616966","Mon Mar 28 00:22:27 +0000 2022","0","Dukung Program Merdeka Belajar Kampus Merdeka FMIPA UB Gelar Audensi Inisiasi Kerjasama Dengan Puluhan Mitra https://t.co/V9lqzHilJo","1508238050840616966","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/mipa_ub/status/1508238050840616966","1405413501611302912","mipa_ub"
"1508136850753748995","Sun Mar 27 17:40:19 +0000 2022","0","-dips! nanya lagi kalo studi independen kampus merdeka (5 bulan) masuknya kontrak atau seasonal ya? https://t.co/yBxaPuVwXt","1508136850753748995","https://pbs.twimg.com/media/FO36eMjaIAI2yQW.jpg","","in","⬇️BACA RULES JANGAN NGELANGGAR","0","2","0","https://twitter.com/undipmenfess/status/1508136850753748995","1177052356925513728","undipmenfess"
"1508099715677982722","Sun Mar 27 15:12:46 +0000 2022","1","Roadshow berikutnya: 1. Besok Senin UNNES pukul 11-11 siang 2. Gramedia Panakkukang 3-5 sore 3. Rabu Kampus UNHAS FT pukul 3-5 sore 4. Sabtu 2 April: Gramedia Merdeka Bandung 5. Jabodetabek: mungkin bulan puasa minggu ke-2? Gatau deh. Lihat ntar.","1508099715677982722","","","in","Indonesia","0","0","0","https://twitter.com/JS_Khairen/status/1508099715677982722","74468796","JS_Khairen"
"1508000923766849538","Sun Mar 27 08:40:12 +0000 2022","1","Transformasi KIP Kuliah Merdeka Kemendikbudristek: Semua Siswa Bisa Kuliah #LengkapCepatBeritanya #BeritaTerkini #Kampus #KampusUpdate . https://t.co/T2Kh8qAwQq","1508000923766849538","","","in","Jakarta","0","0","0","https://twitter.com/okezonenews/status/1508000923766849538","47274731","okezonenews"
"1507928544923435008","Sun Mar 27 03:52:35 +0000 2022","0","Program Kampus Merdeka 'Pertukaran Mahasiswa Merdeka 2' dibuka simak info pentingnya https://t.co/K330iAUhZn","1507928544923435008","","","in","","0","0","2","https://twitter.com/HopsIndonesia/status/1507928544923435008","1200735790222888962","HopsIndonesia"
"1507920653894438914","Sun Mar 27 03:21:14 +0000 2022","0","#ecoenzyme #usk #mahasiswa Pengaplikasian Eco Enzyme ini dalam kegiatan Praktek Kuliah Magang Penelitian Merdeka Belajar Kampus Merdeka (MBKM) dengan tema Produksi dan Aplikasi Eco Enzyme. https://t.co/VKwsqjSQmp.","1507920653894438914","","","in","Aceh","0","0","0","https://twitter.com/serambinews/status/1507920653894438914","64635651","serambinews"
"1507909244636573701","Sun Mar 27 02:35:54 +0000 2022","0","Benefits : Ilmu Bermanfaat Sertifikat Relasi Doorprize GRATIS dan Terbuka Untuk UMUM KUOTA TERBATAS !! Link Pendaftaran https://t.co/vWURHcvfjq Daftarkan diri anda dan raih berbagai benefits nya #kampusmerdeka #event https://t.co/J7WV0d9qPP","1507909244636573701","https://pbs.twimg.com/media/FO0rdhSVkAAN9c6.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/okoceindonesia/status/1507909244636573701","1229630934938312704","okoceindonesia"
"1507760774475022341","Sat Mar 26 16:45:56 +0000 2022","9","[Zenius Studi Independen Bersertifikat x Kampus Merdeka] - Week 5 Sains dan Asal Usul Alam Semesta @ZenProID @zeniuseducation A Thread","1507760774475022341","","","in","","1","1","0","https://twitter.com/hasnarzn/status/1507760774475022341","1496407846845837312","hasnarzn"
"1507716317406633987","Sat Mar 26 13:49:16 +0000 2022","0","kampus merdeka...","1507716317406633987","","","in","Samarinda","0","0","0","https://twitter.com/Bocahsokindie/status/1507716317406633987","1158764905761087488","Bocahsokindie"
"1507713099897643014","Sat Mar 26 13:36:29 +0000 2022","0","Sejak kapan aku ikut kampus merdeka???? https://t.co/Estx7TRzL5","1507713099897643014","https://pbs.twimg.com/media/FOx5EdaaAAABfH0.jpg","","in","","0","0","0","https://twitter.com/petalsflutter/status/1507713099897643014","702422333403832320","petalsflutter"
"1507693175565025285","Sat Mar 26 12:17:19 +0000 2022","0","Satu hal lagi yg jadi kritikan besar gue buat notariat ui.. Ngapain sih sok2an bikin ujian akta 2-3 jam ? Bukan karna gue complaint susah dsb tp ketika lu masuk era kampus merdeka tp msh ada ujian teknisnya kyk gini ini bisa nabrak jadwal kelas laen.","1507693175565025285","","","in","","0","1","0","https://twitter.com/bapak_johny/status/1507693175565025285","61740850","bapak_johny"
"1507647156723003393","Sat Mar 26 09:14:27 +0000 2022","0","Kampus Merdeka Zenius Fundamental Weekly Assignment Week 5 Di Thread ini saya akan berbagi tentang hal-hal yang terpenting dari materi yang saya dapat dalam program PZSIB ini pada minggu ke-5. @zeniuseducation @ZenProID","1507647156723003393","","","in","Bogor","0","6","0","https://twitter.com/sal3327/status/1507647156723003393","1394547082086649856","sal3327"
"1507607447971586055","Sat Mar 26 06:36:40 +0000 2022","29","#PrestasiIPB Semua menjadi nyata saat ikhtiar dan doa adalah pemegang utamanya Kami ucapkan terima kasih atas perjuangan seluruh pihak Jayalah kampusku IPB Digdaya! #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka https://t.co/PniIlayBp7","1507607447971586055","https://pbs.twimg.com/media/FOwY-wsaQAMhVMi.jpg","","in","Bogor, Jawa Barat","1","0","5","https://twitter.com/ipbofficial/status/1507607447971586055","114363810","ipbofficial"
"1507602978437361669","Sat Mar 26 06:18:54 +0000 2022","0","SchApp! mau tanya klo kita masuk kelas karyawan tuh masih bisa ikut program kampus merdeka gak ya?","1507602978437361669","","","in","Rules 👉","0","2","0","https://twitter.com/schcampus/status/1507602978437361669","1358351898105942017","schcampus"
"1507561398687055878","Sat Mar 26 03:33:41 +0000 2022","0","dah bnyak kan portal job skrg coba melekin dkit. Di ig ada di tele ada linkedin google bahkan skrg kampus pun bisa ikut magang di korporat dr kampus merdeka :)","1507561398687055878","","","in","Mimika","0","0","0","https://twitter.com/devia_viona/status/1507561398687055878","1319211380419878914","devia_viona"
"1507551172269588481","Sat Mar 26 02:53:03 +0000 2022","2","[Program Zenius Studi Independen Bersertifikat x Kampus Merdeka] Fundamental Weekly Assignment - Week 5 Hi gengs! Masih disini buat berbagi cerita minggu ke-5 di PZSIB dari @zeniuseducation @ZenProID yang bekerjasama dengan @KampusMerdekaRI. A Thread","1507551172269588481","","","in","","0","1","0","https://twitter.com/mubqodri/status/1507551172269588481","1242066533762740231","mubqodri"
"1507541597646336000","Sat Mar 26 02:15:00 +0000 2022","1","ptn! kampusku masih masuk klaster 1 tp masih pengen ikut ujian lagi mau usahain ke top 3 menurut kalian gas gak ya? atau cmn buang2 waktu? apalagi skrng ini udh ada kampus merdeka... :(","1507541597646336000","","","in","RULES 👉","0","0","0","https://twitter.com/sbmptnfess/status/1507541597646336000","1205629250423779328","sbmptnfess"
"1507355784128401409","Fri Mar 25 13:56:38 +0000 2022","0","Bahaha gw dikira anak kampus merdeka alhamdulillah","1507355784128401409","","","in","","0","0","0","https://twitter.com/wmdicko/status/1507355784128401409","89440122","wmdicko"
"1507351997569449987","Fri Mar 25 13:41:36 +0000 2022","0","yang mau ikut program kampus merdeka khususnya msib pikir2 lagi deh haha","1507351997569449987","","","in","kinda selective","0","0","0","https://twitter.com/icesoobinn/status/1507351997569449987","1120727316483543040","icesoobinn"
"1507336972691390466","Fri Mar 25 12:41:53 +0000 2022","3","MAHASISWA FAHUTAN UNWIM ADAKAN MAGANG MERDEKA BELAJAR KAMPUS MERDEKA DI PERHUTANI BANDUNG SELATAN https://t.co/KgllWprn0U","1507336972691390466","","","in","Indonesia","0","0","0","https://twitter.com/PerumPerhutani/status/1507336972691390466","343820073","PerumPerhutani"
"1507313979898544129","Fri Mar 25 11:10:32 +0000 2022","0","udah akhir bulan nihhhh kampus merdeka gamau bayar gaji gue apa ya ? :) kucing gue makan apa nih","1507313979898544129","","","in","Jakarta barat","0","0","0","https://twitter.com/dendranthema98/status/1507313979898544129","2289509468","dendranthema98"
"1507281260237840385","Fri Mar 25 09:00:31 +0000 2022","0","Indahnya Merdeka Berpendapat termasuk dalam bentuk Petisi. Yuk Berpikir Kritisnya disertai dengan Berpikir Sistem. #kemendikbud #kampusmerdeka https://t.co/AIKdtXC6Db","1507281260237840385","https://pbs.twimg.com/media/FOrvAe9UYAA-D1x.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/merispd/status/1507281260237840385","2413600183","merispd"
"1507277961191313410","Fri Mar 25 08:47:24 +0000 2022","0","Silakan join. Senin 28 Maret yad after lunch. Diskusi pendidikan. #merdekabelajar #kampusmerdeka https://t.co/EYY8UPvpE8","1507277961191313410","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/totoksoefijanto/status/1507277961191313410","66942696","totoksoefijanto"
"1507267180614029312","Fri Mar 25 08:04:34 +0000 2022","3","[GUNADARMA KAMPUS MERDEKA] Bertempat di UG Techno Park Mande Kabupaten Cianjur (24/03/22) Universitas Gunadarma menjalin kerjasama dengan Kabupaten Lombok Timur. Kerjasama yang dijalin meliputi kerjasama di bidang pendidikan penelitian pelatihan dan pengabdian masyarakat. https://t.co/PjXUSC4t8x","1507267180614029312","https://pbs.twimg.com/media/FOrjgiUaIAEF6i0.jpg","","in","Indonesia","0","0","1","https://twitter.com/gunadarma_/status/1507267180614029312","203108150","gunadarma_"
"1507250185524580354","Fri Mar 25 06:57:02 +0000 2022","0","[SURVEY IMPLEMENTASI PROGRAM MBKM KAMPUS BIRU] Halo Mahasiswa Brawijaya! Bagaimana kabarnya? semoga dalam keadaan sehat selalu ya! Program Merdeka Belajar Kampus Merdeka adalah program yang dicanangkan oleh Menteri Pendidikan dan Kebudayaan yang bertujuan mendorong mahasiswa https://t.co/wt1JdMmDg7","1507250185524580354","https://pbs.twimg.com/media/FOrUDEtVkAIzB0X.jpg","","in","Universitas Brawijaya, Malang","0","1","0","https://twitter.com/bemfkh/status/1507250185524580354","294017021","bemfkh"
"1507240792343326721","Fri Mar 25 06:19:42 +0000 2022","0","Lebih percaya Paragon group yang penghasilannya 600M/bulan dan banyak dipakai development. Kampus laki gue kerjasama untuk penyaluran dana riset beasiswa dan support program kampus merdeka. Pernah dikirim sebox isi produk Paragon bejibunnn seneng banget gue ","1507240792343326721","","","in","","0","0","0","https://twitter.com/agniputri/status/1507240792343326721","47025272","agniputri"
"1507204565607022596","Fri Mar 25 03:55:45 +0000 2022","4","mahasiswa peserta MSIB: minggu depan pinjol mana lagi ya? #kampusmerdeka #magangmerdeka https://t.co/vrkcNVNfxR","1507204565607022596","https://pbs.twimg.com/media/FOqqkImaUAACguS.jpg","","in","f word","0","2","2","https://twitter.com/zmjjrr_/status/1507204565607022596","1226319094938386432","zmjjrr_"
"1507178711137005568","Fri Mar 25 02:13:01 +0000 2022","0","Ikut program kampus merdeka mbkm sesuatu bangetttt https://t.co/3guxizXeVH","1507178711137005568","https://pbs.twimg.com/media/FOqS3NvaUAAGRoV.jpg","","in","Indonesia","0","0","0","https://twitter.com/naelisaaa/status/1507178711137005568","1100193188814307328","naelisaaa"
"1506989253536153603","Thu Mar 24 13:40:11 +0000 2022","0","Bersyukurlah program kampus merdeka yang diikutin itu PM dengan prosedural yang cukup baik mungkin kalau kemarin jadi keterima MSIB bakal beda cerita","1506989253536153603","","","in","Maros, Sulawesi Selatan","0","1","0","https://twitter.com/adtynf/status/1506989253536153603","1163314226","adtynf"
"1506980921588727812","Thu Mar 24 13:07:04 +0000 2022","0","BPJamsostek dan Unand Tandatangani MoU Kampus Merdeka https://t.co/R8W1gNx5Ru","1506980921588727812","","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/KlikPositif/status/1506980921588727812","945451320","KlikPositif"
"1506966910079885313","Thu Mar 24 12:11:24 +0000 2022","0","Berlanjut di 2022 Ini Sederet Manfaat Program Pertukaran Mahasiswa Merdeka #LengkapCepatBeritanya #BeritaTerkini #Kampus #KampusUpdate . https://t.co/HVZJ4q6qDu","1506966910079885313","","","in","Jakarta","0","0","0","https://twitter.com/okezonenews/status/1506966910079885313","47274731","okezonenews"
"1506907182520205312","Thu Mar 24 08:14:03 +0000 2022","0","#TAUGoesToSchool Kunjungan dan Perkenalan TANRI ABENG UNIVERSITY ke SMK PGRI 15 Jakarta #tauniversity #tanriabenguniversity #kampusmerdeka https://t.co/iNft12QtMU","1506907182520205312","https://pbs.twimg.com/media/FOmb0v-aMAIK0XM.jpg","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/tauniversity/status/1506907182520205312","264040106","tauniversity"
