"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1741246410027364501","Sat Dec 30 23:54:29 +0000 2023","0","Ganjar - Mahfud memberikan dampak positif melalui kebijakan yang mendukung ekosistem digital @liatreana #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/rjtLwJIiYR","1741246410027364501","https://pbs.twimg.com/ext_tw_video_thumb/1741246361985785856/pu/img/N_TE1LGxYk_DTUl8.jpg","","in","Palopo","0","0","0","https://twitter.com/ranggazaidann/status/1741246410027364501","1690344757887954945","ranggazaidann"
"1741245113207312753","Sat Dec 30 23:49:20 +0000 2023","0","Duet Ganjar Mahfud menciptakan sinergi positif antara kebijakan pemerintah dan kreativitas masyarakat dalam mengembangkan UMKM @sjybilll #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/eKvFWXZITy","1741245113207312753","https://pbs.twimg.com/ext_tw_video_thumb/1741245085956849664/pu/img/7DKqHZL5eHUg63k-.jpg","","in","BANDUNG","0","0","0","https://twitter.com/seelviepr/status/1741245113207312753","1690441815210733568","seelviepr"
"1741244683773473106","Sat Dec 30 23:47:38 +0000 2023","0","Semoga Mahfud bisa menciptakan kebijakan yang memadukan inovasi dan keadilan dalam menghadapi perubahan ekonomi digital yang begitu cepat. @MGWP_Esports #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/5SJ5ESBdFh","1741244683773473106","https://pbs.twimg.com/ext_tw_video_thumb/1741244621819412480/pu/img/UZlWOPpEwc4jXuwh.jpg","","in","Sukabumi","0","0","0","https://twitter.com/melisawandar/status/1741244683773473106","1689130345499959296","melisawandar"
"1741244410795528596","Sat Dec 30 23:46:32 +0000 2023","0","Pesak dan odheng Mahfud sebuah simbol bahwa kepemimpinan sejati tidak hanya bisa dilihat dari kebijakan tapi juga dari gaya hidup. @kokocrunnch #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/gTnGSzP5ZN","1741244410795528596","https://pbs.twimg.com/media/GCokj9ZawAAqxi1.jpg","","in","Surabaya","0","0","0","https://twitter.com/oldyuliant/status/1741244410795528596","1689591466933604352","oldyuliant"
"1741243776570659283","Sat Dec 30 23:44:01 +0000 2023","0","Kalo gak percaya coba deh liat kebijakan Mas Ganjar @lhyeinthings #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/NmwRQMbd7o","1741243776570659283","https://pbs.twimg.com/media/GCoj-35bYAAbv3b.jpg","","in","Pangkalpinang","0","0","0","https://twitter.com/yolandaviolaa/status/1741243776570659283","1702720120702058496","yolandaviolaa"
"1741243757885022535","Sat Dec 30 23:43:57 +0000 2023","0","Dalam setiap ucapan Mahfud infrastruktur tak hanya sekadar proyek fisik tapi juga upaya serius dalam merumuskan kebijakan regulasi yang berkelanjutan. @sandzakia #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/LM7LafyOhn","1741243757885022535","https://pbs.twimg.com/ext_tw_video_thumb/1741243730668228608/pu/img/V3Ik1HIKy0aEX3YN.jpg","","in","Pasuruan","0","0","0","https://twitter.com/muhamadriyannnn/status/1741243757885022535","1687023064280911872","muhamadriyannnn"
"1741243562183057776","Sat Dec 30 23:43:10 +0000 2023","0","Program KUR Super Mikro sebagai kebijakan inklusif memberikan kesempatan yang adil bagi setiap pelaku UMKM untuk berkembang @spizydicks #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/2ib0U0qyne","1741243562183057776","https://pbs.twimg.com/ext_tw_video_thumb/1741243541303721984/pu/img/N2wshgOvZWSDxiQz.jpg","","in","Bandung","0","0","0","https://twitter.com/BayuSety9/status/1741243562183057776","1691712158676254720","BayuSety9"
"1741243433019429116","Sat Dec 30 23:42:39 +0000 2023","0","Mahfud dalam pesak dan odhengnya menegaskan bahwa kebijakan ekonomi haruslah mampu memberdayakan seluruh lapisan masyarakat. @kiwakiku #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/mAEOqskiA1","1741243433019429116","https://pbs.twimg.com/media/GCojrBPagAAspnv.jpg","","in","Kendari","0","0","0","https://twitter.com/mikorakaaa/status/1741243433019429116","1690351692091727872","mikorakaaa"
"1741243369765122451","Sat Dec 30 23:42:24 +0000 2023","0","Pesak dan odheng Mahfud adalah panggilan untuk kembali kepada nilai-nilai kejujuran dan keadilan dalam setiap kebijakan dan keputusan. @Kucinggbelangg #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/kwLpu5Ibmx","1741243369765122451","https://pbs.twimg.com/media/GCojnWsb0AA4B-3.jpg","","in","Baubau","0","0","0","https://twitter.com/DoniRamadhan0/status/1741243369765122451","1689488773103648768","DoniRamadhan0"
"1741243289611948438","Sat Dec 30 23:42:05 +0000 2023","0","Tahun 2024 diperkirakan investasi akan kembali melambat. Pemilihan presiden bisa jadi kurang begitu penting dibandingkan pemilihan menteri-menteri teknis yang nantinya langsung menentukan kebijakan. https://t.co/PAIacFIZoL","1741243289611948438","","","in","","0","1","0","https://twitter.com/celios_id/status/1741243289611948438","1625078191475007493","celios_id"
"1741242861050581164","Sat Dec 30 23:40:23 +0000 2023","0","Ganjar Pranowo dan Mahfud MD diharapkan mampu menciptakan kebijakan yang mendukung pertumbuhan ekonomi kreatif di tanah air. @lula_nih #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/agTppkotUQ","1741242861050581164","https://pbs.twimg.com/ext_tw_video_thumb/1741242821842288640/pu/img/Gw7khaGExxv98fGJ.jpg","","in","Cilegon","0","0","0","https://twitter.com/julioa_aditya/status/1741242861050581164","1684461428827361281","julioa_aditya"
"1741242555025785126","Sat Dec 30 23:39:10 +0000 2023","0","Mahfud dalam pesak dan odhengnya membuktikan bahwa kebijakan ekonomi tak hanya soal uang tapi juga soal menginspirasi dan memberdayakan. @kittener0 #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/7fygpE7fgF","1741242555025785126","https://pbs.twimg.com/media/GCoi37iboAAHrUo.jpg","","in","Banjarbaru","0","0","0","https://twitter.com/HaydarAlvaaa/status/1741242555025785126","1689977929382633472","HaydarAlvaaa"
"1741242472548999394","Sat Dec 30 23:38:50 +0000 2023","0","Ganjar - Mahfud mengimplementasikan kebijakan progresif untuk meningkatkan daya saing industri digital Tanah Air @LoeyPutra #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/X2RjIBaW5R","1741242472548999394","https://pbs.twimg.com/ext_tw_video_thumb/1741242422045401088/pu/img/E2FNE9XooCoNflT5.jpg","","in","","0","0","0","https://twitter.com/nnadyazaya/status/1741242472548999394","1683516237098401798","nnadyazaya"
"1741242239026921491","Sat Dec 30 23:37:55 +0000 2023","0","Ganjar Mahfud memberikan keyakinan bahwa pemimpin yang mengedepankan kearifan lokal dapat membawa perubahan positif dalam kebijakan nasional. @lyneyv #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/3tLo44b54V","1741242239026921491","https://pbs.twimg.com/ext_tw_video_thumb/1741242188846211072/pu/img/afn41gRCt1fWQe0V.jpg","","in","Depok","0","0","0","https://twitter.com/firdaraisyaa/status/1741242239026921491","1690610120311599104","firdaraisyaa"
"1741242096542196051","Sat Dec 30 23:37:21 +0000 2023","0","Pesak dan odheng Prof. Mahfud MD adalah cerminan dari kebijakan yang berdasarkan pada kejujuran dan keadilan. @kimyer1m #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/LcphLsawrS","1741242096542196051","https://pbs.twimg.com/media/GCoidQAaQAAn0MZ.jpg","","in","Pagar Alam","0","0","0","https://twitter.com/FerrySofyann15/status/1741242096542196051","1689187664719978496","FerrySofyann15"
"1741242066192224514","Sat Dec 30 23:37:13 +0000 2023","0","Ganjar dan Mahfud memastikan bahwa kebijakan ekonomi digital berpihak pada rakyat banyak @liburakhirpekan #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/BsRCWdlvuh","1741242066192224514","https://pbs.twimg.com/ext_tw_video_thumb/1741242014459686912/pu/img/vW2qHmCiEnbhQq-0.jpg","","in","PALU","0","0","0","https://twitter.com/alxndrbasry__/status/1741242066192224514","1681727948121083905","alxndrbasry__"
"1741241968058101907","Sat Dec 30 23:36:50 +0000 2023","0","Lapak Ganjar bukan hanya tempat jual-beli online biasa tetapi juga menjadi simbol kesuksesan bagi UMKM yang didukung oleh kebijakan progresif Ganjar Mahfud @strangerzssz #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/w85wQD5lt3","1741241968058101907","https://pbs.twimg.com/ext_tw_video_thumb/1741241949640945665/pu/img/_EbBDxsWgKmJ5RQ1.jpg","","in","Prabumulih","0","0","0","https://twitter.com/IrwCahyadi/status/1741241968058101907","1691693031236517888","IrwCahyadi"
"1741241749237125365","Sat Dec 30 23:35:58 +0000 2023","0","Ganjar-Mahfud menjanjikan kebijakan-kebijakan yang mendukung pelaku usaha dan industri. @jgnmasukteknik #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/PgJyFlAED6","1741241749237125365","https://pbs.twimg.com/ext_tw_video_thumb/1741241673806716928/pu/img/f_C6FL-6aXIkm38I.jpg","","in","MAGELANG","0","0","0","https://twitter.com/__oliversuganda/status/1741241749237125365","1683951405160361984","__oliversuganda"
"1741241377655279690","Sat Dec 30 23:34:29 +0000 2023","0","Ganjar Pranowo dan Mahfud MD memberikan bukti bahwa kebijakan yang baik harus mencakup perlindungan terhadap masyarakat dari praktik pinjol yang tidak sehat. @lilacmorgan_ #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/EtTVhEWhCN","1741241377655279690","https://pbs.twimg.com/ext_tw_video_thumb/1741241332759490560/pu/img/FFak5EllLvD85lWD.jpg","","in","Jakarta Selatan","0","0","0","https://twitter.com/olinofeliaa/status/1741241377655279690","1684420742610550784","olinofeliaa"
"1741241196423590384","Sat Dec 30 23:33:46 +0000 2023","1","Di bawah kepemimpinan Mahfud kita dapat mengembangkan kebijakan yang mendukung startup dan industri kreatif. @rubarubyyjane #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/8FdRl1pWAx","1741241196423590384","https://pbs.twimg.com/ext_tw_video_thumb/1741241131776839680/pu/img/r6m1e3XLTNNGULSV.jpg","","in","Binjai","0","0","0","https://twitter.com/sanifitrii/status/1741241196423590384","1687365063752265728","sanifitrii"
"1741240177551667582","Sat Dec 30 23:29:43 +0000 2023","0","Pesak dan odheng Mahfud bukan hanya gaya berpakaian tapi juga representasi dari semangat untuk memajukan bangsa melalui kebijakan yang bijaksana. @kitschitche #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/TiO2lcZuQ2","1741240177551667582","https://pbs.twimg.com/media/GCogtiea4AAkWYD.jpg","","in","Banjarmasin","0","0","0","https://twitter.com/LestariSte/status/1741240177551667582","1689897685221085184","LestariSte"
"1741240054490739010","Sat Dec 30 23:29:14 +0000 2023","0","Ganjar - Mahfud merancang kebijakan yang memudahkan akses pelaku usaha lokal ke platform digital membuka peluang yang lebih luas @lnv999 #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/mRezw47ZKQ","1741240054490739010","https://pbs.twimg.com/ext_tw_video_thumb/1741240002821107713/pu/img/UzRgaxGqQ4GRyLox.jpg","","in","Kediri","0","0","0","https://twitter.com/ridhormdhn41/status/1741240054490739010","1689927323154550785","ridhormdhn41"
"1741239619012919393","Sat Dec 30 23:27:30 +0000 2023","0","Pesak dan odheng yang dipilih oleh Mahfud tidak hanya sekadar pakaian tapi simbol dari janji-janji kebijakan yang akan ia bawa untuk kemajuan ekonomi. @kyaracintadamai #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/HUKZLM2ZM1","1741239619012919393","https://pbs.twimg.com/media/GCogNCWagAAEZnF.jpg","","in","Cirebon","0","0","0","https://twitter.com/EuisRoswatiii/status/1741239619012919393","1689279927093190656","EuisRoswatiii"
"1741239414964277398","Sat Dec 30 23:26:41 +0000 2023","0","Mahfud dengan pesak dan odhengnya memberikan harapan bahwa kebijakan ekonomi akan lebih mengakomodasi kebutuhan rakyat. @KimNayung10 #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/FeSvDqy2t0","1741239414964277398","https://pbs.twimg.com/media/GCogBJwakAAEXeH.jpg","","in","Bekasi","0","0","0","https://twitter.com/septiautmi2/status/1741239414964277398","1689120565775515648","septiautmi2"
"1741238942102651003","Sat Dec 30 23:24:49 +0000 2023","0","Kepemimpinan Ganjar-Mahfud akan menghadirkan kebijakan fiskal yang bijaksana meningkatkan daya beli masyarakat. @kalihraka #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/673hrUWd85","1741238942102651003","https://pbs.twimg.com/ext_tw_video_thumb/1741238919658901504/pu/img/g1CWqtQGBZsgVIsz.jpg","","in","Medan","0","0","0","https://twitter.com/AwanSetaiwan/status/1741238942102651003","1683852897195560960","AwanSetaiwan"
"1741238396578902356","Sat Dec 30 23:22:39 +0000 2023","0","Pesak dan odheng Mahfud adalah simbol bahwa kebijakan ekonomi yang ia bawa akan dijalankan dengan hati nurani dan keadilan. @kyutimile #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/AZOozhUiMp","1741238396578902356","https://pbs.twimg.com/media/GCofF26bMAAQm2z.jpg","","in","Jakarta Utara","0","0","0","https://twitter.com/JihanRantiii/status/1741238396578902356","1681648214406217734","JihanRantiii"
"1741238049340879029","Sat Dec 30 23:21:16 +0000 2023","0","Dengan pandangan Mahfud infrastruktur adalah cermin kebijakan yang mendukung pertumbuhan berkelanjutan. @runlocked_ #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/i7wsyZN0wp","1741238049340879029","https://pbs.twimg.com/ext_tw_video_thumb/1741238020458893312/pu/img/dywUgtjmwu9LxtdD.jpg","","in","Gorontalo","0","0","0","https://twitter.com/novianfaisalll/status/1741238049340879029","1689159852818644992","novianfaisalll"
"1741237806578733189","Sat Dec 30 23:20:18 +0000 2023","0","Pesak dan odheng Mahfud sebuah karya seni yang hidup menciptakan kesan bahwa kebijakan ekonomi bisa menjadi panggung perubahan yang inklusif. @kithsg #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/lUO4iUsLoq","1741237806578733189","https://pbs.twimg.com/media/GCoejiZaAAAy7-X.jpg","","in","Ciater","0","0","0","https://twitter.com/zYulinnnn/status/1741237806578733189","1694990968452497408","zYulinnnn"
"1741231956485140756","Sat Dec 30 22:57:03 +0000 2023","0","Lah punya kuasa apa dia membredel media lewat menhan? Lagian kebanyakan kebijakan menhan gk bersinggungan langsung dgn publik. Konsolidasi buat bagi2 kue maksudnya? Apa hasil konsolidasi buat rakayat? Food estate? UU Cilaka? UU KPK?","1741231956485140756","","","in","","0","0","0","https://twitter.com/mypst_/status/1741231956485140756","2183263291","mypst_"
"1741231358943596687","Sat Dec 30 22:54:41 +0000 2023","0","Melalui kebijakan ekonomi yang terencana Mahfud memastikan bahwa Indonesia tidak hanya berpartisipasi tetapi juga mendominasi pangsa pasar global. @SurgenceNFT #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/1CIxvfw5zg","1741231358943596687","https://pbs.twimg.com/ext_tw_video_thumb/1741231301519417344/pu/img/1MRefpPvPMdWeeQO.jpg","","in","Balikpapan","0","0","0","https://twitter.com/atunrohini1/status/1741231358943596687","1682340074208526337","atunrohini1"
"1741230846974235007","Sat Dec 30 22:52:39 +0000 2023","2","bisa aja dri semalem aku nyebrang ke rumah dan pulang klo misalnya bs diajak kerjasama i mean bos gw sendiri lg liburan dengan istrinya dan sdh 3 minggu g ngantor. ini hari minggu knp g kerjasama ga usah ngantor aja yuk. tp kebijakan kantor ini sangat el contole banget","1741230846974235007","","","in","Indonesia","0","1","0","https://twitter.com/Maxnrubyy/status/1741230846974235007","459809527","Maxnrubyy"
"1741230702711230660","Sat Dec 30 22:52:04 +0000 2023","0","Ganjar presidennya hati-hati tapi kebijakan tegas @makeourgetaway #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/wcP3x82moa","1741230702711230660","https://pbs.twimg.com/media/GCoYF6ObYAA6Lsb.jpg","","in","Bukittinggi","0","0","0","https://twitter.com/DianaAmelii/status/1741230702711230660","1689536222883172352","DianaAmelii"
"1741230446745399594","Sat Dec 30 22:51:03 +0000 2023","0","Dalam setiap langkahnya Mahfud MD menggambarkan bahwa keberhasilan ekonomi dapat dicapai dengan kebijakan yang bijaksana. @suoport #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/EzVV5VrLSE","1741230446745399594","https://pbs.twimg.com/ext_tw_video_thumb/1741230387739951104/pu/img/fjjq-b7RkglykrV2.jpg","","in","PANGKALPINANG","0","0","0","https://twitter.com/intan_malaa/status/1741230446745399594","1683149266192330752","intan_malaa"
"1741229518545944639","Sat Dec 30 22:47:22 +0000 2023","0","Ganjar pemimpin yang kreatif bikin kebijakan jadi asik @malovelicky #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/l1LPCar5nw","1741229518545944639","https://pbs.twimg.com/media/GCoXBCia8AAlxyN.jpg","","in","Jakarta Utara","0","0","0","https://twitter.com/AimannRusli/status/1741229518545944639","1681180044331188224","AimannRusli"
"1741229373712396452","Sat Dec 30 22:46:47 +0000 2023","0","Mahfud MD menjadi tokoh kunci dalam merancang kebijakan ekonomi yang memperkuat posisi Indonesia di panggung perdagangan internasional. @tadanoryandesu #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/qXunCqieXr","1741229373712396452","https://pbs.twimg.com/ext_tw_video_thumb/1741229323988996096/pu/img/bTpIdnlhH4zF2Nvb.jpg","","in","Pariaman","0","0","0","https://twitter.com/tyaalfianiii_/status/1741229373712396452","1683323213961637888","tyaalfianiii_"
"1741228885306683694","Sat Dec 30 22:44:51 +0000 2023","3","Ada yg komen kebijakan pecah berarti membeli itu zalim Rame bgt dirujak ","1741228885306683694","","","in","Jakarta Capital Region","0","2","0","https://twitter.com/its_Jellybag/status/1741228885306683694","1683543065028608001","its_Jellybag"
"1741228016620183923","Sat Dec 30 22:41:24 +0000 2023","0","Keberhasilan pasar jamu ini dapat dijadikan bukti bahwa Pak Ganjar memiliki kemampuan untuk merancang kebijakan ekonomi yang inklusif. @asaavsuniverse #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/F9YRlOxzXj","1741228016620183923","https://pbs.twimg.com/ext_tw_video_thumb/1741227970013126656/pu/img/E_lQZQyCnsTUcc7l.jpg","","in","Banjar","0","0","0","https://twitter.com/anggunyumnaa/status/1741228016620183923","1696060557357699072","anggunyumnaa"
"1741227652118409406","Sat Dec 30 22:39:57 +0000 2023","0","Dalam wawancara terbarunya Mahfud MD menekankan pentingnya sinergi dalam merumuskan kebijakan ekonomi yang mendukung ekspor. @tchnandayo #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/Vor2aACp5O","1741227652118409406","https://pbs.twimg.com/ext_tw_video_thumb/1741227577858273280/pu/img/sh19wbhzabsj4XpS.jpg","","in","Madiun","0","0","0","https://twitter.com/kikisatyaa/status/1741227652118409406","1683360344029417472","kikisatyaa"
"1741227466726011211","Sat Dec 30 22:39:13 +0000 2023","0","Wah satu keluarga satu sarjana tapi bukan satu kebijakan beneran. Bikin bingung aja! @heavenath #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/gTfh6ElP21","1741227466726011211","https://pbs.twimg.com/media/GCoVJlaacAAemGN.jpg","","in","Bima","0","0","0","https://twitter.com/ListyoNasih/status/1741227466726011211","1696866889048477696","ListyoNasih"
"1741226675948654894","Sat Dec 30 22:36:04 +0000 2023","0","Hati2 aja buat milih junjungan. Inget sekarang nyari kerja susah ekonomi merosot pendidikan hancur grgr ada yang bikin uu cilaka dan kebijakan gjls lainnya.","1741226675948654894","","","in","","0","0","0","https://twitter.com/Altrezyi/status/1741226675948654894","713308836950454273","Altrezyi"
"1741225697375572445","Sat Dec 30 22:32:11 +0000 2023","1","Lihat antusias gen-z soal live Pak @aniesbaswedan yg ternyata banyak anak fatherless tolong buat timsesnya utk merumuskan kebijakan. Pak Anies bikin live-nya jgn pas kampanye aja. Ntar kalau jd Presiden program live tiktok diterusin. Biar tahu apa uneg2 anak muda skrg.","1741225697375572445","","","in","KLIK!!","0","1","1","https://twitter.com/Azmi_UlulM/status/1741225697375572445","127674241","Azmi_UlulM"
"1741224297371464165","Sat Dec 30 22:26:37 +0000 2023","0","Ganjar memfasilitasi dialog terbuka antara pemerintah dan pelaku usaha di Pasar Jamu Nguter Sukoharjo menciptakan kebijakan yang lebih berpihak. @ArvinAsshafa #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/SripyYR5Ut","1741224297371464165","https://pbs.twimg.com/ext_tw_video_thumb/1741224258351902720/pu/img/3FTZ0zBo82Y6lT5Y.jpg","","in","Palopo","0","0","0","https://twitter.com/FirdaLesta/status/1741224297371464165","1686689120977108992","FirdaLesta"
"1741223414126514532","Sat Dec 30 22:23:06 +0000 2023","0","Pasar Jamu Nguter adalah cermin keberhasilan kebijakan ekonomi lokal yang diterapkan oleh Ganjar. @BagusWib505 #GanjarMahfud2024 #GanjarMahfudM3nang #L3bihbaik https://t.co/7dxeJP9t8r","1741223414126514532","https://pbs.twimg.com/ext_tw_video_thumb/1741223378260983808/pu/img/PxiXWHWo5o8eRCa5.jpg","","in","Lubuklinggau","0","0","0","https://twitter.com/rehanifitri_/status/1741223414126514532","1686037890575601664","rehanifitri_"
