"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1696868923512442944","Wed Aug 30 12:54:12 +0000 2023","0","[ PENGANTIN : Pengajian Rutin ] Bismillahirrahmanirrahim Assalamu'alaikum Warahmatullahi Wabarakatuh Semoga Kakak dan temen-temen sehat wal afiat selalu dilimpahkan keberkahan-Nya. Pengajian Rutin merupakan salah satu program kerja dari departemen Sosial dan Rohani yang https://t.co/0ddHPZhEHu","1696868923512442944","https://pbs.twimg.com/media/F4x9SftboAAuWZW.jpg","","in","Kota Serang, Banten","0","1","0","https://twitter.com/eksyaruntirta/status/1696868923512442944","1508443565005094919","eksyaruntirta"
"1696844823763030368","Wed Aug 30 11:18:26 +0000 2023","3","4 sehat 5 keadilan sosial bagi seluruh rakyat Indonesia","1696844823763030368","","","in","Malawi","0","0","0","https://twitter.com/rzlhmdfz/status/1696844823763030368","247651184","rzlhmdfz"
"1696820095644054012","Wed Aug 30 09:40:10 +0000 2023","0","Ide ekstrem membawa bangsa &amp; rakyat lebih cepat makmur sejahtera &amp; berkeadilan sosial ekonomi hukum akhlak etika mental utk tdk korup kolusi nepotisme.bangsa riligius srt jasmani yg sehat Perubahan BUKAN Berkelanjutan kebloonan kemiskinan korup kolusi nepotisme &amp; dinasti Politik https://t.co/Yzdg8EyQlG","1696820095644054012","https://pbs.twimg.com/media/F4xQ4nlaEAAftkR.jpg","","in","","0","1","0","https://twitter.com/AcoyBk/status/1696820095644054012","1359071931153018881","AcoyBk"
"1696750247136068035","Wed Aug 30 05:02:37 +0000 2023","12","Coy! Hari gini jagain imun udah jadi kewajiban! Ayo jagain imun dengan #AksiSehat1000 Coyy.. Aksi melakukan lifestyle yang sehat setiap hari dan ikutan #AksiSehat1000 challenge bareng SD C-1000. Ada Aksi Pagi Sehat &amp; Aksi Sehat Goyang SD C-1000 di media sosial @sdc1000_id. https://t.co/T8wv77yNxe","1696750247136068035","https://pbs.twimg.com/ext_tw_video_thumb/1696750079078797312/pu/img/GfPny7-HUqLPT8kF.jpg","","in","","0","1","1","https://twitter.com/sdc1000_id/status/1696750247136068035","1384762227874435081","sdc1000_id"
"1696574985970819102","Tue Aug 29 17:26:12 +0000 2023","5","FISIP UI merupakan kampus dengan pusat keunggulan dalam bidang ilmu-ilmu sosial dan politik. Dimana harus memainkan perannya sebagai katalis diskusi yang sehat dan berkualitas tanpa memihak kelompok manapun. #kbanews https://t.co/cmuYBL1okN @AniesAHY @san_jateng @Anies_Relawan https://t.co/NWPmGz7w8N","1696574985970819102","https://pbs.twimg.com/media/F4tx86AaMAAMUfS.jpg","","in","","0","0","0","https://twitter.com/Simanjunta9Nico/status/1696574985970819102","1460142601449840652","Simanjunta9Nico"
"1696552743165706363","Tue Aug 29 15:57:49 +0000 2023","0","Demokrasi tetap sehat memberikan kebebasan pers dan media sosial tetap menjadi ruang terbuka utk berekspresi. Bila ada kepentingan dari pemegang kekuasaan utk membatasi kebebasan berekspresi maka hrs di proses dgn hukum. #kbanews. https://t.co/tzU1NzxOLr @Anies_Relawan @AniesAHY https://t.co/Q2tJsTNvz7","1696552743165706363","https://pbs.twimg.com/media/F4tdtuHb0AA3ajQ.jpg","","in","","0","0","0","https://twitter.com/Simanjunta9Nico/status/1696552743165706363","1460142601449840652","Simanjunta9Nico"
"1696529767586234438","Tue Aug 29 14:26:31 +0000 2023","0","#videoYGI: Recap 2018 -2019 YGI Dalam rangka HUT YGI ke-5 YGI mempersembahkan Recap 2018-2019 terdiri dari peresmian YGI edukasi melalui media sosial dan juga kegiatan-kegiatan kesehatan ️Eitssss jangan lupa cek postingan selanjutnya ya️ Salam saluran cerna sehat! https://t.co/dxMos0TRIl","1696529767586234438","https://pbs.twimg.com/ext_tw_video_thumb/1696529659159347200/pu/img/kYgkDTLpAtmDbHO-.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/ygi_gastro_id/status/1696529767586234438","1078136803180212229","ygi_gastro_id"
"1696520008900428193","Tue Aug 29 13:47:44 +0000 2023","0","Batalyon Arhanud 15/DBY bersama Bank Mandiri Amal Insani menggelar bakti sosial (baksos) pemeriksaan serta pengobatan bertajuk Saatnya Lansia Indonesia Sehat &amp; Merdeka dari Bahaya Penyakit yang bertempat di Rumah Pelayanan Sosial Lanjut Usia (RPSLU) Pucang Gading Semarang https://t.co/tiUvRit7xP","1696520008900428193","https://pbs.twimg.com/media/F4s_899bQAEkSUu.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/Yonarhanud15DBY/status/1696520008900428193","1476481562778554368","Yonarhanud15DBY"
"1696503135836242278","Tue Aug 29 12:40:41 +0000 2023","11","42 hari ga ngepost apapun di sosial media. Hari ini kembali lagi. Alhamdulillah sehat. Ngapain hiatus selama ini? Singkatnya: memperbaiki banyak hal. Termasuk ketika mendapat kritik yang cukup mendalam Buat course tapi kok startup nya ga ada yang sukses Menohok. But ok.","1696503135836242278","","","in","Indonesia","0","5","0","https://twitter.com/wilihandarwo/status/1696503135836242278","14301918","wilihandarwo"
"1696491939644719397","Tue Aug 29 11:56:12 +0000 2023","6","Suara warga Jakarta tentang buruknya polusi udara ️ Bukan sekadar cuitan asal di media sosial warga Ibukota juga merasakan langsung dampak dari polusi udara yang menjerat kotanya. Apa nggak kasihan sama warganya yang terus-terusan menghirup udara nggak sehat? https://t.co/VUDuTGs29l","1696491939644719397","https://pbs.twimg.com/amplify_video_thumb/1696491440325722112/img/eOf18DbDKzrG_QI1.jpg","","in","Jakarta Capital Region","0","0","1","https://twitter.com/SehatkanUdaraku/status/1696491939644719397","1098850503721549824","SehatkanUdaraku"
"1696365289657827776","Tue Aug 29 03:32:56 +0000 2023","3","Mengisi Kuliah Kebangsaan Anies Disambut Antusias Mahasiswa Fisip UI. FISIP UI sbg pusat keunggulan dlm bidang ilmu-ilmu Sosial dan Politik hrs memainkan perannya sbg katalis diskusi yg sehat dan berkualitas.#kbanews. https://t.co/2rMJVaiqrZ @SeputarAHY @san_jateng @Naz_lira","1696365289657827776","","","in","","0","0","0","https://twitter.com/Simanjunta9Nico/status/1696365289657827776","1460142601449840652","Simanjunta9Nico"
"1696160328667595214","Mon Aug 28 13:58:30 +0000 2023","1","Kesehatan mental dan sosial remaja perlu diperkuat agar menjadi generasi muda bangsa yang tangguh. Perlu intervensi dalam perilaku dan lingkungan untuk membiasakan hidup sehat secara mental dan sosial. #Dikbud #AdadiKompas https://t.co/yfa2Nz1UNY","1696160328667595214","","","in","ÜT: 62.478419,21.330711","0","0","0","https://twitter.com/kompasmuda/status/1696160328667595214","79237556","kompasmuda"
"1696155984626852148","Mon Aug 28 13:41:14 +0000 2023","2","Kesehatan mental dan sosial remaja perlu diperkuat agar menjadi generasi muda bangsa yang tangguh. Perlu intervensi dalam perilaku dan lingkungan untuk membiasakan hidup sehat secara mental dan sosial. #Dikbud #AdadiKompas https://t.co/0YBI45dZ3O","1696155984626852148","","","in","Palmerah, Jakarta","0","0","1","https://twitter.com/hariankompas/status/1696155984626852148","255866913","hariankompas"
"1695795225791537335","Sun Aug 27 13:47:42 +0000 2023","0","Di Mediasosial kalian bisa memainkan peran menjadi apa aja.. Bebas mengarang apa saja.. Tapi tolong Bijaklah dalam bermedia sosial.. Jika kalian sudah berkeluarga.. Maka jaga dan Rawatlah keluarga kecil kalian.. Mohon Jgn sampai hawa nafsu mengalahkan akal sehat kalian.. https://t.co/dtteHihUWE","1695795225791537335","https://pbs.twimg.com/ext_tw_video_thumb/1695793859631153152/pu/img/US1jXo27lDpqYY9S.jpg","","in","Planet Mars (Aline)","0","0","0","https://twitter.com/NotFound_1945/status/1695795225791537335","843799226","NotFound_1945"
"1695786127159083179","Sun Aug 27 13:11:33 +0000 2023","0","Media sosial itu menyenangkan tapi kalo udah bikin kita 'gak baik-baik aja' kayaknya kita perlu juga detox media sosial. Ada yang pernah? #sehat https://t.co/cwEuAkhWXM","1695786127159083179","https://pbs.twimg.com/media/F4ikaB5akAAHEw3.png","","in","Indonesia","0","0","0","https://twitter.com/menusehatku/status/1695786127159083179","1695743612016107520","menusehatku"
"1695718302352629844","Sun Aug 27 08:42:02 +0000 2023","0","5 Tips Berselancar Media Sosial yang Lebih Sehat Bagi Kesehatan Mental https://t.co/avQuuzzmGq","1695718302352629844","","","in","Indonesia","0","0","0","https://twitter.com/pikiran_rakyat/status/1695718302352629844","58880688","pikiran_rakyat"
"1695694901370073356","Sun Aug 27 07:09:03 +0000 2023","0","Pagi ini ikut jalan sehat kampung. Padahal jalan cuma brp km tapi kok lelah banget ya rasanya setelah diinget2 hari ini terlalu banyak menggunakan energi sosial ","1695694901370073356","","","in","WINNERCITY","0","0","0","https://twitter.com/makmumnyajinu/status/1695694901370073356","3248489016","makmumnyajinu"
"1695644502617423881","Sun Aug 27 03:48:47 +0000 2023","3","[NOTONEWS: INDEKS KUALITAS UDARA JAKARTA: TIDAK SEHAT] Halo Keluarga Mahasiswa UPNVJ! Pasti kamu sudah tidak asing lagi kan dengan berita ini? Kualitas udara di Jakarta yang menyandang status terburuk di dunia ini sudah tersebar melalui media sosial dan berita online https://t.co/Y2rIJxWFot","1695644502617423881","https://pbs.twimg.com/media/F4gjr32b0AEvsrD.jpg","","in","","0","1","0","https://twitter.com/bem__upnvj/status/1695644502617423881","1213693118362476544","bem__upnvj"
"1695510964790268295","Sat Aug 26 18:58:09 +0000 2023","12","Ga sehat banget punya akun sosial media yang ini. Mau hapus aja rasanya.","1695510964790268295","","","in","","0","3","0","https://twitter.com/celiecandys/status/1695510964790268295","1252107901008613376","celiecandys"
"1695250199017656822","Sat Aug 26 01:41:58 +0000 2023","1","Zaman dahulu dalam tradisi Jawa nama dibuat sesuai status sosial. Nama-nama dari kalangan bangsawan biasanya indah dan diberi gelar tertentu. Sementara nama untuk kalangan rakyat jelata apalagi laki-laki biasanya sangat sederhana https://t.co/HdEWEPLnVW","1695250199017656822","","","in","Solo, Indonesia","0","0","0","https://twitter.com/kanal_sehat/status/1695250199017656822","2426563633","kanal_sehat"
"1695060222853652920","Fri Aug 25 13:07:04 +0000 2023","0","[GenBI Sosial Action - GenBI Wisata Sosial] Hallo GenBlers Puji Syukur telah dilaksanakan kegiatan GenBI wisata Sosial Pada hari Kamis 24 Agustus 2023 dengan Tema Menjadi Sehat dengan Menjaga Lingkungan serta Menanam Bibit Bersama https://t.co/tIwUKUdjbT","1695060222853652920","https://pbs.twimg.com/media/F4YQRRQXoAAZD6p.jpg","","in","Jember, Jawa Timur","0","0","0","https://twitter.com/genbi_jember/status/1695060222853652920","997797570289127425","genbi_jember"
"1695004979072012433","Fri Aug 25 09:27:33 +0000 2023","0","Sosial kodim 0812 Lamongan Bersama Forkopimcam Bluluk Dalam Program Jum at Sehat https://t.co/1B3ygH87u5","1695004979072012433","","","in","Lamongan","0","0","0","https://twitter.com/muhaimin_ns/status/1695004979072012433","505512687","muhaimin_ns"
"1694994001735377116","Fri Aug 25 08:43:56 +0000 2023","0","Sosial kodim 0812 Lamongan Bersama Forkopimcam Bluluk Dalam Program Jum at Sehat https://t.co/1B3ygH87u5","1694994001735377116","","","in","Lamongan","0","0","0","https://twitter.com/muhaimin_ns/status/1694994001735377116","505512687","muhaimin_ns"
"1694976899834089844","Fri Aug 25 07:35:58 +0000 2023","8","Bagaimana menghadirkan keadilan sosial dan lingkungan hidup yang baik dan sehat jika energi kotor fosil terus disubsidi negara secara besar-besaran kerugian akibat KORUPSI per tahun terus MENINGKAT sampai Rp42 T sementara bansos tunai pada warga cuma Rp600 ribu/bulan? https://t.co/sRisWlELON","1694976899834089844","https://pbs.twimg.com/media/F4XEfVSasAAcd3N.jpg","","in","Indonesia","1","0","1","https://twitter.com/partai_hijau/status/1694976899834089844","594590759","partai_hijau"
"1694939929669997037","Fri Aug 25 05:09:04 +0000 2023","0","Pak kapolri gelar bakti kesehatan dan sosial untuk warga palue di NTT. Sehat selalu pak kapolri https://t.co/DL3APMrRUB","1694939929669997037","https://pbs.twimg.com/ext_tw_video_thumb/1694939870026936320/pu/img/jeTZdZEHnul3UyjN.jpg","","in","Indonesia","1","0","0","https://twitter.com/doctorstrong123/status/1694939929669997037","1480927957908697096","doctorstrong123"
"1694875288537387416","Fri Aug 25 00:52:12 +0000 2023","18","SELAMAT PAGI &amp; SALAM SEHAT . @ganjarpranowo Semakin SEMANGAT ELEKTABILITAS kembali Memuncak Dan @ganjarpranowo Dianggap Paling Mampu Atasi Mslh Ekonomi &amp; Sosial. Kedepannya Tidak Hanya Pendukung GANJAR yg Optimis tp juga yg semula Bersebarangan Bakal mikir ulang. 🇮🇩 1 https://t.co/IhFYLezYIa","1694875288537387416","https://pbs.twimg.com/ext_tw_video_thumb/1694875229716410368/pu/img/UfJzHss7po6MEXYS.jpg","","in","SOLO -  INDONESIA","1","2","8","https://twitter.com/SETYAKI22965702/status/1694875288537387416","1322361095407902721","SETYAKI22965702"
"1694858375152935413","Thu Aug 24 23:45:00 +0000 2023","0","PENGEN PUNYA PACAR? Kenali diri sendiri. Buka diri untuk pertemanan. Ikuti kegiatan sosial. Terbuka dan ramah. Komunikasi jujur. Cari pasangan yang sehat dan positif. Belajar dari pengalaman. Jaga keseimbangan. Jangan memaksakan diri tunggu orang yang tepat di waktu yang tepat.","1694858375152935413","","","in","Indonesia","0","0","0","https://twitter.com/TipSolutip/status/1694858375152935413","1399704117262491649","TipSolutip"
