"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1355533301570650114","Sat Jan 30 15:08:18 +0000 2021","3","teruntuk semua nya. terima kasih sudah hadir di dunia ini dan mau berkomunikasi meskipun hanya di media sosial. sehat dan bahagia selalu untuk kalian semua ️","1355533301570650114","","","in","","0","1","0","https://twitter.com/semangkadingin/status/1355533301570650114","1163453269844189184","semangkadingin"
"1355453291916746752","Sat Jan 30 09:50:22 +0000 2021","0","Media sosial tempat tumpah ruah informasi dan cacian. Demikian pula konten youtube yg isinya serupa. Kasus Permadi soal Islam Arogan hrs dilawan dgn otak sehat dan segera membloknya.","1355453291916746752","","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/HadiAyatullah/status/1355453291916746752","2173522074","HadiAyatullah"
"1355425360150626305","Sat Jan 30 07:59:23 +0000 2021","12","jaringan jalur/lajur sepeda yang lengkap terkoneksi dan aman serta nyaman perlu untuk strategi mitigasi iklim. tapi ia mula-mula adalah strategi kota yang sehat kesetaraan sosial dan keterjangkauan. ia juga adalah strategi pembangunan ekonomi dan mobilitas yang cerdas.","1355425360150626305","","","in","Indonesia","0","4","4","https://twitter.com/B2WIndonesia/status/1355425360150626305","92711866","B2WIndonesia"
"1355394498226909187","Sat Jan 30 05:56:45 +0000 2021","2","yang bikin mental orang jaman sekarang ga sehat ya sebenernya sosial media","1355394498226909187","","","in","","0","0","0","https://twitter.com/dhermulen/status/1355394498226909187","1206639762934644736","dhermulen"
"1355293149195718656","Fri Jan 29 23:14:01 +0000 2021","1","akhirnya kelar! isinya menohok dan bikin hati nurani nangis darah relevan dg kondisi sosial-politik jaman now meski ada disclaimer novel fiksi di awal merawat logika agar tetap sehat memang tidak mudah kawan inilah pentingnya pengingat yg salah satunya dari bacaan kek gini :( https://t.co/M7ynZYlZIF","1355293149195718656","https://pbs.twimg.com/media/Es72cHtVoAUltQU.jpg","","in","into the unknown","0","0","0","https://twitter.com/elfathiya/status/1355293149195718656","66297395","elfathiya"
"1355179330578440196","Fri Jan 29 15:41:45 +0000 2021","7","Tiga kebijakan yg mjd agenda prioritas pembangunan 2022 adalah pemulihan &amp; penguatan kondisi sosial-ekonomi masyarakat penataan ruang perkotaan utk menciptakan kota sehat &amp; percepatan pembangunan ekonomi kawasan Brebes-Tegal-Slawi-Pemalang (Bregasmalang). https://t.co/6DNbwnf9kN","1355179330578440196","","","in","Slawi, Indonesia","0","0","6","https://twitter.com/HumasTegalkab/status/1355179330578440196","782798520046661632","HumasTegalkab"
"1355163244692787205","Fri Jan 29 14:37:49 +0000 2021","0","Apa cuma gua ya yg ngerasa apa yang dilakukan si pelapor juga ga wise? Oke yang Eiger lakukan salah tp efek yang timbul dari celetukan si pelapor dan ternyata viral kayaknya jadi Eiger yang lebih dirugikan ya? Bukan ngebelain Eiger tp jadi ga sehat aja sosial media","1355163244692787205","","","in","Jakarta, Indonesia","0","2","0","https://twitter.com/fridondy/status/1355163244692787205","242203595","fridondy"
"1355127979081420800","Fri Jan 29 12:17:41 +0000 2021","0","BPJS Kesehatan-ISSA gelar simposium internasional bahas jaminan sosial Yuk sama sama sehat #BPJSKesehatan #BPJSMelayani #GotongRoyongSemuaTertolong #JKNHadirUntukRakyat https://t.co/PgxcmMLHp6 https://t.co/NOsnTHL9eJ","1355127979081420800","https://pbs.twimg.com/media/Es5htjhU4AQ_uVX.jpg","","in","98mm dari Gadget ","0","0","0","https://twitter.com/mahardika98/status/1355127979081420800","327788714","mahardika98"
"1354970797710823426","Fri Jan 29 01:53:06 +0000 2021","0","PATROLI POLSEK JATIWANGI BERIKAN PEMAHAMAN PADA WARGANYA UNTUK POLA HIDUP SEHAT POLRES MAJALENGKA Kali ini Ops yustisi di gelar di wilayah Hukum Polsek Jatiwangi dengan cara Mobile guna mencegah penyebaran wabah Covid 19 serta Memberikan tindakan sosial kepada https://t.co/oENh81AwLd","1354970797710823426","https://pbs.twimg.com/media/Es3Su58U4AUQDpm.jpg","","in","","0","0","0","https://twitter.com/POLSEKJATIWANG4/status/1354970797710823426","1294477867732987905","POLSEKJATIWANG4"
"1354952462860337165","Fri Jan 29 00:40:15 +0000 2021","5","Sore ini ramein yuks! Internet Sehat bakal ngobrol live di instagram bersama Psikolog dari Cognito Indonesia. Membahas apa saja sih dampak media sosial terhadap self esteem? Yeay.. https://t.co/Hykojj11p6","1354952462860337165","https://pbs.twimg.com/media/Es3CFXIUYAwGBRR.jpg","","in","","1","0","3","https://twitter.com/alvidhasept/status/1354952462860337165","258159283","alvidhasept"
