"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1531312010251513856","Mon May 30 16:30:08 +0000 2022","64","Mulai deh provokasi sampah bak jagoan nanti klo di gas bilangnya ini punya abang saya bang . Belom lagi ngeluarin dalil rivalitas sehat blablabla tai kucing. Tapi provokasi sosial media gemar dilakukan dan ada kesan pembiaran.","1531312010251513856","","","in","Liang Lahat ","1","11","25","https://twitter.com/Alvinarancia17/status/1531312010251513856","757970221369954304","Alvinarancia17"
"1531224747249479682","Mon May 30 10:43:23 +0000 2022","0","Klinik Keluarga Sehat Melakukan Aksi Sosial Donor Darah https://t.co/yEU4S3zKGr","1531224747249479682","","","in","","0","0","0","https://twitter.com/Cyber94030239/status/1531224747249479682","1394967396603944960","Cyber94030239"
"1531223560940830721","Mon May 30 10:38:40 +0000 2022","0","Klinik Keluarga Sehat Melakukan Aksi Sosial Donor Darah https://t.co/ILlyZDqJHV","1531223560940830721","","","in","","0","0","0","https://twitter.com/Cyber94030239/status/1531223560940830721","1394967396603944960","Cyber94030239"
"1531214537479041024","Mon May 30 10:02:48 +0000 2022","4","Kalau ada kalimat buruk di Sosial Media terbaca tak usah masuk ke jiwa. Yang nulis itu tidak sehat jiwanya.","1531214537479041024","","","in","","0","1","0","https://twitter.com/wiwitski/status/1531214537479041024","92916473","wiwitski"
"1531132656091803648","Mon May 30 04:37:26 +0000 2022","0","Sumonggo Sedulur info mengenai Perayaan Hari Lanjut Usia Nasional 2022 oleh Dinas Sosial DIY. Informasi lebih lengkap dapat dibaca melalui infografis. Lansia Sehat Indonesia Kuat! #HariLanjutusiaNasional #HALUN #JogjaIstimewa #KominfoDIY https://t.co/lwsPxs1dg2","1531132656091803648","https://pbs.twimg.com/media/FT-tA-xaAAAxyeB.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/kominfodiy/status/1531132656091803648","755673247660650497","kominfodiy"
"1530905476095000581","Sun May 29 13:34:43 +0000 2022","34","#Healthies setiap tanggal 29 Mei diperingati sebagai HLUN untuk penghormatan terhadap sosok yg lebih tua Lansia adalah kelompok rentan. Jaga mereka tetap sehat dikala pandemi dengan menjaga kesehatan fisik mental sosial &amp; spiritual serta menyegerakan vaksinasi COVID-19 ‍ https://t.co/8Vv1BkKOIX","1530905476095000581","https://pbs.twimg.com/media/FT7eaVRaQAA1oR0.jpg","","in","Jakarta, Indonesia","1","6","13","https://twitter.com/KemenkesRI/status/1530905476095000581","161236190","KemenkesRI"
"1530886018395582465","Sun May 29 12:17:23 +0000 2022","0","Apa kabar Mitra MTB? semoga sehat-sehat selalu ya. Sharing yuk apa sih yang ada di pikiran Anda ketika melihat orang yang suka pamer kemesraan bersama pasangan di sosial media? #MTBCafe","1530886018395582465","","","in","Kota Surabaya, East Java","0","0","0","https://twitter.com/mtbfmsurabaya/status/1530886018395582465","253429796","mtbfmsurabaya"
"1530870892485816322","Sun May 29 11:17:17 +0000 2022","1","Guna mewujudkan wilayah desa binaan yang sehat Serda Ari Fiyono Babinsa Koramil 04/Banyuurip Kodim 0708/Purworejo melaksakanan Komunikasi Sosial (Komsos) bersama Ibu-ibu bertempat di Dukuh Onggowangsan Desa Bajangrejo Kec Banyuurip Kab Purworejo. @Korem072Pmk @Kodim_Purworejo https://t.co/itx6Ll1DmT","1530870892485816322","https://pbs.twimg.com/media/FT6-7XNakAAuOxt.jpg","","in","","0","0","0","https://twitter.com/Dim0708Pwr/status/1530870892485816322","1356812511861903365","Dim0708Pwr"
"1530802821070610433","Sun May 29 06:46:48 +0000 2022","0","kegiatan pemeriksaan kesehatan yang diadakan oleh kementrian sosial RI dalam Hari Lanjut Usia Nasional 2022 sangat bermanfaat para lansia semoga dengan acara ini lansia menjadi sehat kuat dan sejahtera karena #LansiaSehatIndonesiaKuat https://t.co/DQcMaRMtLC","1530802821070610433","https://pbs.twimg.com/media/FT6BDCxaAAAlA5S.jpg","","in","","0","0","0","https://twitter.com/yeoboraa/status/1530802821070610433","1438132405118771202","yeoboraa"
"1530787982139043840","Sun May 29 05:47:50 +0000 2022","0","Jadi kementrian sosial ini serentak memberikan bantuan di 39 kecamatan di Tasikmalaya. Bertema Lansia Sehat Indonesia Kuat Hari Lanjut Usia Nasional 2022 #LansiaSehatIndonesiaKuat https://t.co/pmyPbFoFwp","1530787982139043840","https://pbs.twimg.com/media/FT5zjpaUsAELSq3.jpg","","in","","0","0","0","https://twitter.com/videsaja/status/1530787982139043840","1461322355498618881","videsaja"
