"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1751804695595847838","Mon Jan 29 03:09:21 +0000 2024","9","Alam Ganjar mengajak bersama-sama menjaga kesehatan mental. Menurutnya kesehatan mental sama-sama penting dengan kesehatan fisik. Seseorang dengan mental sehat akan berpengaruh pula pada kondisi fisik juga kualitas hidup. Ketika seseorang sejahtera secara psikologis sosial https://t.co/C0EMTFYfD6","1751804695595847838","https://pbs.twimg.com/media/GE-pEtXa0AANQQA.jpg","","in","Di Hatimu! ","0","0","3","https://twitter.com/NgkongRoses/status/1751804695595847838","2650421658","NgkongRoses"
"1751799754923876355","Mon Jan 29 02:49:43 +0000 2024","0","Wujudkan Wilayah Yang Sehat Babinsa Komsos Dengan Bidan Desa Guna mewujudkan wilayah desa binaan yang sehat Babinsa Koramil 14/Sukoharjo Serda Widodo melaksanakan Komunikasi Sosial bersama bidan desa di Posyandu Desa Pulus Kecamatan Sukoharjo Kabupaten Wonosobo. https://t.co/j8kK3maUPV","1751799754923876355","https://pbs.twimg.com/media/GE-kerRakAEubZI.jpg","","in","","0","0","0","https://twitter.com/Koramil14SKH/status/1751799754923876355","1506161730044719104","Koramil14SKH"
"1751785264694120877","Mon Jan 29 01:52:08 +0000 2024","0","Babinsa Koramil 12/Ngawen Kodim 0721/Blora Senin 29/01/2024. melaksanakan giat komunikasi sosial (Komsos) bersama dengan warga untuk menyampaikan agar warga menjaga pola hidup sehat dan kebersihan lingkungan. ttps://www.instagram.com/p/C2qpPavPb2m/?igsh=cG91dmdiMDR3dWdz","1751785264694120877","","","in","","0","0","0","https://twitter.com/NgawenKoramil12/status/1751785264694120877","1494532656687505409","NgawenKoramil12"
"1751726714680688672","Sun Jan 28 21:59:28 +0000 2024","0","Hanya sekedar memberikan pencerahan agar tidak timbul hoax ghibah fitnah antar pendukung capres..tetap semangat jujur dan berikan informasi kebaikan dan kebenaran.. #sehatjiwa #sehatspiritual #sehatjasmani #sehatsosial https://t.co/PPafZOKZ5o","1751726714680688672","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/suryonodent/status/1751726714680688672","2664905340","suryonodent"
"1751448867974099005","Sun Jan 28 03:35:25 +0000 2024","0","Timses Yohanes - Cak Duren seolah-olah kehilangan akal sehat dengan menyebarkan informasi palsu tentang pemberian bantuan sosial di istana negara @nanana_sasa https://t.co/TDbdmrZrba","1751448867974099005","","","in","Mojokerto","0","0","0","https://twitter.com/wenisolihat/status/1751448867974099005","1676486432498802688","wenisolihat"
"1751440529844559906","Sun Jan 28 03:02:17 +0000 2024","5","Marah merupakan suatu hal yang normal dan termasuk dalam perasaan yang sehat Namun jika marah tidak mampu dikelola dengan baik maka marah dapat berdampak pada munculnya perilaku agresi atau kekerasan yang tidak diterima norma sosial Ayo Self Healing untuk kelola marahmu https://t.co/rQrL3eqT91","1751440529844559906","https://pbs.twimg.com/media/GE5d33rb0AAbBKI.jpg","","in","Jl. Soekarno Hatta No. 528 Bdg","0","0","0","https://twitter.com/bapenda_jabar/status/1751440529844559906","2148210799","bapenda_jabar"
"1751400981060100569","Sun Jan 28 00:25:07 +0000 2024","1","Ngaku ke ibumu. Hubungi dinsos atau lembaga sosial yang menangani itu. Hubungi juga dinas ppa. Sehat selalu nder dan anaknya. Terus kalau udah lahiran jadilah ortu yang baik. Belajar jangan putus ya. Jangan juga ngelanjutin hal negatif yang kamu perbuat selama ini.","1751400981060100569","","","in","Kota Batam, Kepulauan Riau","0","0","0","https://twitter.com/unggul_anggoro/status/1751400981060100569","159100605","unggul_anggoro"
"1751264207625142479","Sat Jan 27 15:21:38 +0000 2024","0"," Media Sosial Biar mereka merasakan apa yang rekan rekan rasakan. Tetap baik rekan rekan. Sehat selalu....813 ","1751264207625142479","","","in","Trenggalek, Jawa Timur, Indone","0","0","0","https://twitter.com/SyafiqKhilmi/status/1751264207625142479","1201062433206353920","SyafiqKhilmi"
"1751230651964199281","Sat Jan 27 13:08:18 +0000 2024","0","Timses Yohanes - Cak Duren seolah-olah kehilangan akal sehat dengan menyebarkan informasi palsu terkait pembagian bantuan sosial di istana negara @indraprtam https://t.co/nWUZKBx5Gw","1751230651964199281","","","in","Gorontalo","0","0","0","https://twitter.com/nenenghalimahh/status/1751230651964199281","1673532799461257220","nenenghalimahh"
"1751223254742892727","Sat Jan 27 12:38:54 +0000 2024","0","Dirangkum dari dinamika fenomena-sosial antropologi yang menyalakan nalar agar kembali diaktifasi. Pertama Media Komunikasi Intelektual yang kondusif-representatif. Kedua Dukungan Publisitas yang memadai. Ketiga Tradisi interaksi pemikiran yang sehat.","1751223254742892727","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/AturAjaBebas/status/1751223254742892727","1445093672756809734","AturAjaBebas"
"1751179045700780139","Sat Jan 27 09:43:14 +0000 2024","0","Mahfud lewat Tabrak Prof membuktikan bahwa politik yang sehat dapat menjadi kekuatan positif untuk transformasi sosial. Ganjar Pranowo terbukti mensejahterakan @l1jaemxx00 #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/H0ZvXxiL93","1751179045700780139","https://pbs.twimg.com/media/GE1wD--a8AAMuiD.jpg","","in","Semarang, Indonesia","0","0","0","https://twitter.com/tatiana_namya/status/1751179045700780139","1679793319034130433","tatiana_namya"
"1751154788228804766","Sat Jan 27 08:06:51 +0000 2024","0","PNS gaji 8 juta masuk kategori miskin. karyawan pabrik OB satpam... gaji UMP dianggap kaya krn tak dapat jatah BLT dan tunjangan sosial dari pemerintah. bahkan yg di KTP berstatus karyawan Kartu Indonesia Sehat(KIS)nya dicabut. https://t.co/F16TJjn8nG","1751154788228804766","https://pbs.twimg.com/media/GE1ZHo5aIAAJQKk.jpg","","in","ruang hatimu","0","1","0","https://twitter.com/jaewono_/status/1751154788228804766","2502848342","jaewono_"
"1751148532093096024","Sat Jan 27 07:41:59 +0000 2024","0","Halo #SobATRBPN Ayo simak bersama video Senam Pagi dalam rangka Jumat Sehat Kantor Pertanahan Kabupaten Sukoharjo. Yuk ikuti dan pantau media sosial Kantor Pertanahan Kabupaten Sukoharjo untuk mengetahui update informasi seputar Pertanahan! https://t.co/9F9IutcGiq","1751148532093096024","https://pbs.twimg.com/ext_tw_video_thumb/1751147916675485696/pu/img/pD8yeWOsxj90kgUV.jpg","","in","","0","1","0","https://twitter.com/KantahKabSkhjo/status/1751148532093096024","2976844579","KantahKabSkhjo"
"1750808350550593827","Fri Jan 26 09:10:13 +0000 2024","1","Hallo Sahabat Mido... Dalam memperingati Hari Bhakti Imigrasi Ke-74 Kantor Imigrasi Sumbawa Besar telah melaksanakan rangkaian kegiatan antara lain paspor simpatik bhakti sosial donor darah upacara tabur bunga jalan sehat tenis meja volley dan ditutup dengan Upacara pada","1750808350550593827","","","in","Sumbawa - Nusa Tenggara Barat ","0","1","0","https://twitter.com/ImigrasiSumbawa/status/1750808350550593827","1167503701","ImigrasiSumbawa"
"1750768699873832961","Fri Jan 26 06:32:40 +0000 2024","0","Mas Ganjar dan Prof Mahfud tidak hanya fokus pada p3mbangunan fisik IKN tetapi juga mengedepankan p3mbangunan ekosistem yang sehat secara ekonomi dan sosial. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa #GanjarPresidenRakyat #GanjarMahfud2024 #M3nangDebat4 #Coblos3 https://t.co/aIDP1WfAsI","1750768699873832961","https://pbs.twimg.com/media/GEv62qEaIAAIydl.jpg","","in","Surabaya","0","0","0","https://twitter.com/harisjakaputra/status/1750768699873832961","1686682394743787521","harisjakaputra"
"1750768564024615410","Fri Jan 26 06:32:08 +0000 2024","0","Mengakui pentingnya membangun ekosistem sehat Ganjar-Mahfud akan memastikan bahwa P3mbangunan IKN tidak hanya fisik tapi juga sosial dan ekonomi. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @itsmiyyy #GanjarPresidenRakyat #GanjarMahfud2024 #M3nangDebat4 #Coblos3 https://t.co/r2jlUWBG9C","1750768564024615410","https://pbs.twimg.com/media/GEv6uuabIAAOLTq.jpg","","in","Cirebon","0","0","0","https://twitter.com/DadanFirda2/status/1750768564024615410","1691731925281763328","DadanFirda2"
"1750764628542718258","Fri Jan 26 06:16:29 +0000 2024","0","Mas Ganjar dan Prof Mahfud tidak hanya fokus pada p3mbangunan fisik IKN tetapi juga mengedepankan p3mbangunan ekosistem yang sehat secara ekonomi dan sosial. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa #GanjarPresidenRakyat #GanjarMahfud2024 #M3nangDebat4 #Coblos3 https://t.co/3OwuajOM9H","1750764628542718258","https://pbs.twimg.com/media/GEv3Jt3awAAA-Q5.jpg","","in","PAGAR ALAM","0","0","0","https://twitter.com/kemaldeansyah/status/1750764628542718258","1686601489966669824","kemaldeansyah"
"1750763709025366240","Fri Jan 26 06:12:50 +0000 2024","0","Pak Ganjar - Pak Mahfud memastikan bahwa p3mbangunan IKN tidak hanya mengutamakan aspek fisik tetapi juga memperhatikan ekosistem yang sehat secara sosial dan ekonomi. Ganjar Pranowo hanya yang terbaik untuk rakyat #GanjarPresidenRakyat #GanjarMahfud2024 #M3nangDebat4 #Coblos3 https://t.co/tkHWYxMqUF","1750763709025366240","https://pbs.twimg.com/media/GEv2UK7aAAA1Gyl.jpg","","in","Manado","0","0","0","https://twitter.com/SsitiRahmaa/status/1750763709025366240","1687403720034922496","SsitiRahmaa"
"1750535004013367565","Thu Jan 25 15:04:02 +0000 2024","22","Cegah kekerasan terhadap wanita dan anak Afrika Female Peacekeepers Indo RDB laksanakan Night Vehicle Patrol di Desa Bogi di lanjutkan dengan kegiatan sosialisasi hidup sehat &amp; kunjungan ke Panti Sosial Asosiasi CEO di Desa Kibonge dan Desa Mayitatu. #tniprima https://t.co/J7IzcFzMFZ","1750535004013367565","https://pbs.twimg.com/media/GEsl9j-aIAA-Gg4.jpg","","in","Mabes TNI, Cilangkap","0","0","3","https://twitter.com/Puspen_TNI/status/1750535004013367565","594386753","Puspen_TNI"
"1750456861722292661","Thu Jan 25 09:53:32 +0000 2024","0","Dengan pilih 01 (AMIN) kita akan menjadi bagian dr GERAKAN RAKYAT SEMESTA menuju rakyat yg sehat sosial ekonominya mentalnya fisiknya alamnya penegakan hkmnya tata kelola negaranya infrastrukturnya pendidikan serta budayanya https://t.co/ZhHS107gAo","1750456861722292661","https://pbs.twimg.com/media/GErfPUZbcAEn1AQ.jpg","","in","GPS","0","1","0","https://twitter.com/MusuhHipokrit/status/1750456861722292661","579225750","MusuhHipokrit"
"1750423977846313373","Thu Jan 25 07:42:52 +0000 2024","0","Sahabat Mido dalam rangka menyambut Hari Bhakti Imigrasi Ke-74 Kantor Imigrasi Kelas II TPI Mimika melaksanakan rangkaian kegiatan-kegiatan diantaranya jalan sehat bakti sosial donor darah dan tabur bunga. #Imigrasimimika #HBI74 https://t.co/1yFOwHiCkL","1750423977846313373","https://pbs.twimg.com/ext_tw_video_thumb/1750416793183899648/pu/img/OKFmr2f8SOXJ4arn.jpg","","in","Indonesia","0","0","0","https://twitter.com/imigrasi_mimika/status/1750423977846313373","1276859072","imigrasi_mimika"
"1750352976999510276","Thu Jan 25 03:00:44 +0000 2024","1","Dari penanganan kemacetan lalu lintas banjir tata kota birokrasi pelayanan publik bidang sosial budaya (pendidikan kesehatan [budaya hidup sehat/pengobatan] seni budaya) agama ekonomi/kesejahteraan sosial hingga penghijauan (lingkungan hidup). https://t.co/eP8k1m9zpF","1750352976999510276","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/didienAZHAR/status/1750352976999510276","194590819","didienAZHAR"
"1750340268317081659","Thu Jan 25 02:10:14 +0000 2024","0","Kesehatan dimulai dari piring kita. Selamat Hari Gizi Nasional jaga nutrisi jaga hidup sehat! MP-ASI Berkualitas untuk Generasi Emas Kanal Sosial media: https://t.co/iWb8ZSB9eq #MelayaniProfesionalTerpercaya #KantahKotaMagelang #LayananPertanahan #HariGiziNasional https://t.co/Y9pterfbPI","1750340268317081659","https://pbs.twimg.com/media/GEp1Hf1asAAclnm.jpg","","in","Central Java, Indonesia","0","0","0","https://twitter.com/KantahKotaMgl/status/1750340268317081659","1065893112696922113","KantahKotaMgl"
"1749946841805021282","Wed Jan 24 00:06:54 +0000 2024","0","Rapat Koordinasi Teknik Pelaksanaan Bantuan Kepada Pemerintah Desa Peningkatan Kualitas RTLH dan Bantuan Sosial Rumah Sederhana Sehat Pembangunan Baru Backlog Tahun Anggaran 2024 yang dihadiri 29 Kabupaten penerima bantuan baik RTLH maupun Backlog. https://t.co/oNZqAaTwx5","1749946841805021282","https://pbs.twimg.com/media/GEkPVB9akAA3I-9.jpg","","in","Semarang Barat, Indonesia","0","0","0","https://twitter.com/DisperakimJtg/status/1749946841805021282","816815256328544256","DisperakimJtg"
"1749781705622458857","Tue Jan 23 13:10:42 +0000 2024","40","Antusiasme masyarakat Wonogiri menyambut kehadiran mas Gibran dgn reog &amp; gamelan terpanjat doa untuk masyarakat agar semua sehat Dalam pidatonya menyinggung permasalahan infrastruktur jalan rusak pupuk bibit kartu tani kekeringan air bersih distribusi bantuan sosial https://t.co/kqNyUM71zU","1749781705622458857","https://pbs.twimg.com/ext_tw_video_thumb/1749781671971590144/pu/img/9fTFoYNcSMK3dlGx.jpg","","in","Jakarta Capital Region, ","5","5","18","https://twitter.com/mimih6mei/status/1749781705622458857","1515255187740405763","mimih6mei"
"1749751768622506216","Tue Jan 23 11:11:45 +0000 2024","1","Personel Kompi 2 Batalyon C Sat Brimob Polda Sumut melaksanakan giat Bakti Sosial dengan Masyarakat di Desa Sangga Pati Kec. Angkola Timur Kab. Tapanuli Selatan guna mencapai Desa Binaan Lingkungan Bersih Sehat. Selasa (23/01/2024) https://t.co/cdr1mNZCav","1749751768622506216","","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/brimobsumutnews/status/1749751768622506216","1300369726862798848","brimobsumutnews"
"1749692627124105612","Tue Jan 23 07:16:44 +0000 2024","0","Perlu ada pembaharuan posisi manusia agar terwujud keadilan ekologis krn makhluk hidup selain manusia juga punya hak utk hidup dalam habitat yg sehat. Sehingga posisi manusia seharusnya dipandang juga sebagai makhluk ekologis bukan saja sbg makhluk sosial. #TobatEkologisAMIN https://t.co/jZeCqscOoF","1749692627124105612","https://pbs.twimg.com/media/GEgoKX4bIAAs1Ge.jpg","","in","","0","0","0","https://twitter.com/ChulafaauRasyi3/status/1749692627124105612","1430035992153530382","ChulafaauRasyi3"
"1749673086075707547","Tue Jan 23 05:59:05 +0000 2024","0","Pede Jadi Diri Sendiri di Media Sosial Ternyata Ciri-ciri Orang yang Sehat Secara Mental https://t.co/yl3iLnnM5J","1749673086075707547","","","in","Manado, Sulawesi Utara","0","0","0","https://twitter.com/potretmanadoid/status/1749673086075707547","1380552259474362371","potretmanadoid"
"1749653754235027862","Tue Jan 23 04:42:16 +0000 2024","1","Selamat Ultah ke-77 Presiden RI ke 5 Ibu Prof. Dr. (H.C.) Hj. Megawati Soekarnoputri sehat selalu panjang umur rendah hati dan terus mengedukasi rakyat agar memahami nilai demokrasi Nasionalisme Pancasila agar terwujudnya keadilan sosial bagi seluruh rakyat Indonesia 🇮🇩 https://t.co/Uf3PNxdN31","1749653754235027862","https://pbs.twimg.com/media/GEgE0RPacAA4uQC.jpg","","in","Indonesia","0","0","0","https://twitter.com/CandraDharmawan/status/1749653754235027862","133082829","CandraDharmawan"
"1749116770194280493","Sun Jan 21 17:08:29 +0000 2024","0","Btw serius yg masih dukung 02 cutoff aku skrg juga dari semua platform sosial media dan bahkan dari RL (kalau emang temen RL) soalnya aku gamau punya temen nir-empati dan nir-akal sehat. ","1749116770194280493","","","in","cita-cita: meninggal ","0","2","0","https://twitter.com/toipsy/status/1749116770194280493","1348161091826712580","toipsy"
"1749110026713833973","Sun Jan 21 16:41:41 +0000 2024","4","tetap berkabar ya kawan entah itu hanya dari sosial mediamu setidaknya agar dunia ini tidak sunyi sehat selalu!","1749110026713833973","","","in","","2","3","5","https://twitter.com/strydwp/status/1749110026713833973","1072434818250461184","strydwp"
"1749083439083700273","Sun Jan 21 14:56:02 +0000 2024","2","strategi savage ini sudah diprediksi dan ini tadi lumayan bisa dimentahin 01 dan 03 meski sudah ditutupi dengan macak pede gibran ketika dicounter kelihatan goyang juga. tinggal kita lihat besok apa respon media sosial kita nikmati buzzer dan akal sehat beradu.","1749083439083700273","","","in","MJKRTO-MLG-BTM","0","1","0","https://twitter.com/husnimubarakid/status/1749083439083700273","320190174","husnimubarakid"
"1749045759587266700","Sun Jan 21 12:26:19 +0000 2024","0","Ganjar - Mahfud memahami bahwa lingkungan yang sehat adalah landasan bagi kemajuan ekonomi dan sosial . Ganjar Pranowo hanya yang terbaik untuk rakyat @stesiun #PresidenRakyat #GanjarMahfud2024 #M3nangDebat4 #Coblos3 https://t.co/0XZjKgxtsw","1749045759587266700","https://pbs.twimg.com/media/GEXb2Gqa4AAUqD6.jpg","","in","Bandar Lampung","0","0","0","https://twitter.com/FarisCaleidos3_/status/1749045759587266700","1688778528740069376","FarisCaleidos3_"
"1749039428507705532","Sun Jan 21 12:01:09 +0000 2024","0","Ganjar - Mahfud memahami bahwa lingkungan yang sehat adalah landasan bagi kemajuan ekonomi dan sosial . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @zaastarz #PresidenRakyat #GanjarMahfud2024 #M3nangDebat4 #Coblos3 https://t.co/775vzWOWKB","1749039428507705532","https://pbs.twimg.com/media/GEXWFhdbQAAb8x9.jpg","","in","Mojokerto","0","0","0","https://twitter.com/Nurfadlla/status/1749039428507705532","1703336913640509440","Nurfadlla"
"1748890319595397142","Sun Jan 21 02:08:39 +0000 2024","0","Hai #sobatbawaslu Berikut adalah jadwal Pelantikan sekaligus Bimtek PTPS terpilih se-Kecamatan Depok. Mohon untuk hadir tepat waktu ya dan jangan lupa sehat dan semangat! Terus pantau sosial media panwascam Depok agar mendapat update terbaru Ayo #sahabatbawaslu https://t.co/bKMnXuBuPH","1748890319595397142","https://pbs.twimg.com/media/GEVOeN-bUAA0dPF.jpg","","in","","0","1","0","https://twitter.com/panwascamdepok/status/1748890319595397142","1590717559338598400","panwascamdepok"
"1748824890319519937","Sat Jan 20 21:48:40 +0000 2024","76","Posting aja apa yg kamu suka Bukan apa yang mereka suka Karena ini Sosial Media BUKAN Dinas Sosial Assalamualaikum para wargi X_Land Santun pagi Siap siap korah² umbah² jjp Semoga semakin sehat hari ini dst Aamiin Yg pernah lwt sini ? Jd emut ka...kl lg pulkam https://t.co/sJCcJUt4A7","1748824890319519937","https://pbs.twimg.com/ext_tw_video_thumb/1748824796518039552/pu/img/-50ECdGpkjnyMqP0.jpg","","in","","0","7","8","https://twitter.com/Liez_tiaMedi916/status/1748824890319519937","1510226688483131395","Liez_tiaMedi916"
"1748801707734421976","Sat Jan 20 20:16:32 +0000 2024","0","Kasus pencurian yang dilakukan karyawan Apotek Sehat di Kompleks Pasar Sentral Pangkajene Jalan Lanto Dg. Pasewang Pangkajene Kecamatan Maritengngae Sidrap viral di media sosial. selengkapnya https://t.co/sqncB0Qhth","1748801707734421976","","","in","","0","0","0","https://twitter.com/heralddotID/status/1748801707734421976","1698580133068865536","heralddotID"
"1748717492569354682","Sat Jan 20 14:41:54 +0000 2024","0","Tadi lihat story Nana Mirdad ini dan nangis banget bacanya Bayi baru lahir ditaruh begitu saja tanpa dibungkus kain sama sekali di semak2 disemutin.... Alhamdulillah adik bayinya sehat. Udah dibawa ke RS dan diserahkan ke dinas sosial ","1748717492569354682","","","in","Indonesia","0","1","0","https://twitter.com/liamarta/status/1748717492569354682","34829344","liamarta"
"1748538999113924756","Sat Jan 20 02:52:38 +0000 2024","0","Ayo teman2 share di media sosial sebelum pemerintah blokir hasil survei buruan sebarkan ⭐ *LEMBAGA SURVEY YANG SEHAT DAN WARAS...TIDAK AKAN BOHONG...BEDA DENGAN MAJU TAK GENTAR MEMBELA YANG BAYAR...* #CoblosNO1 #AMIN https://t.co/mQKmizhKtH","1748538999113924756","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/EdiEffe34622473/status/1748538999113924756","1400735136132452357","EdiEffe34622473"
"1748509487408071054","Sat Jan 20 00:55:22 +0000 2024","0","Ayo teman2 share di media sosial sebelum pemerintah blokir hasil survei buruan sebarkan ⭐ *LEMBAGA SURVEY YANG SEHAT DAN WARAS...TIDAK AKAN BOHONG...BEDA DENGAN MAJU TAK GENTAR MEMBELA YANG BAYAR...* #CoblosNO1 #AMIN https://t.co/B9kVHTRix1","1748509487408071054","https://pbs.twimg.com/ext_tw_video_thumb/1748509076089458688/pu/img/fXKbA6FKrHbWpFw6.jpg","","in","","0","0","0","https://twitter.com/asnayati_andi/status/1748509487408071054","1208933080515235843","asnayati_andi"
"1748302441668575247","Fri Jan 19 11:12:38 +0000 2024","19","Yuk hadiri diskusi menarik Kreatif dan Sehat ala Gen-Z Millenial dan Sahabat Spesial menggunakam media Sosial Narasumbernya keren2 ada mas @ekokuntadhi1 Oriza Sativa &amp; Darma Munir Pastikan hadir Sabtu 20 Januari 2024 pukul 12.00-17.00 WIB di jalan wijaya I no. 14 04/06 https://t.co/s056poO88W","1748302441668575247","https://pbs.twimg.com/media/GEM3zRYaoAApQy1.jpg","","in","DKI Jakarta, Indonesia","0","1","4","https://twitter.com/Miduk17/status/1748302441668575247","1102461866129776640","Miduk17"
"1748282270434390171","Fri Jan 19 09:52:29 +0000 2024","0","Masyaallah sehat selalu pak Anies semoga Allah SWT memudahkan jalan menuju kursi kepresidenan agar Indonesia adil makmur sejahtera dan berkeadilan sosial bagi seluruh rakyat Indonesia","1748282270434390171","","","in","Semarang Utara 1, Indonesia","0","0","0","https://twitter.com/sadewo77465388/status/1748282270434390171","1565692441126400000","sadewo77465388"
"1748238144963858906","Fri Jan 19 06:57:09 +0000 2024","0","Secara teknis KTP Sakti akan menyatukan berbagai program bantuan sosial yang sudah ada seperti Kartu Indonesia Sehat (KIS) Kartu Indonesia Pintar (KIP) Kartu Tani Kredit Usaha Rakyat (KUR) Kartu Prakerja #arsjadrasjid #TPNGanjarMahfud #inklusifkolaboratif","1748238144963858906","","","in","","0","0","0","https://twitter.com/DeviantiAr60296/status/1748238144963858906","1642745337650774018","DeviantiAr60296"
