"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1431497332894289920","Sat Aug 28 06:02:14 +0000 2021","30","Stop it pas dapet rumor pastikan ada bukti yang menguatkan baru kita bisa percaya. jangan cuma karena satu orang ngomong dan gaada bukti kalian langsung percaya. Yuk menggunakan sosial media dengan sehat ","1431497332894289920","","","in","bbhls","0","3","12","https://twitter.com/bambiisfs/status/1431497332894289920","1309498954619314177","bambiisfs"
"1431497311671128068","Sat Aug 28 06:02:09 +0000 2021","99","Hai Sobat BRI. Demi keamanan dan kenyamanan bertransaksi hati-hati terhadap akun palsu yang mengatasnamakan Bank BRI yuk ikuti tips berikut dan perhatikan juga akun Media Sosial Bank BRI yang telah terverifikasi. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/0jljgOsECv","1431497311671128068","https://pbs.twimg.com/media/E92zM_CVQAQM4qG.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","3","85","46","https://twitter.com/kontakBRI/status/1431497311671128068","1355925366","kontakBRI"
"1431442347967934465","Sat Aug 28 02:23:45 +0000 2021","1","Tanpa sering disadari hubungan yang ga sehat itu dari kebiasaan. Dan lingkungn sosial itu faktor utama yang mempercepat.","1431442347967934465","","","in","bumi Allah","0","0","0","https://twitter.com/maulyahanifah/status/1431442347967934465","486465316","maulyahanifah"
"1431378071844634628","Fri Aug 27 22:08:20 +0000 2021","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1431378071844634628","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1431378071844634628","2191779301","asihpriyati1"
"1431213616364097541","Fri Aug 27 11:14:51 +0000 2021","0","#BlogUpdate - 5 Tips Bersosial Media Dengan Sehat Sekarang ini media sosial pastinya tidak bisa dipisahkan dari aktivitas sehari-hari. Hampir semua hal bisa https://t.co/dxxIbGZEXd","1431213616364097541","","","in","Sukoharjo, Indonesia","0","0","0","https://twitter.com/rizalfikry/status/1431213616364097541","44801859","rizalfikry"
"1431170510612688897","Fri Aug 27 08:23:34 +0000 2021","1","Selamat sore teman-teman. Semoga selalu sehat ya dan yang sedang sakit semoga disembuhkan segera. Semoga masih selalu bersemangat membaca buku. Bagi yang butuh buku-buku bermutu buku feminis dan ilmu sosial lainnya bisa cari ke wanitabaca. Kontak wa 087833809549 https://t.co/Ry3Ddrimpp","1431170510612688897","https://pbs.twimg.com/media/E9yJ_ZgVEAcU0kS.jpg","","in","Yogyakarta - Indonesia","0","0","0","https://twitter.com/WANITABACA/status/1431170510612688897","993061318335782912","WANITABACA"
"1431152106107392000","Fri Aug 27 07:10:26 +0000 2021","1","Paling ga sukaa dan maless buat jawab kalo di tanyaa Kerja dimana? kerjaa apa? Gaji berapa? Apalagii yg ga pernah ngobrol jarang ketemuu. Tiba2 chat di sosial mediaa nanya hal itu Kenapa coba gantii Apa kabar? sehat ? Bahagia selalu yaa:)","1431152106107392000","","","in","","0","0","0","https://twitter.com/PuputApriyant11/status/1431152106107392000","1391403096744480769","PuputApriyant11"
"1431118680503427075","Fri Aug 27 04:57:36 +0000 2021","3"," Apapun Profesi Kita. Ayo...Bersama-sama kita buat Indonesia Sehat Mari bersama meningkatkan semangat kesetiakawanan sosial di tengah upaya keras pemerintah memerangi penyebaran virus Corona atau Covid-19. #lawancovid19#bersatulawancovid19#bersamacegahcovid19 https://t.co/3HUZd3hzxd","1431118680503427075","https://pbs.twimg.com/media/E9xa2vQVkAQew2g.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/bukitbarisan_1/status/1431118680503427075","3226943113","bukitbarisan_1"
"1431113601805271042","Fri Aug 27 04:37:26 +0000 2021","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1431113601805271042","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1431113601805271042","2191779301","asihpriyati1"
"1431106474860859394","Fri Aug 27 04:09:06 +0000 2021","2","Dalam rangka HUT Polwan ke 73... Yuk ikutan Webinar Mendidik Anak Dalam Penggunaan Sosial Media Secara Sehat Dan Bermartabat Pengisian Form endaftaran Zoom Meeting bisa melalui link https://t.co/tZMtJVBngJ Gratis! https://t.co/gJjcJTbvRU","1431106474860859394","https://pbs.twimg.com/media/E9xPvyoVgAMYolS.jpg","","in","Kotamadya Bogor","0","0","0","https://twitter.com/PolresBogorKota/status/1431106474860859394","337552830","PolresBogorKota"
"1430915958571294724","Thu Aug 26 15:32:04 +0000 2021","1","5 Cerita Deddy Corbuzier Sembuh Covid-19 Gaya Hidup Sehat Bantu Recovery: Sempat terpapar Covid-19 yang membuatnya harus rehat dari media sosial selama dua minggu Deddy Corbuzier menceritakan kondisinya yang sempat kritis dan nyaris meninggal. Pola https://t.co/Ng4bs2CMOb","1430915958571294724","","","in","Indonesia","0","1","0","https://twitter.com/merdekadotcom/status/1430915958571294724","456426648","merdekadotcom"
"1430887305917591553","Thu Aug 26 13:38:12 +0000 2021","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1430887305917591553","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1430887305917591553","2191779301","asihpriyati1"
"1430877160126902272","Thu Aug 26 12:57:54 +0000 2021","2","Lagi merasa hidup gue sehat bgt kehidupan sosial fisik maupun mental.","1430877160126902272","","","in","Indonesia","0","3","0","https://twitter.com/thinkaboutsyf/status/1430877160126902272","386507731","thinkaboutsyf"
"1430838066218815488","Thu Aug 26 10:22:33 +0000 2021","1","Memiliki saudara tidak hanya membuat suasana menjadi ramai namun nyatanya tumbuh besar dan berinteraksi antara saudara sangat penting dalam perkembangan sosial dan personal anak serta dasar bagi hubungan yang sehat di kehidupan nantinya. https://t.co/z6gzVyafFg","1430838066218815488","https://pbs.twimg.com/media/E9tbhACVoAAcql-.jpg","","in","Indonesia","0","2","2","https://twitter.com/desaanaksos/status/1430838066218815488","555691588","desaanaksos"
"1430827229504688138","Thu Aug 26 09:39:29 +0000 2021","0","// perkosa rape Twitter dan sosial media lainnya nerbener kagak sehat buat diliat tiap hari ada aja berita buruk bayi diperkosa balita diperkosa wanita hamil gede diinjek perutnya ampe bayinya mau keluar stress gw bacanya","1430827229504688138","","","in","backup acc @mahamatraagung","0","0","0","https://twitter.com/milocuan/status/1430827229504688138","1309751520611557377","milocuan"
"1430817691061735430","Thu Aug 26 09:01:35 +0000 2021","0","Soreee tweeps apa kabar? semoga sehat semua yaaa! Daku mau berbagi info menariique sore ini ttg Penyaluran bantuan sosial dari pemerintah salah satunya Bantuan Dikbud yaitu bantuan kuota internet dan uang kuliah tunggal disalurkan per September 2021 #KuotaBuatBelajar","1430817691061735430","","","in","Tangerang, Indonesia","0","0","0","https://twitter.com/nengtanti13/status/1430817691061735430","101669925","nengtanti13"
"1430808451563671553","Thu Aug 26 08:24:52 +0000 2021","0","Semakin tidak sehat perkpopan sekarang dikit-dikit ribut dikit-dikit panas terus bentrok antar fandom. Efek corona dan orang-orang tidak punya kesibukan akhirnya menghabiskan waktu dengan sosial media tapi malah ikutan war","1430808451563671553","","","in","RAIKANTOPENI","0","0","0","https://twitter.com/radefaaaa/status/1430808451563671553","1086624324046340097","radefaaaa"
"1430773473480044551","Thu Aug 26 06:05:53 +0000 2021","0","Pandemi Covid-19 belum berakhir untuk itu gerakan #Berbagi Indonesia Sehat Indonesia Hebat akan terus menyalurkan bantuan sosial untuk warga yang terdampak pandemi. https://t.co/ND9SNzmmuK","1430773473480044551","https://pbs.twimg.com/ext_tw_video_thumb/1430772945077510155/pu/img/HZcRIQCVClg8KQWn.jpg","","in","Kota Ambon, Maluku","0","0","0","https://twitter.com/berbagimaluku/status/1430773473480044551","1419582649136414729","berbagimaluku"
"1430773409965756420","Thu Aug 26 06:05:38 +0000 2021","1","PENYERAHAN BANTUAN SOSIAL KEPADA WARGA LANSIA OLEH WALI KOTA SEMARANG KEPADA KETUA TP PKK KOTA SEMARANG Bertempat di Balai Kota Semarang Ketua Tim Penggerak PKK Kota Semarang Krisseptiana Hendrar Prihadi menerima bantuan sosial paket sehat lansia yang terdampak covid-19 https://t.co/S1UORstzLR","1430773409965756420","https://pbs.twimg.com/ext_tw_video_thumb/1430773318630580226/pu/img/T7J7z0AS61I6Fkq7.jpg","","in","","0","1","0","https://twitter.com/RaulTarmuji/status/1430773409965756420","1085462332879196160","RaulTarmuji"
"1430772320679825418","Thu Aug 26 06:01:18 +0000 2021","2","Berkah Pemimpin yang Berkeadilan Sosial Bagi Seluruh Rakyat Indonesia Termasuk Bumi Cendrawasih Papua Kini Siap Menjadi Tuan Rumah Event PON XX - 2021...Sehat Dan Berkah Padhe @jokowi Pak Basuki @KemenPU #SigapMembangunNegeri @KemenkeuRI @PemprovPapua 🇲🇨🇲🇨🇲🇨 So Kita Basodara","1430772320679825418","","","in","Indonesia","0","1","1","https://twitter.com/Kotjo3/status/1430772320679825418","1306651573536264193","Kotjo3"
"1430712548354002944","Thu Aug 26 02:03:47 +0000 2021","0","Sosial media bener bener bikin gak sehat. Mental gampang rapuh","1430712548354002944","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/venntika/status/1430712548354002944","534987863","venntika"
