"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1629786556591480832","Sun Feb 26 10:12:49 +0000 2023","0","Inspiratif Aksi Sosial Tagana Kota Mojokerto Semula Jum at Berkah Menjadi Jamu Sehat https://t.co/cFKWxt9L11","1629786556591480832","","","in","Central Java, Indonesia","0","0","0","https://twitter.com/IpulSatory/status/1629786556591480832","2357236838","IpulSatory"
"1629785224719773696","Sun Feb 26 10:07:32 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1629785224719773696","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1629785224719773696","2191779301","asihpriyati1"
"1629737555263619073","Sun Feb 26 06:58:06 +0000 2023","0","Bupati Lombok Timur H. M. Sukiman Azmy melepas peserta jalan sehat dalam rangka milad pertama Institut Teknologi Sosial dan Kesehatan Muhammadiyah Selong (ITSKes Muhammadiyah). https://t.co/yf6FKl0Gm4","1629737555263619073","","","in","Selong, Lombok Timur, NTB","0","0","0","https://twitter.com/humasprolotim/status/1629737555263619073","1059251534070919168","humasprolotim"
"1629710599729864704","Sun Feb 26 05:11:00 +0000 2023","1","Dengan memperhatikan apa yang kita unggah bagaimana kita menggunakan media sosial dan dengan siapa kita berinteraksi kita dapat menghindari masalah yang menyertainya serta tetap aman dan sehat di dunia online #Headline https://t.co/xpBSZaEidz","1629710599729864704","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1629710599729864704","23786106","kompasiana"
"1629558716050870273","Sat Feb 25 19:07:28 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1629558716050870273","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1629558716050870273","2191779301","asihpriyati1"
"1629332241863135232","Sat Feb 25 04:07:32 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1629332241863135232","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1629332241863135232","2191779301","asihpriyati1"
"1629105740416966657","Fri Feb 24 13:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1629105740416966657","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1629105740416966657","2191779301","asihpriyati1"
"1629100511948574725","Fri Feb 24 12:46:43 +0000 2023","20","GP Ansor @Official_Ansor berterima kasih banyak utk semua pihak atas dukungan suport dan doa untuk mas David terutama kpd pihak kepolisian yg selalu PRESISI dan para netizen yg ikut membantu mengawal di media sosial. Do'a terbaik untuk David agar segera pulih sehat #David https://t.co/yU0PChHcze","1629100511948574725","https://pbs.twimg.com/media/Fpu6RKeagAASu6W.jpg","","in","","0","0","6","https://twitter.com/triosukses/status/1629100511948574725","3150935910","triosukses"
"1628947600132173824","Fri Feb 24 02:39:06 +0000 2023","4","Hari kedua #Rakerkesnas2023 masih semangat dong pastinya? Terus pantau media sosial untuk tahu update terbaru seputar #Rakerkesnas2023 ya Salam sehat! #TransformasiKesehatan #HarmoniPusatDaerah","1628947600132173824","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/KemenkesRI/status/1628947600132173824","161236190","KemenkesRI"
"1628938716344614914","Fri Feb 24 02:03:48 +0000 2023","1","Percuma kalo manusia tabiatnya sudah sombong yaa sombong aja seterusnya dan gak akan peduli dengan hati nurani atau akal sehat atau norma sosial atau apapun itu pokoknya","1628938716344614914","","","in","Indonesia","0","0","0","https://twitter.com/butuhpelukantau/status/1628938716344614914","704723299289341952","butuhpelukantau"
"1628879246784622592","Thu Feb 23 22:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1628879246784622592","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1628879246784622592","2191779301","asihpriyati1"
"1628761542308270082","Thu Feb 23 14:19:47 +0000 2023","0","Seharian ga buka twitter. Buka buka pening dan mual baca berita. Semoga korban segera sehat Allah jaga dan kuatkan. Semoga SEMUA yg terlibat dihukum berat dan dihukum sanksi sosial sangat berat. Seluruh sekolah dan kampus semoga ga akan mau menerima penjahat spt mereka.","1628761542308270082","","","in","Indonesia","0","0","0","https://twitter.com/AdindaNindya/status/1628761542308270082","101390641","AdindaNindya"
"1628748593640374272","Thu Feb 23 13:28:20 +0000 2023","0","Peduli kesehatan masyarakat? boleh sekali. Harus malah. Tapi kesejahteraan ekonomi dan sosial juga harus dipertimbangkan. Sehat doang kalo gak punya pekerjaan dan uang sama aja boong :'). #TolakRevisiPP109 #RevisiBukanSolusi","1628748593640374272","","","in","Depok, Indonesia","0","0","0","https://twitter.com/itsonlyris/status/1628748593640374272","454859035","itsonlyris"
"1628748564842303488","Thu Feb 23 13:28:13 +0000 2023","0","Peduli sama kesehatan masyarakat ya boleh boleh aja tapi kesejahteraan ekonomi dan sosial juga nomer 1 kan kalo sehat gk punya duit mah lama lama juga bakal sakit jadi sama aja bohong #TolakRevisiPP109 #RevisiBukanSolusi","1628748564842303488","","","in","","0","0","0","https://twitter.com/BogosRepone0/status/1628748564842303488","1623176048358879232","BogosRepone0"
"1628652754595086336","Thu Feb 23 07:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1628652754595086336","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1628652754595086336","2191779301","asihpriyati1"
"1628582291025932289","Thu Feb 23 02:27:30 +0000 2023","0","Ya bagus si Peduli kesehatan masyarakat boleh tapi jangan sampe lupa kesejahteraan ekonomi dan sosial nomer 1 juga gimana mereka mau sehat kalau mata pencaharian mereka aja di persulit #TolakRevisiPP109 #RevisiBukanSolusi","1628582291025932289","","","in","","0","0","0","https://twitter.com/Rhm0100/status/1628582291025932289","1230363958160195584","Rhm0100"
"1628572175572807680","Thu Feb 23 01:47:18 +0000 2023","0","Peduli kesehatan masyarakat boleh tapi kesejahteraan ekonomi dan sosial kan juga harus dipikirin. Sehat doang kalo gak punya duit mah sama aja bohong. #TolakRevisiPP109 #RevisiBukanSolusi","1628572175572807680","","","in","","0","0","0","https://twitter.com/babyyum25/status/1628572175572807680","1149702067193126912","babyyum25"
"1628426642531192832","Wed Feb 22 16:09:00 +0000 2023","0","Peduli kesehatan masyarakat boleh tapi kesejahteraan ekonomi dan sosial kan juga harus dipikirin. Sehat doang kalo gak punya duit mah sama aja bohong. #TolakRevisiPP109 #RevisiBukanSolusi","1628426642531192832","","","in","","0","0","0","https://twitter.com/alidemenan/status/1628426642531192832","2380671288","alidemenan"
"1628426260543344640","Wed Feb 22 16:07:29 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1628426260543344640","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1628426260543344640","2191779301","asihpriyati1"
"1628424960904667141","Wed Feb 22 16:02:20 +0000 2023","0","Tujuan pemerintah bagus untuk kesehatan tapi seharusnya pikirin juga kesejahteraan ekonomi dan sosial masyarakat. Sehat doang tapi kaga punya duit mah sama aja bohong! #TolakRevisiPP109 #RevisiBukanSolusi","1628424960904667141","","","in","exo planet","0","0","0","https://twitter.com/zkdlndh/status/1628424960904667141","1058905754491543552","zkdlndh"
"1628423677388951552","Wed Feb 22 15:57:13 +0000 2023","0","Pemerintah bagus sih dia peduli sama kesehatan masyarakat. Tp kesejahteraan ekonomi dan sosial kan juga harus dipikirin. Sehat doang kalo gak punya duit mah sama aja bohong. #TolakRevisiPP109 #RevisiBukanSolusi","1628423677388951552","","","in","","0","0","0","https://twitter.com/clasicmewah/status/1628423677388951552","1213637076945555457","clasicmewah"
"1628402969594187776","Wed Feb 22 14:34:56 +0000 2023","5","Ke Cibodas beli nasi Dimakan pakai telur dadar Rakerkesnas mau dimulai Siapa nih yang udah nga sabar? ️ Pantau terus media sosial @KemenkesRI untuk tahu update seputar #Rakerkesnas2023 ya Salam sehat! ","1628402969594187776","","","in","Jakarta, Indonesia","0","1","2","https://twitter.com/KemenkesRI/status/1628402969594187776","161236190","KemenkesRI"
"1628399258817925120","Wed Feb 22 14:20:12 +0000 2023","0","Peduli kesehatan masyarakat boleh tapi kesejahteraan ekonomi dan sosial kan juga harus dipikirin. Sehat doang kalo gak punya duit mah sama aja bohong. #TolakRevisiPP109 #RevisiBukanSolusi","1628399258817925120","","","in","Jakarta","0","0","0","https://twitter.com/AbelJeffry/status/1628399258817925120","315818577","AbelJeffry"
"1628362848819908611","Wed Feb 22 11:55:31 +0000 2023","6","Orang² bermedia sosial sekarang ini memang harus sehat jasmani dan rohani sih. Persepsi² seperti ini nih yang makin ngerusak hak bermedia sosial. Padahal gampangnya kalau akun dia yang satu diblok dan sekarang ini dia punya akun kosongan kenapa nggak tinggal ketik DM yang-","1628362848819908611","","","in","","0","1","0","https://twitter.com/Ichisatssuga/status/1628362848819908611","1191626630503907329","Ichisatssuga"
"1628351348835237888","Wed Feb 22 11:09:49 +0000 2023","0","peduli kesehatan masyarakat boleh tapi kesejahteraan ekonomi dan sosial kan juga harus dipikirin. Sehat doang kalo gak punya duit mah sama aja bohong. #TolakRevisiPP109 #RevisiBukanSolusi","1628351348835237888","","","in","Mars","0","0","0","https://twitter.com/achmdnto/status/1628351348835237888","1338975650","achmdnto"
"1628199770862014464","Wed Feb 22 01:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1628199770862014464","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1628199770862014464","2191779301","asihpriyati1"
"1627973288533311488","Tue Feb 21 10:07:32 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1627973288533311488","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1627973288533311488","2191779301","asihpriyati1"
"1627842026921402369","Tue Feb 21 01:25:57 +0000 2023","0","Hi Sobat Sehat Taman Sari Pada hari Jum'at 17 Februari 2023 Telah dilaksanakan Vaksinasi Covid19 pegawai Kompas di gedung kompas gramedia kelurahan krukut. Yuk Cek Jadwal dan lokasi Vaksinasi covid19 di Sosial Media kami @KemenkesRI @DKIJakarta @dinkesJKT @SudinkesJakbar https://t.co/r4KshmxGWn","1627842026921402369","https://pbs.twimg.com/media/FpdBr2bacAEPPMZ.jpg","","in","Jl. Blustru No. 01","0","0","0","https://twitter.com/PuskesTamanSari/status/1627842026921402369","924558912845574144","PuskesTamanSari"
"1627841632166100999","Tue Feb 21 01:24:23 +0000 2023","0","Hi Sobat Sehat Taman Sari Pada hari Kamis 16 Februari 2023 Telah dilaksanakan Vaksinasi Covid19 pegawai Tessa di gedung kompas gramedia kelurahan keagungan. Yuk Cek Jadwal dan lokasi Vaksinasi covid19 di Sosial Media kami @KemenkesRI @DKIJakarta @dinkesJKT @SudinkesJakbar https://t.co/M87bFcPs4K","1627841632166100999","https://pbs.twimg.com/media/FpdBUIAaAAAB_VR.jpg","","in","Jl. Blustru No. 01","0","0","0","https://twitter.com/PuskesTamanSari/status/1627841632166100999","924558912845574144","PuskesTamanSari"
"1627746775393239040","Mon Feb 20 19:07:27 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1627746775393239040","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1627746775393239040","2191779301","asihpriyati1"
"1627648868333801473","Mon Feb 20 12:38:25 +0000 2023","1","Guna mewujudkan wilayah desa binaan yang sehat Babinsa Koramil 04/Banyuurip Kodim 0708/Purworejo Serka Parlan melaksanakan Komunikasi Sosial bersama Bidan Desa Indah Rahayu di Poliklinik Kesehatan Desa ( PKD ) Desa Malangrejo Kecamatan Banyuurip Kabupaten Purworejo. https://t.co/nW4d2P7XXF","1627648868333801473","https://pbs.twimg.com/media/FpaR-XyakAIWqKe.jpg","","in","","0","0","0","https://twitter.com/Dim0708Pwr/status/1627648868333801473","1356812511861903365","Dim0708Pwr"
"1627621237878054912","Mon Feb 20 10:48:37 +0000 2023","0","Ngerasa gak sih adanya dominasi dari kelompok-kelompok tertentu yang mempunyai modal nge buat kehidupan sosial kita jadi kurang sehat?","1627621237878054912","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/asuuluulee_/status/1627621237878054912","1345804085031702528","asuuluulee_"
"1627590661003427840","Mon Feb 20 08:47:07 +0000 2023","12","SobatKom Generasi Digital Indonesia (GRADASI) Sukoharjo melakukan koordinasi terkait rencana kegiatan Sosialisasi Penggunaan Media Sosial Yang Sehat dengan menggandeng Diskominfo Sukoharjo. . #MediaSosialSehat #GenerasiDigitalIndonesia #GradasiSukoharjo #diskominfoskh https://t.co/ptTMuW4Anp","1627590661003427840","https://pbs.twimg.com/media/FpZdFBPaYAIGAil.jpg","","in","","0","0","0","https://twitter.com/diskominfo_skh/status/1627590661003427840","1237956023278698501","diskominfo_skh"
"1627568327458701312","Mon Feb 20 07:18:22 +0000 2023","0","Oh ada lagi: High valued people always think that their own self is the biggest investment. Makanya mrk olahraga disiplin jaga kesehatan dg makan makanan sehat ada yg meditasi dan jg smp batasi asupan berita2 di media sosial jg.","1627568327458701312","","","in","","0","0","0","https://twitter.com/cracklingclack/status/1627568327458701312","1127075569","cracklingclack"
"1627520295274954752","Mon Feb 20 04:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1627520295274954752","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1627520295274954752","2191779301","asihpriyati1"
"1627478451707088897","Mon Feb 20 01:21:14 +0000 2023","0","Lowongan Kerja Dinas Sosial (Dinsos) Tahun 2023 Persyaratan Umum Warga Negara Indonesia; Memiliki Kartu Tanda Penduduk (KTP); Berusia maksimal 35 tahun pertanggal 1 Maret 2023; Sehat jasmani dan rohani; Tidak memiliki ketergantungan terhadap narkoba dan https://t.co/ba93ZqeaQP","1627478451707088897","","","in","Jakarta","0","0","0","https://twitter.com/lowongankerjalu/status/1627478451707088897","709010634","lowongankerjalu"
"1627293803148365825","Sun Feb 19 13:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1627293803148365825","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1627293803148365825","2191779301","asihpriyati1"
"1627219216872116224","Sun Feb 19 08:11:08 +0000 2023","0","Beda dengan urusan uang pekerjaan status sosial maka sedikit yang mau memelihara kesehatan karena tidak punya motifnya. Kebangun tidur pagiii ga niat olahraga ga mikir memilih menu sehat. berapa kali seminggu anda olahraga?","1627219216872116224","","","in","Tangerang - Banten, Indonesia","0","0","0","https://twitter.com/pusatherbalcom/status/1627219216872116224","411557062","pusatherbalcom"
"1627092403579682816","Sat Feb 18 23:47:13 +0000 2023","0","WORLD HEALTH ORGANIZATION men defenisikan kesehatan sbg keadaan diri yg sepenuhnya sehat secara fisik mental dan sosial dan bkn semata keadaan tdk sakit/lemah. Inilah definisi kesehatan yg sebenarnya: kondisi diri yg baik dari seseorang secara utuh (Stephen R. Covey The 3rd). https://t.co/uM2MsMDb4B","1627092403579682816","https://pbs.twimg.com/media/FpSX6e2aUAEDhO1.jpg","","in","","0","0","0","https://twitter.com/BachtiarSibaran/status/1627092403579682816","1475859266451902464","BachtiarSibaran"
"1627067315375448064","Sat Feb 18 22:07:32 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1627067315375448064","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1627067315375448064","2191779301","asihpriyati1"
"1626982735125569541","Sat Feb 18 16:31:26 +0000 2023","0","Terima kasih Kata Logika untuk artikel berita terbaru ini! https://t.co/YVOBJKxk6n Saat media sosial digunakan dengan tepat kreatif dan sehat maka akan banyak sisi baik yang kita dapat. https://t.co/2CCryeOdsL","1626982735125569541","https://pbs.twimg.com/media/FpQ0LFUakAE45-o.jpg","","in","Medan, Indonesia","0","0","0","https://twitter.com/gitsigitsantoso/status/1626982735125569541","387075020","gitsigitsantoso"
"1626895604361334790","Sat Feb 18 10:45:12 +0000 2023","0","Setelah lama otak tidak berputar aku belajar banyak hal berpikir kritis adalah bukti kita sebagai mahluk sosial memiliki akal pikiran sesuai dengan tafsir al-imron ayat 190-191 Laayati liulil Albab Manusia diharuskan untuk belajar kritis bagi orang orang yang berakal sehat.","1626895604361334790","","","in","","0","0","0","https://twitter.com/StewieMCalister/status/1626895604361334790","1466292150451068936","StewieMCalister"
"1626840814302412803","Sat Feb 18 07:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1626840814302412803","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1626840814302412803","2191779301","asihpriyati1"
"1626762808351412225","Sat Feb 18 01:57:31 +0000 2023","75","Sama kayak di indo ekosistem nakes dikita emang agak kurang sehat. Seolah diprofesi ini harus melupakan kehidupan sosial dan kesehatannya Pernah ngalamin dibentak lwt telpon sama org nggak dikenal saat malam soalnya dia habis sex tanpa kondom dan minta akses pep jam 1 malam ","1626762808351412225","","","in","Bandung, Jawa Barat","1","7","15","https://twitter.com/namasayalaut/status/1626762808351412225","83809930","namasayalaut"
"1626614324067201025","Fri Feb 17 16:07:30 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1626614324067201025","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1626614324067201025","2191779301","asihpriyati1"
"1626527456747470853","Fri Feb 17 10:22:19 +0000 2023","0","Teruslah belajar mendidik diri dengan akal sehat kesadaran dan kepekaan sosial. Jangan jadi idiot yg percaya diri. -Neng Imaz","1626527456747470853","","","in","Pamekasan, Indonesia","0","0","0","https://twitter.com/a_rifqi021/status/1626527456747470853","1554508293435199488","a_rifqi021"
"1626508065368571904","Fri Feb 17 09:05:16 +0000 2023","0","Assalamualaikum Waramatullahi Wabarakatuh dan Salam sehat selalu saatnya kita untuk menjaga persatuan kerukunan bangsa dan suku untuk Indonesia yang damai kembali kepada tujuan pendiri negara mewujudkan keadilan sosial bagi seluruh rakyat Indonesia","1626508065368571904","","","in","Jakarta","0","0","0","https://twitter.com/eko641212/status/1626508065368571904","140369510","eko641212"
"1626492792628482048","Fri Feb 17 08:04:35 +0000 2023","0"," Memfasilitasi diet sehat adalah tgg jwb sosial. Ini ttg memastikan keadilan sosial dlm masalah kesehatan dan sangat perlu utk digarisbawahi di masa ekonomi yg tdk menentu ini Renungan: ada peran kita masyarakat dan pastinya negara untuk mjamin kecukupan nutrisi anak2 negeri","1626492792628482048","","","in","","0","0","0","https://twitter.com/andinie/status/1626492792628482048","17417729","andinie"
"1626406215512379392","Fri Feb 17 02:20:33 +0000 2023","8","Even ini sebenernya sterotype yg bikin hubungan sosial gk sehat (byk labelling prejudice dsb). Tapi ini juga gk menampik fakta bahwa org2 (especially perempuan) dgn pretty privilege sebagian ada yg memanfaatkan kondisi mereka untuk melakukan manipulasi melalui citra mereka. https://t.co/OD8ueocTr5","1626406215512379392","https://pbs.twimg.com/media/FpIn1JCakAEb2bz.jpg","","in","Bandung, Indonesia","0","1","0","https://twitter.com/dyonisianprince/status/1626406215512379392","1642455589","dyonisianprince"
"1626405920539541505","Fri Feb 17 02:19:23 +0000 2023","1","Halo Keluarga Jakarta ! Kesehatan mental sama pentingnya dengan kesehatan fisik. Mental yang sehat akan membuat pikiran menjadi positif sehingga tubuh akan berfungsi dengan baik secara emosional psikolog sosial dan akan memengaruhi cara berpikir merasakan dan berperilaku. https://t.co/NbkLIvj8FV","1626405920539541505","https://pbs.twimg.com/media/FpInkBgaMAEzUx-.jpg","","in","","0","1","0","https://twitter.com/dppappdki/status/1626405920539541505","4891065976","dppappdki"
"1626387826735734784","Fri Feb 17 01:07:29 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1626387826735734784","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1626387826735734784","2191779301","asihpriyati1"
"1626210098032046082","Thu Feb 16 13:21:15 +0000 2023","0","GIAT BAKTI SOSIAL *PAMMASE (POLRES MAROS MEWUJUDKAN MASYARAKAT HIDUP SEHAT)* TERHADAP PASIEN STUNTING DI KEL.PETTUADAE POLSEK TURIKALE. https://t.co/hp4ssZMBSZ","1626210098032046082","","","in","Maros, Sulawesi Selatan","0","0","0","https://twitter.com/turikale_polsek/status/1626210098032046082","1203073357756813312","turikale_polsek"
"1626161341269676032","Thu Feb 16 10:07:31 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1626161341269676032","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1626161341269676032","2191779301","asihpriyati1"
"1626118687462952962","Thu Feb 16 07:18:01 +0000 2023","0","Terserah mau di internet sosial media dan kenyataan hujatan bully cacian pasti akan selalu ada jadi ya selalu persiapkan dirimu dengan membuat tubuhmu sehat kuat indah cerdas","1626118687462952962","","","in","","0","0","0","https://twitter.com/Mufasyah_/status/1626118687462952962","1442869021880184834","Mufasyah_"
"1626084467361325056","Thu Feb 16 05:02:02 +0000 2023","5","SIAPA BILANG SEHAT ITU MAHAL? SIAPA BILANG ORANG MISKIN DILARANG SAKIT? SEMUA KELUARGA TIDAK MAMPU KOTA SAMARINDA BISA BEROBAT GRATIS AYO DAFTAR SENDIRI KE DINAS SOSIAL KOTA SAMARINDA JALAN DAHLIA NO 12 JANGAN LEWAT CALO! #BanggaMelayaniBangsa #aseanindonesia2023 #aseanmatters https://t.co/IFRyeUIPEI","1626084467361325056","https://pbs.twimg.com/media/FpEDMxxaMAAYpgq.jpg","","in","East Borneo, Indonesia","0","0","1","https://twitter.com/ppid_smr/status/1626084467361325056","841831440782307328","ppid_smr"
"1626039367830749184","Thu Feb 16 02:02:50 +0000 2023","1","Danramil Jenar Kapten Arm Budiyanto S.H.I hadiri Bhakti Sosial pembagian sembako kepada warga salam rangka HUT Ke-29 RS Amal Sehat di Balai Desa Jenar Kecamatan Jenar Kab. Sragen. https://t.co/sbGCxAp7U4","1626039367830749184","https://pbs.twimg.com/media/FpDaL7yagAA2sw_.jpg","","in","","0","0","0","https://twitter.com/koramil_jenar/status/1626039367830749184","1497151647075958788","koramil_jenar"
