"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1685771789769875456","Sun Jul 30 21:58:09 +0000 2023","1","manifesting semester 5 ielts band 9 ip 3 9 both isi uny income 5jt sehat terus kaf dan berandaasik dan seru dan lancar secara general finansial dan sosial my relationships with people r gud even better ngaji rajin baca buku (abisin semua buku aku) dan edit video amen","1685771789769875456","","","in","","0","1","0","https://twitter.com/shamball4/status/1685771789769875456","1554826474959826944","shamball4"
"1685697495475867648","Sun Jul 30 17:02:56 +0000 2023","1","Punya penghasilan sendiri adalah solusi dari banyaknya masalah ekonomi sosial masyarakat psikologi sampai masalah negara. Minimnya pemahaman &amp; kekurangmampuan persona lelaki sebagai individu juga sebagai pemimpin negeri menyebabkan pincangnya tatanan interaksi gender yg sehat","1685697495475867648","","","in","","0","0","0","https://twitter.com/yeny0207/status/1685697495475867648","1093699073339609088","yeny0207"
"1685243975337431040","Sat Jul 29 11:00:48 +0000 2023","0","Saling caci maki dan saling fitna satu dengan yang lainnya di sosial media antara para pendukung Anis Prabowo dan Ganjar apakah ini disebut sebagai politik yang sehat...!","1685243975337431040","","","in","","0","0","0","https://twitter.com/JurdiMuhammad/status/1685243975337431040","1547585471068663808","JurdiMuhammad"
"1685225439978201088","Sat Jul 29 09:47:09 +0000 2023","0","Gelar Bakti Sosial Pengentasan Stunting Lapas Waikabubak Berikan Bantuan Tunai Pendampingan 12 Hari Pemberian Makanan Sehat serta Edukasi Stunting https://t.co/o74USHYiF3","1685225439978201088","https://pbs.twimg.com/media/F2MfmctaYAA8NjH.jpg","","in","Jl.Adhyaksa KM 6, Sumba Barat","0","1","0","https://twitter.com/KelasLapas/status/1685225439978201088","1230456924883128320","KelasLapas"
"1685210186028630016","Sat Jul 29 08:46:32 +0000 2023","0","Selamat Hari Ke-57 Ikatan Kesejahteraan Keluarga TNI (IKKT) Pragati Wira Anggini 14 Juli 2023 Berperan Aktif dalam Meningkatkan Kepedulian Sosial Guna Mewujudkan Keluarga Sehat Cerdas Tangguh Bhaladika https://t.co/Sp8Qzi44bd","1685210186028630016","https://pbs.twimg.com/media/F2MRuyxa4AA3-C2.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/Yonarhanud15DBY/status/1685210186028630016","1476481562778554368","Yonarhanud15DBY"
"1685200029118783489","Sat Jul 29 08:06:11 +0000 2023","0","Jakarta 28 Juli 2023 - Sebagai wujud Tanggung Jawab Sosial dan Lingkungan KFA dan KFTD serta untuk mendukung 4 pilar program TJSL KAEF yaitu KAEF HEBAT KAEF HIJAU KAEF KREATIF dan KAEF SEHAT telah dilangsungkan acara Go Green di Kantor Pusat Kimia Farma Budi Utomo #KFA https://t.co/EIiqV7VM2L","1685200029118783489","https://pbs.twimg.com/media/F2MIfVTa0AAh9Kn.jpg","","in","Jl. Budi Utomo No.1, Jakarta","0","1","0","https://twitter.com/Kimiafarmaapt/status/1685200029118783489","1577149287540363264","Kimiafarmaapt"
"1685169784508538880","Sat Jul 29 06:06:00 +0000 2023","0","‍‍ Peran keluarga dalam mengawal penggunaan media sosial anak-anak perlu diperkuat. PKS hadir di #KongresKeluargaIndonesia III untuk mengajak keluarga membangun kesadaran digital yang sehat. #PKS #KeluargaCerdas","1685169784508538880","","","in","Jakarta","0","0","0","https://twitter.com/AyamSopayamm/status/1685169784508538880","1623157451452452866","AyamSopayamm"
"1685143954046787584","Sat Jul 29 04:23:21 +0000 2023","1231","Kampus di Indonesia ini bener bener lagi krisis dogmatisme kayaknya sebelum 2010an banyak yang nantang norma sosial dan mempertanyakan segalanya dengan sehat dan terbuka lah ini mahasiswa jaman sekarang terang-terangan belain dogma dan penindasan kelompok minoritas","1685143954046787584","","","in","","17","6","140","https://twitter.com/m2ridical/status/1685143954046787584","1292859842466521089","m2ridical"
"1684836057609875456","Fri Jul 28 07:59:53 +0000 2023","1","KPPN Malang mengajak kita untuk melawan kejahatan sosial yakni korupsi dan gratifikasi sehingga akan menjadikan dunia dengan birokrasi yang lebih sehat. Untuk mengakhiri korupsi kita semua harus bergandengan tangan dan memulai perjuangan melawan masalah sosial yang serius ini. https://t.co/14drcffJE4","1684836057609875456","https://pbs.twimg.com/ext_tw_video_thumb/1684836003645997056/pu/img/3g5V4cU1RSntTbpe.jpg","","in","Malang","0","1","0","https://twitter.com/h_kppnmalang/status/1684836057609875456","1616777831308218368","h_kppnmalang"
"1684768175781728256","Fri Jul 28 03:30:09 +0000 2023","3","Bakti Sosial dan Jalan Sehat Kanwil Lampung Semarakkan Hari Jadi Kemenkumham ke-78 Selengkapnya: https://t.co/F9rGbN5U8i Sorta Delima Lumban Tobing - Kanwil Kemenkumham Lampung @sortadtobing @yasonna.laoly @andapbudhirevianto https://t.co/5VTaHP1W07","1684768175781728256","https://pbs.twimg.com/media/F2F_t7YawAAttOE.jpg","","in","JL. RW Monginsidi 184 Bd. Lpg.","0","0","0","https://twitter.com/kumhamlampung/status/1684768175781728256","846276924703879169","kumhamlampung"
"1684749901438267392","Fri Jul 28 02:17:32 +0000 2023","0","DISPERA dan KPP Kabupaten Wonogiri Menyerahkan Bantuan sosial berupa sembako dan uang tunai untuk menyelesaikan proses Pembangunan Rumah Sehat Sederhana kepada keluarga bapak Margiyono Kelurahan Pagutan Kecamatan Manyaran pada hari kamis (27/07). https://t.co/5TtJdDHLbJ","1684749901438267392","https://pbs.twimg.com/media/F2FvC87bsAA5PlC.jpg","","in","Wonogiri, Indonesia","0","1","0","https://twitter.com/disperakpp_wng/status/1684749901438267392","825955913148231680","disperakpp_wng"
"1684578992630960130","Thu Jul 27 14:58:24 +0000 2023","1","#LPMDinamikaUINSU Dampak ponsel dekat tempat tidur memengaruhi kualitas tidur kesehatan dan hubungan sosial. Solusinya ciptakan lingkungan tidur sehat dan bebas gangguan ponsel dengan menjauhkannya dari tempat tidur ya Sobat! Lihat selengkapnya di: https://t.co/W49oESLuNH","1684578992630960130","","","in","Medan - UIN Sumatera Utara","0","0","0","https://twitter.com/LPM_Dinamika/status/1684578992630960130","51655849","LPM_Dinamika"
"1684562348823158784","Thu Jul 27 13:52:16 +0000 2023","3","Sekolah jauh2 masa komparasi negara maju vs berkembang. Yg satu lap kerja luas yg satu lap kerja kompetitif pendidikan orientasi cari duit Yg satu iklim riset kental government sehat yg satu badan riset di bawah ketum parpol Menara gading teori tinggi realita sosial nol","1684562348823158784","","","in","Province of Do It Yourself ","0","2","0","https://twitter.com/rsmn_vr/status/1684562348823158784","582577353","rsmn_vr"
"1684461628937707520","Thu Jul 27 07:12:02 +0000 2023","6","Yuk Ikutan #KuisKamisCosmos Back To School Komen Ide Menu Bekal Sekolah Sehat Untuk Anak dengan Produk Cosmos Caranya : ● Follow semua media sosial Cosmos (Instagram Twitter Tiktok @CosmosOnline. Facebook @mycosmos. Youtube: BelanjaCosmos) dan Instagram @Cosmosonline https://t.co/QwhPgO6768","1684461628937707520","https://pbs.twimg.com/media/F2Bo7MTaUAAkt2D.jpg","","in","Indonesia","0","1","0","https://twitter.com/cosmosonline/status/1684461628937707520","76302546","cosmosonline"
