"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1519978778369597440","Fri Apr 29 09:55:55 +0000 2022","6","Artikel tentang apa itu variegata akan menemani liburan Hari Raya kali ini - tetap pantau linimasa sosial media kami juga blog @loubellespace https://t.co/Txe9RCJquO sehat selalu semua selamat berlibur sejahtera selalu selamat Lebaran #variegatedplants #varigataindonesia https://t.co/EALEPEvpWv","1519978778369597440","https://pbs.twimg.com/media/FRgMg4paQAEgCJI.jpg","","in","Bandung, Jawa Barat","0","0","1","https://twitter.com/thelouplants/status/1519978778369597440","1394095092109963265","thelouplants"
"1519899439623983106","Fri Apr 29 04:40:39 +0000 2022","3","pencapaian ga harus dg kita punya high end stuff &amp; benda2 sejenis yg jd variabel penentu strata sosial masyarakat pd umumnya. ttp bs menjalani hari ke harinya dg keadaan sehat tidur cukup hidup dg syukur jg termasuk pencapaian kali ah.","1519899439623983106","","","in","","0","1","1","https://twitter.com/violetssrbluee/status/1519899439623983106","1410348173122437121","violetssrbluee"
"1519680823653732352","Thu Apr 28 14:11:57 +0000 2022","0","umur 22: fokus tingkatin spiritual hubungan keluarga &amp; sosial materi dan punya pola hidup yg sehat!!!","1519680823653732352","","","in","","0","0","0","https://twitter.com/moonlaait/status/1519680823653732352","1246683657005199360","moonlaait"
"1519507533706055680","Thu Apr 28 02:43:21 +0000 2022","2","Melalui dialog sosial kita dapat membangun budaya keselamatan dan kesehatan yang positif. Mari kita tempatkan dialog sosial sebagai pusat dari semua kegiatan kita untuk memastikan tempat kerja yang aman dan sehat. - Chihoko Asada-Miyakawa","1519507533706055680","","","in","","0","0","1","https://twitter.com/IndonesiaILO/status/1519507533706055680","1295929053061537794","IndonesiaILO"
"1519390935443984384","Wed Apr 27 19:00:02 +0000 2022","0","Tagar #LettheEarthBreath banyak menghiasi media sosial akhir minggu lalu. Langkah kecil untuk menjadikan Bumi lebih sehat sudah mulai diserukan oleh sejumlah akun. https://t.co/VBR8BIiFav","1519390935443984384","","","in","Jakarta","0","0","1","https://twitter.com/LadiestoryID/status/1519390935443984384","1032497276785057792","LadiestoryID"
"1519285205093154816","Wed Apr 27 11:59:54 +0000 2022","0","Sebagai BUMN yang bergerak di bidang jaminan sosial PT Taspen (Persero) turut berkontribusi dalam rangkaian Program Mudik Aman Mudik Sehat BUMN 2022 melalui penyediaan 12 unit bus untuk mengangkut 480 orang pemudik secara gratis. https://t.co/8ecXCRqWAH","1519285205093154816","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/voidotid/status/1519285205093154816","1186946650595418116","voidotid"
"1519270130668257280","Wed Apr 27 11:00:00 +0000 2022","2","Kita harus belajar membangun batasan yang sehat memperhatikan apa yang sering kita lihat atau dengar setiap hari. Siapa yang kamu ikuti di sosial media? Apakah mereka memberimu dampak yang positif atau negatif?","1519270130668257280","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/TreasuresWomen/status/1519270130668257280","134753631","TreasuresWomen"
"1519226762638462976","Wed Apr 27 08:07:40 +0000 2022","5","Makin sehat dengan membeli produk Deltomed gratis ikuti ajang balap sepeda bergengsi Bromo Kom Yuk simak caranya: 1. Follow sosial media Antangin. 2. Like postingan ini dan 3 post sebelumnya. https://t.co/8ynt9zGR1s","1519226762638462976","https://pbs.twimg.com/media/FRVgl2PUUAAXa11.jpg","","in","","0","2","4","https://twitter.com/Antangin_IDN/status/1519226762638462976","1229409224079265792","Antangin_IDN"
"1519214650360881157","Wed Apr 27 07:19:32 +0000 2022","0","Penerima PKH Gembira Dinas Sosial Toba Bersama Koramil Bangun Jamban Sehat https://t.co/72hkZ1piXe","1519214650360881157","","","in","Medan Kota, Indonesia","0","0","1","https://twitter.com/GoSumutdotcom/status/1519214650360881157","3700681692","GoSumutdotcom"
"1519177258971574272","Wed Apr 27 04:50:58 +0000 2022","2","Apa benar ada hal seperti ini di media sosial? Saya ragu tapi kalau ada ngeri sekali ya Saya mendukung @elonmusk untuk mengubur semua BOT Ini sangat tidak sehat dan pekerjaan yang jahat Semoga Allah menghancurkan segala keburukan yang ada di negri ini .","1519177258971574272","","","in","Earth","0","0","0","https://twitter.com/HelmiFelis_/status/1519177258971574272","3177957847","HelmiFelis_"
"1518990158422749184","Tue Apr 26 16:27:29 +0000 2022","9","Hasil itu tidak mengkhianati Kerja keras. Alhamdulillah Menteri Sosial Tri Rismaharini kembali dinobatkan sebagai menteri berkinerja paling baik. Tetap sehat dan semangat. Solid bergerak untuk Indonesia raya https://t.co/cdsPdSzJVK","1518990158422749184","https://pbs.twimg.com/media/FRSJf7AaQAAfqRH.jpg","","in","Indonesia","0","1","3","https://twitter.com/fadyanova/status/1518990158422749184","395794982","fadyanova"
"1518802045737725952","Tue Apr 26 04:00:00 +0000 2022","0","Alhamdulillah dengan download sosial yang positif dan fundamental perseroan yang semakin sehat #3BulanCetakLaba12T https://t.co/lbSe5cBz7Z","1518802045737725952","https://pbs.twimg.com/media/FRPYuzHUUAA7RUU.jpg","","in","","0","0","0","https://twitter.com/Kuncihatipad/status/1518802045737725952","1488755380411060229","Kuncihatipad"
"1518785677072400384","Tue Apr 26 02:54:57 +0000 2022","3","Jae sehat - sehat ya di belahan benua sana. Nggak masalah kamu mau rehat berapa lama dari dunia media sosial. Asal kamu sehat dan bahagia. Kita udah seneng. ","1518785677072400384","","","in","","0","0","2","https://twitter.com/maurilla_issa/status/1518785677072400384","1130612132","maurilla_issa"
"1518768022600949761","Tue Apr 26 01:44:48 +0000 2022","2","Senin 25 April 2022 . Stasiun KIPM Bima melaksanakan kegiatan Bulan Mutu Karantina (BMK) Tahun 2022 yang bertema Dengan Semangat BMK Kita Wujudkan Penjaminan Ikan Sehat dan Bermutu . Penyerahan Paket Ikan Sehat Bermutu BKIPM Peduli Sosial https://t.co/9FOqVHcEDy","1518768022600949761","https://pbs.twimg.com/media/FRO_dmEaUAEs5IL.jpg","","in","Bima","0","1","0","https://twitter.com/bp2mhkp_bima/status/1518768022600949761","726940109732368384","bp2mhkp_bima"
"1518759659967971329","Tue Apr 26 01:11:34 +0000 2022","3","Hal yang sama dirasakan dan media sosial membuat toxic diri sendiri karena hal itu lebih baik uninstall dan senyapkan dulu..... sampai jiwa ini sehat...........","1518759659967971329","","","in","","0","1","0","https://twitter.com/V_Evaldo/status/1518759659967971329","498927215","V_Evaldo"
"1518624750163038214","Mon Apr 25 16:15:29 +0000 2022","17","#SahabatBahari BKIPM Bandung melaksanakan kegiatan BKIPM Peduli Sosial berupa penyerahan ikan sehat dan bermutu dilaksanakan di Kabupaten Sukabumi tepatnya di Desa Gunung Malang Kec. Cikidang dan di Desa Kadudampit Kec. Cisaat yang merupakan rangkaian dari #BMK2022 (21/4). https://t.co/9c62Un779i","1518624750163038214","https://pbs.twimg.com/media/FRM9JqaVEAATSzS.jpg","","in","Gedung Mina Bahari II lantai 6,7,10  KKP Jakarta","0","3","2","https://twitter.com/bppmhkp/status/1518624750163038214","2990465502","bppmhkp"
"1518528700597166081","Mon Apr 25 09:53:49 +0000 2022","4","Rangkaian kegiatan Bulan Mutu Karantina (BMK) Tahun 2022 melalui Giat Peduli Sosial BKIPM Padang dan Dharma Wanita Persatuan (DWP) menyalurkan paket ikan sehat dan bermutu beserta sembako dan santunan kepada anak yatim piatu Panti Asuhan Aisyiah Kota Padang (23/04). #BMK2022 https://t.co/O6NbXKp5D2","1518528700597166081","https://pbs.twimg.com/ext_tw_video_thumb/1518528406413258752/pu/img/MYvtw3IPqBy9mbNd.jpg","","in","Padang Pariaman","0","0","3","https://twitter.com/BKIPMPadang/status/1518528700597166081","3312038526","BKIPMPadang"
