"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1585604355800985600","Thu Oct 27 12:08:32 +0000 2022","0","Hi selamat malam. Apa kabar teman? Semoga kalian semua selalu dalam keadaan sehat baik mental maupun fisik. Mau mengabarkan saja dalam waktu kedepan yang belum ditentukan sampai kapan Aisy akan rehat dulu dari media sosial ini. Terimakasih telah berinteraksi dengan aisy.","1585604355800985600","","","in","","0","2","0","https://twitter.com/smilefloweritme/status/1585604355800985600","1062748574356668416","smilefloweritme"
"1585543686120607744","Thu Oct 27 08:07:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1585543686120607744","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1585543686120607744","2191779301","asihpriyati1"
"1585473148895432706","Thu Oct 27 03:27:10 +0000 2022","6","Selamat pagi bang @helmifelis semoga dalam kondisi sehat walafiat ️ Masyarakat Dayak Kalimantan Tengah (Kalteng) ancam Helmi Felis setelah menyebut sebagai masyarakat primitif hanya peduli soal lingkungan. Tak paham Media Sosial (Medsos). #TangkapHelmiFelis https://t.co/7EKoSaFWq3","1585473148895432706","https://pbs.twimg.com/media/FgC7bKRVUAApFcA.jpg","","in","Iseh melu mamak","2","2","1","https://twitter.com/ConanNKRI/status/1585473148895432706","1282594653015953408","ConanNKRI"
"1585430448632901633","Thu Oct 27 00:37:29 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1585430448632901633","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1585430448632901633","2191779301","asihpriyati1"
"1585409698806878210","Wed Oct 26 23:15:02 +0000 2022","0","Bentuk pelayanan tidak melulu pendirian gereja-gereja baru dan jumlah orang Kristen; bisa juga badan kesehatan sekolah dan perguruan tinggi dan lembaga-lembaga sosial. Buah pelayanan itu adalah masyarakat cerdas sehat dan ilmu pengetahuan. https://t.co/Qrj2lGOOlB #melayani https://t.co/JQXdQHT2H0","1585409698806878210","https://pbs.twimg.com/media/FgCBuBwXgAESLsx.jpg","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/gkipiweb/status/1585409698806878210","362998498","gkipiweb"
"1585317194711195649","Wed Oct 26 17:07:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1585317194711195649","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1585317194711195649","2191779301","asihpriyati1"
"1585276172136374273","Wed Oct 26 14:24:27 +0000 2022","0","Semangat Sehat Kegiatan Hari Aksi Bergizi Nasional 2022 meliputi: 1. Senam bersama 2. Makan bersama 3. Minum Tablet Tambah Darah (TTD) 4. Mengisi aplikasi ceria 5. Pemutaran video edukasi 6. Penyebarluasan melalui media sosial #pkmpurwodadipasuruan #aksibergizinasional https://t.co/P2ukGYub6a","1585276172136374273","https://pbs.twimg.com/media/FgAIP_vVUAMTbFB.jpg","","in","Jl.Lingkar AMD, Kec. Purwodadi","0","0","0","https://twitter.com/pkmpurwodadi/status/1585276172136374273","1486897467387891715","pkmpurwodadi"
"1585222821390721024","Wed Oct 26 10:52:27 +0000 2022","0","Jangan Galau Kelamaan! Berisiko Gangguan Kejiwaan | Fakta atau Mitos Hidup Sehat tvOne - Pada dasarnya manusia adalah makhluk sosial yang membutuhkan interaksi yang baik dengan orang lain ... https://t.co/TD3UL5PsrN","1585222821390721024","","","in","","0","0","0","https://twitter.com/kabartvOne/status/1585222821390721024","70269832","kabartvOne"
"1585153273916526592","Wed Oct 26 06:16:05 +0000 2022","0","Sehat selalu pakde semoga bantuan sosial yang dibagikan ini memberi manfaat untuk semua Keren! #BLTBBMBantuMasyarakat #BansosBBMRingankanRakyat #KPMPenyaluranBLTTepatSasaran #SukseskanKebijakanPemerintah #SubsidiBerkeadilanUntukMasaDepan Banten https://t.co/yBuSOcMEe1","1585153273916526592","https://pbs.twimg.com/media/Ff-YgGDXoAErT7-.jpg","","in","Kota Serang, Banten","0","0","0","https://twitter.com/Kaluamar1/status/1585153273916526592","1567078266351267848","Kaluamar1"
"1585147042435051526","Wed Oct 26 05:51:20 +0000 2022","2","Wujudkan RS Tanpa Dinding dgn Bakti Sosial Pengobatan Gratis Penyuluhan Kesehatan Masyarakat meliputi Kesehatan Gigi &amp; Kewaspadaan Kanker dan tak kalah pentingnya hadir pelaksanaan USG Payudara Sehat sehat selalu buat masyarakat Ds. Sukomulyo Kec. Kalsel Kab. Kendal. (26/10) https://t.co/7W4YvGfKWa","1585147042435051526","https://pbs.twimg.com/ext_tw_video_thumb/1585146808208359424/pu/img/HicBGivbI4HhjiNp.jpg","","in","Jl. Walisongo - Semarang 50185","0","0","0","https://twitter.com/Rs_Tugurejo/status/1585147042435051526","2714351082","Rs_Tugurejo"
"1585090703709069313","Wed Oct 26 02:07:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1585090703709069313","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1585090703709069313","2191779301","asihpriyati1"
"1584893583022125056","Tue Oct 25 13:04:10 +0000 2022","1","MEDIA SOSIAL LOKALITY Dapatkan informasi terbaru seputar promo tips sehat dan produk-produk gluten free dari kami Ikuti dan pantau sosial media Lokality Indonesia yuk Sahabat Minty... Jangan lupa juga untuk ikuti media sosial kami https://t.co/P3ogp0JnMm","1584893583022125056","https://pbs.twimg.com/media/Ff6sSl4UoAAYEAN.jpg","","in","Sleman, Indonesia","0","1","0","https://twitter.com/lokality_id/status/1584893583022125056","1418224100003094543","lokality_id"
"1584864212928450560","Tue Oct 25 11:07:28 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1584864212928450560","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1584864212928450560","2191779301","asihpriyati1"
"1584778144996855813","Tue Oct 25 05:25:28 +0000 2022","0","Sehat selalu pakde semoga bantuan sosial yang dibagikan ini memberi manfaat untuk semua Keren! #BLTBBMBantuMasyarakat #BansosBBMRingankanRakyat #KPMPenyaluranBLTTepatSasaran #SukseskanKebijakanPemerintah #SubsidiBerkeadilanUntukMasaDepan Banten https://t.co/LXifwxIejx","1584778144996855813","https://pbs.twimg.com/media/Ff5DUtAWIAA2Un6.jpg","","in","Kota Serang, Banten","0","0","0","https://twitter.com/Kaluamar1/status/1584778144996855813","1567078266351267848","Kaluamar1"
"1584750963617042433","Tue Oct 25 03:37:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1584750963617042433","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1584750963617042433","2191779301","asihpriyati1"
"1584707138789654529","Tue Oct 25 00:43:18 +0000 2022","0","Inilah 12 Jawara Healthkathon BPJS Kesehatan | Direktur TI dalam Penghargaan Pemenang Healthkathon 2022 https://t.co/sBDMC8OpXa Tetap sehat dan semangat! dan Terus dukung upaya edukasi publik dengan follow like comment dan share setiap konten media sosial BPJS Kesehatan ","1584707138789654529","","","in","","0","0","0","https://twitter.com/mpuspertiwi/status/1584707138789654529","188245982","mpuspertiwi"
"1584524479082160129","Mon Oct 24 12:37:29 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1584524479082160129","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1584524479082160129","2191779301","asihpriyati1"
"1584498996336549889","Mon Oct 24 10:56:13 +0000 2022","0","BAKTI SOSIAL SEHAT BERSAMA Minggu 23-10-2022 https://t.co/tt42ePmk8w","1584498996336549889","https://pbs.twimg.com/ext_tw_video_thumb/1584498672288804864/pu/img/ddczXjrap2LKyUeU.jpg","","in","Yayasan Bahtera Amal Shalih","0","0","0","https://twitter.com/AmalBahtera/status/1584498996336549889","1206387170065309696","AmalBahtera"
"1584411222597779456","Mon Oct 24 05:07:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1584411222597779456","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1584411222597779456","2191779301","asihpriyati1"
"1584401268528644096","Mon Oct 24 04:27:53 +0000 2022","0","Perumnas Sehat program Tanggung Jawab Sosial dan Lingkungan sebagai perwujudan dukungan Presidensi G20 https://t.co/9uScP5medN","1584401268528644096","https://pbs.twimg.com/media/FfzsPBkUAAMpt8O.jpg","","in","Jakarta","0","3","0","https://twitter.com/infoperumnas/status/1584401268528644096","808672063","infoperumnas"
"1584388723361607680","Mon Oct 24 03:38:02 +0000 2022","6","Selamat memulai pekan. Selamat menjalankan rutinitas dgn menjaga keseimbangan antara kuliah kerja dan kehidupan sosial yg rawan stress. Jaga kondisi tubuh biar selalu fit serta gunakan keahlian mengelola stressnya. Tetap sehat fisik maupun psikis ya. Have a great week ahead..","1584388723361607680","","","in","","0","0","1","https://twitter.com/GenuineHeart11/status/1584388723361607680","1514678590725828611","GenuineHeart11"
"1584347026900520962","Mon Oct 24 00:52:21 +0000 2022","0","Salam Sehat Warga Kota Tebing Tinggi! Dalam rangka menyambut Hari Sumpah Pemuda ada Kegiatan Bakti Sosial Pengobatan Gratis nih di Lapangan Merdeka Kota Tebing Tinggi. Catat tanggal dan waktunya ya! #kotatebingtinggi #tebingtinggi #pemkotebingtinggi #mediatebingtinggi https://t.co/Gvlb5SOcBl","1584347026900520962","https://pbs.twimg.com/ext_tw_video_thumb/1584346984991035392/pu/img/8q2kCCygQa2_vbEA.jpg","","in","Tebing Tinggi, Indonesia","0","0","0","https://twitter.com/Mediattinggi/status/1584347026900520962","940054851802734593","Mediattinggi"
"1584327081315696640","Sun Oct 23 23:33:06 +0000 2022","0","[Sehat] HUT Kaltara Gubernur Buka Kegiatan Bakti Sosial dan juga jalan sehat di Desa Tanjung Buka https://t.co/zThWJrgpaf #Video #bakti #buka #dan https://t.co/TOga32fZ30","1584327081315696640","","","in","","0","0","0","https://twitter.com/idntalk_com/status/1584327081315696640","564951196","idntalk_com"
"1584184731716837376","Sun Oct 23 14:07:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1584184731716837376","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1584184731716837376","2191779301","asihpriyati1"
"1584071490424967169","Sun Oct 23 06:37:28 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1584071490424967169","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1584071490424967169","2191779301","asihpriyati1"
"1584051827850420224","Sun Oct 23 05:19:20 +0000 2022","0","InfoPublik Donor Darah Bakti Sosial Jalan Santai Senam Sehat dan Expo Ramaikan Peringatan HORI ke https://t.co/g85LSwxML6","1584051827850420224","","","in","Kotawaringin Timur, Kalteng","0","0","0","https://twitter.com/Sampit_id/status/1584051827850420224","1469052564054315012","Sampit_id"
"1583844992162082818","Sat Oct 22 15:37:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1583844992162082818","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1583844992162082818","2191779301","asihpriyati1"
"1583709903650115585","Sat Oct 22 06:40:39 +0000 2022","0","EKONOMI INDONESIA SEHAT DAN TANGGUH Indonesia dihadapkan banyak persoalan akibat pandemi Covid-19. Hampir semua aktivitas terbatasi mulai dari sosial hingga ekonomi. https://t.co/iwVOARSPub","1583709903650115585","https://pbs.twimg.com/media/Ffp3tlkUoAAdpYc.jpg","","in","Jl. Medan Merdeka Barat 9","0","1","0","https://twitter.com/FMB9ID_/status/1583709903650115585","902385054336167937","FMB9ID_"
"1583618509497516032","Sat Oct 22 00:37:29 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1583618509497516032","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1583618509497516032","2191779301","asihpriyati1"
"1583609123966316545","Sat Oct 22 00:00:11 +0000 2022","3","Capek juga ya orang sampe di sosial media dituntut harus sesuai sama gelar dan pekerjaan. Pantes mentalnya pada sehat.","1583609123966316545","","","in","","1","0","0","https://twitter.com/dffzahra/status/1583609123966316545","1580389170966855680","dffzahra"
"1583505251524804609","Fri Oct 21 17:07:26 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1583505251524804609","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1583505251524804609","2191779301","asihpriyati1"
"1583354606159269891","Fri Oct 21 07:08:50 +0000 2022","3","[[ OPEN HOUSE ]] Assalamualaikum Wr. Wb. Bagaimana kabar kawan-kawan semua? Semoga selalu sehat dan dalam lindungan Allah SWT ya Aamiin YRA. Tak terasa ya rangkaian Ta'aruf telah terlaksana. Walaupun tak bisa saling jumpa namun masih bisa terwakilkan lewat tatap media sosial. https://t.co/00btJefd4m","1583354606159269891","https://pbs.twimg.com/media/Ffk0ngAaMAAdlK2.jpg","","in","","0","1","0","https://twitter.com/bemftkunisba/status/1583354606159269891","1382714426977964035","bemftkunisba"
"1583341578701398019","Fri Oct 21 06:17:04 +0000 2022","0","Sehat selalu pakde semoga bantuan sosial yang dibagikan ini memberi manfaat untuk semua Keren! #BLTBBMBantuMasyarakat #BansosBBMRingankanRakyat #KPMPenyaluranBLTTepatSasaran #SukseskanKebijakanPemerintah #SubsidiBerkeadilanUntukMasaDepan Banten https://t.co/QFY2SrsTWr","1583341578701398019","https://pbs.twimg.com/media/FfkoxlNWQAEA_OS.jpg","","in","Kota Serang, Banten","1","0","0","https://twitter.com/Kaluamar1/status/1583341578701398019","1567078266351267848","Kaluamar1"
"1583306125096591360","Fri Oct 21 03:56:11 +0000 2022","0","Gue bangga punya sosok presiden seperti Bapak @jokowi sangat terharu sungguh ini yang dinamakan Keadilan Sosial bagi Seluruh Rakyat Indonesia. Sehat selalu bapak ","1583306125096591360","","","in","Jakata selatan","0","0","0","https://twitter.com/doaldooo/status/1583306125096591360","1896570793","doaldooo"
"1583303328070787073","Fri Oct 21 03:45:04 +0000 2022","0","Giat Kasi Kesejahteraan Sosial (Rohyadi Wahyudin https://t.co/IEYyy1BpVY) menghadiri Kegiatan Pertemuan Rutin PKK Kelurahan Gumuruh dan Sosialisasi Pola Hidup Sehat pada hari Kamis 20 Oktober 2022. https://t.co/Khha8zUOUx","1583303328070787073","https://pbs.twimg.com/media/FfkF9M-aYAAHM46.jpg","","in","Jl. Saturnus No.8, Bandung","0","0","0","https://twitter.com/kel_gumuruh/status/1583303328070787073","1910488021","kel_gumuruh"
"1583278759502716929","Fri Oct 21 02:07:26 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1583278759502716929","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1583278759502716929","2191779301","asihpriyati1"
"1583086951066136576","Thu Oct 20 13:25:16 +0000 2022","1","Babinsa 09/Mantrijeron Melaksanakan Kegiatan Komunikasi sosial (Komsos) Menerapkan Pola Hidup Sehat dimasa Pandemi Covid-19 bersama anak - anak SMP yang lagi melaksanakan olah raga di Lapangan Minggiran Kelurahan Suryodiningratan Kemantren Mantrijeron (19/10/2022) https://t.co/CHa8VjujFu","1583086951066136576","https://pbs.twimg.com/media/FfhBLhWaYAImtwj.jpg","","in","","0","0","0","https://twitter.com/Koramilgt/status/1583086951066136576","1554637187752534016","Koramilgt"
"1583066752363003904","Thu Oct 20 12:05:00 +0000 2022","0","Pertama sih mau bilang kalau mengurus diri artinya menjaga kesehatan dan kewarasan jiwa raga. Sehat buat perempuan tuh artinya produktif secara sosial dan ekonomis. #FemmyCompletesMe #BeHealthyBeProductive","1583066752363003904","","","in","KA Malabar PP","0","0","0","https://twitter.com/arellsha/status/1583066752363003904","42356367","arellsha"
"1583052269129699333","Thu Oct 20 11:07:27 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1583052269129699333","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1583052269129699333","2191779301","asihpriyati1"
"1583020205642481664","Thu Oct 20 09:00:02 +0000 2022","0","Bentuk hubungan sosial lebih sehat dengan mengurangi minta maaf !! Loh jadi kita gausah minta maaf lagi min kalau salah ? Bukan begitu sobat ! Coba cek postingan berikut ini ya di https://t.co/585zUCsgjU #Tespenjurusan #biropsikologi #biropsikologijakarta #jasapsikotesonline https://t.co/Gb5pwDEmdE","1583020205642481664","https://pbs.twimg.com/media/FfQck1MUcAEj8Tn.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/Assessment_id/status/1583020205642481664","1431636375254626304","Assessment_id"
"1582991378849869824","Thu Oct 20 07:05:29 +0000 2022","0","Mari ngopi Guys sahabat Media sosial semua ya.Salam sehat &amp; kabar baik buat kita semuanya &amp; dimana pun berada. #Kopihitam #Maringopi #santaingopi #nkrihargamati #kopijolo https://t.co/33QCEaJTF0","1582991378849869824","https://pbs.twimg.com/ext_tw_video_thumb/1582991361057267712/pu/img/rsNWUH9wqHNzvYos.jpg","","in","","0","0","0","https://twitter.com/siahaan_polin/status/1582991378849869824","1566701275177070592","siahaan_polin"
"1582972434084376576","Thu Oct 20 05:50:13 +0000 2022","1","Banyak kita temui antar tetangga tidak akur bahkan bersaing dan saling menjatuhkan kalau sudah demikian malah menimbulkan kesenjangan sosial juga timbul persaingan yang tidak sehat. https://t.co/3UjLTVczNn","1582972434084376576","","","in","Indonesia","1","0","0","https://twitter.com/kompasiana/status/1582972434084376576","23786106","kompasiana"
"1582886063512559617","Thu Oct 20 00:07:00 +0000 2022","0","Sehat selalu CAK IMIN. Semoga dengan setiap kegiatan sosial yang engkau lakukan bermanfaat buat orang banyak dan mendapatkan keberkahan untuk kedepannya. Amiiiin","1582886063512559617","","","in","Maluku Utara, Indonesia","0","0","0","https://twitter.com/AlimulAwaludin/status/1582886063512559617","950179364779405312","AlimulAwaludin"
"1582825769491116034","Wed Oct 19 20:07:25 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1582825769491116034","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1582825769491116034","2191779301","asihpriyati1"
"1582712538067673088","Wed Oct 19 12:37:29 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1582712538067673088","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1582712538067673088","2191779301","asihpriyati1"
"1582655552026460160","Wed Oct 19 08:51:02 +0000 2022","0","Sehat selalu pakde semoga bantuan sosial yang dibagikan ini memberi manfaat untuk semua Keren! #BLTBBMBantuMasyarakat #BansosBBMRingankanRakyat #KPMPenyaluranBLTTepatSasaran #SukseskanKebijakanPemerintah #SubsidiBerkeadilanUntukMasaDepan Banten https://t.co/z6MoM7WEAl","1582655552026460160","https://pbs.twimg.com/media/Ffa41hkWQAEenwc.jpg","","in","Kota Serang, Banten","0","0","0","https://twitter.com/Kaluamar1/status/1582655552026460160","1567078266351267848","Kaluamar1"
"1582607967269969921","Wed Oct 19 05:41:57 +0000 2022","1","Sehat selalu pakde semoga bantuan sosial yang dibagikan ini memberi manfaat untuk semua Keren! #BLTBBMBantuMasyarakat #BansosBBMRingankanRakyat #KPMPenyaluranBLTTepatSasaran #SukseskanKebijakanPemerintah #SubsidiBerkeadilanUntukMasaDepan Banten https://t.co/zfHLuybqYU","1582607967269969921","https://pbs.twimg.com/media/FfaNjy7XwAAlh6s.jpg","","in","Kota Serang, Banten","1","0","0","https://twitter.com/Kaluamar1/status/1582607967269969921","1567078266351267848","Kaluamar1"
"1582599281269444609","Wed Oct 19 05:07:26 +0000 2022","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1582599281269444609","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1582599281269444609","2191779301","asihpriyati1"
"1582595140857655298","Wed Oct 19 04:50:59 +0000 2022","0","Kapolres Ketapang AKBP Yani Permana S.I.K. M.H. bersama team siaga banjir di Polsek Nanga Tayap menyalurkan bantuan sosial sembako kepada masyarkat terdampak banjir di Kec.Nanga Tayap dan sekitarnya. Semoga masyarkat selalu sehat dan dapat beraktivitas kembali seperti biasanya https://t.co/OJdCUek91v","1582595140857655298","https://pbs.twimg.com/ext_tw_video_thumb/1582594980937228289/pu/img/w4mwv9Ol_CTJMHUT.jpg","","in","","0","0","0","https://twitter.com/SATLANTASKTG/status/1582595140857655298","1227811000415469570","SATLANTASKTG"
"1582394592972148736","Tue Oct 18 15:34:05 +0000 2022","1","Anak baik anak sabar kalau kamu mau nenangin diri nggak apa apa kalau kamu nggak mau muncul di sosial media nggak apa apa yang penting kamu sehat aja kamu nggak sendiri kok ada renchin yang selalu temani kamu #런쥔 #런쥔이왔당 #仁俊 #RENJUN https://t.co/sEtVMrjZg8","1582394592972148736","https://pbs.twimg.com/media/FfXLcxTacAEUGBV.jpg","","in","renjun is my tomorrow","0","0","1","https://twitter.com/dziecoren/status/1582394592972148736","1338523760362627072","dziecoren"
