"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1707899477338796405","Fri Sep 29 23:25:41 +0000 2023","2","dikira lu lahir ke dunia harus langsung ketemu dia &amp; habisin sisa hidup bareng? sebelum jadian kan lu orang biasa manusia mahluk sosial. jauh jauh deh pacaran sama orang yang self-centered/obses ga sehat ga baik. biarin dia selesai dulu sama dirinya sendiri.","1707899477338796405","","","in","idfwu","0","0","0","https://twitter.com/gomenacai/status/1707899477338796405","1591456835391082496","gomenacai"
"1707773979149377911","Fri Sep 29 15:07:00 +0000 2023","0","Harapannya masyarakat bapak Prabowo dapat teruskan program sosial yang telah dilaksanakan seperti Kartu Indonesia Sehat bisa menolong masyakat bawah. PakbowoSkarang LebihKeren KerjanyaPaksubianto PakeHat https://t.co/VypMSoNnf5","1707773979149377911","https://pbs.twimg.com/media/F7LO1QGbgAAY9KN.jpg","","in","","0","0","0","https://twitter.com/nengftr/status/1707773979149377911","1549426618946375685","nengftr"
"1707762654389907765","Fri Sep 29 14:22:00 +0000 2023","0","Insya Allah Pasangan Anies-Cak Imin Membawa Keberkahan Kpd Semua Lapisan Masyarakat Utk Persatuan Indonesia Yg Berkeadilan Sosial Bagi Seluruh Rakyat. Salam Perubahan Tetap Semangat! ️🇮🇩 Lihat video 🇮🇩Rakyat Akal Sehat🇮🇩! #TikTok https://t.co/mHsaf04kqN","1707762654389907765","","","in","","0","0","0","https://twitter.com/EndyNugroho8/status/1707762654389907765","1429040840932872193","EndyNugroho8"
"1707708044665393372","Fri Sep 29 10:45:00 +0000 2023","0","Harapannya masyarakat bapak Prabowo bisa melanjutkan program sosial yang sudah dimulai seperti Kartu Indonesia Sehat untuk menolong rakyat bawah. PakbowoSkarang LebihKeren KerjanyaPaksubianto PakeHati https://t.co/WwOYANqdB2","1707708044665393372","https://pbs.twimg.com/media/F7LT-qlaAAA5mqm.jpg","","in","","0","0","0","https://twitter.com/riarian81/status/1707708044665393372","1548525582014562304","riarian81"
"1707699991668519355","Fri Sep 29 10:13:00 +0000 2023","0","Keinginan rakyat bapak Prabowo dapat lanjutkan program sosial yang telah dijalankan seperti Kartu Indonesia Sehat untuk menolong rakyat bawah. PakbowoSkarang LebihKeren KerjanyaPaksubianto PakeHati https://t.co/zI7hi1MoGR","1707699991668519355","https://pbs.twimg.com/media/F7LPiNWaYAAXS0G.jpg","","in","","0","0","0","https://twitter.com/selisa_lisa/status/1707699991668519355","1548455930114650112","selisa_lisa"
"1707697727239565371","Fri Sep 29 10:04:00 +0000 2023","0","Harapannya kita2 bapak Prabowo dapat melanjutkan program sosial yang sudah dilaksanakan seperti Kartu Indonesia Sehat agar membantu rakyat kecil. PakbowoSkarang LebihKeren KerjanyaPaksubianto PakeHati https://t.co/6no43FXADu","1707697727239565371","https://pbs.twimg.com/media/F7LPhlpacAAtcGG.jpg","","in","","0","0","0","https://twitter.com/Udin_kamalud/status/1707697727239565371","1542508665097162755","Udin_kamalud"
"1707596998621495404","Fri Sep 29 03:23:44 +0000 2023","0","Dari mulai penanganan kemacetan lalin banjir tata kota birokrasi pelayanan publik bidang sosial budaya (pendidikan kesehatan [budaya hidup sehat juga pengobatan] dan seni budaya) agama ekonomi dan kesejahteraan sosial material hingga penghijauan (lingkungan hidup). (3)","1707596998621495404","","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1707596998621495404","821897566442786818","Prenadamedia2"
"1707569129673376160","Fri Sep 29 01:33:00 +0000 2023","0","Keinginan masyarakat bapak Prabowo dapat perbaiki program sosial yang telah dijalankan seperti Kartu Indonesia Sehat untuk menolong masyakat bawah. PakbowoSkarang LebihKeren KerjanyaPaksubianto PakeHati","1707569129673376160","","","in","","0","0","0","https://twitter.com/sukpaji/status/1707569129673376160","1657276810764357632","sukpaji"
"1707568626608267678","Fri Sep 29 01:31:00 +0000 2023","0","Harapannya orang2 bapak Prabowo bisa melanjutkan program sosial yang sudah diinisiasi seperti Kartu Indonesia Sehat untuk menolong masyakat bawah. PakbowoSkarang LebihKeren KerjanyaPaksubianto PakeHati","1707568626608267678","","","in","","0","0","0","https://twitter.com/GitaSinagar/status/1707568626608267678","1542022281157054465","GitaSinagar"
"1707556845697851472","Fri Sep 29 00:44:11 +0000 2023","0","[H-10 SESAMATA FEST III 2023] Halo semuanya Apa Kabar? semoga sehat selalu yaa Wah tidak terasa yaa sesamata fest tinggal 10 hari lagi nih makin penasaran kan? Mohon dukungannya dengan cara follow like share dan comment postingan di media sosial kami ya! #sesamatafest https://t.co/LcFaX2gE7Q","1707556845697851472","https://pbs.twimg.com/media/F7J14-eaEAATY2i.jpg","","in","","0","0","0","https://twitter.com/Himajip_Uinam/status/1707556845697851472","1307178688585236480","Himajip_Uinam"
